20131030.000000,0.000000,24.000000,0.000000
20131101.000000,0.000000,16.000000,0.000000
20131102.000000,1.000000,30.000000,0.500000
20131105.000000,1.000000,27.000000,0.666667
20131108.000000,1.000000,25.000000,0.500000
20131109.000000,0.000000,25.000000,0.600000
20131111.000000,1.000000,8.000000,0.666667
20131113.000000,1.000000,24.000000,0.714286
20131115.000000,0.000000,1.000000,0.750000
20131117.000000,0.000000,5.000000,0.777778
20131118.000000,0.000000,2.000000,0.800000
20131120.000000,0.000000,10.000000,0.818182
20131122.000000,1.000000,6.000000,0.833333
20131123.000000,0.000000,21.000000,0.846154
20131125.000000,1.000000,3.000000,0.857143
20131127.000000,0.000000,24.000000,0.866667
20131201.000000,0.000000,23.000000,0.812500
20131202.000000,1.000000,9.000000,0.823529
20131204.000000,1.000000,18.000000,0.833333
20131206.000000,1.000000,20.000000,0.842105
20131207.000000,1.000000,26.000000,0.850000
20131209.000000,0.000000,20.000000,0.809524
20131212.000000,1.000000,27.000000,0.818182
20131214.000000,0.000000,4.000000,0.826087
20131215.000000,0.000000,8.000000,0.833333
20131217.000000,0.000000,7.000000,0.840000
20131218.000000,0.000000,17.000000,0.846154
20131221.000000,1.000000,29.000000,0.814815
20131226.000000,1.000000,22.000000,0.821429
20131228.000000,1.000000,13.000000,0.827586
20131230.000000,0.000000,29.000000,0.800000
20131231.000000,0.000000,18.000000,0.774194
20140102.000000,1.000000,12.000000,0.781250
20140104.000000,1.000000,4.000000,0.787879
20140107.000000,0.000000,25.000000,0.764706
20140108.000000,1.000000,14.000000,0.742857
20140111.000000,1.000000,1.000000,0.750000
20140115.000000,1.000000,7.000000,0.756757
20140117.000000,0.000000,30.000000,0.763158
20140118.000000,0.000000,26.000000,0.769231
20140120.000000,0.000000,27.000000,0.775000
20140121.000000,0.000000,18.000000,0.756098
20140123.000000,1.000000,16.000000,0.738095
20140125.000000,1.000000,17.000000,0.744186
20140126.000000,0.000000,21.000000,0.750000
20140128.000000,1.000000,28.000000,0.733333
20140201.000000,1.000000,5.000000,0.717391
20140203.000000,0.000000,15.000000,0.723404
20140205.000000,0.000000,3.000000,0.708333
20140207.000000,0.000000,9.000000,0.714286
20140208.000000,0.000000,17.000000,0.700000
20140211.000000,1.000000,18.000000,0.705882
20140212.000000,0.000000,22.000000,0.692308
20140219.000000,1.000000,30.000000,0.679245
20140221.000000,1.000000,20.000000,0.666667
20140223.000000,1.000000,17.000000,0.672727
20140225.000000,0.000000,16.000000,0.678571
20140226.000000,1.000000,2.000000,0.684211
20140301.000000,1.000000,16.000000,0.689655
20140303.000000,1.000000,23.000000,0.694915
20140305.000000,1.000000,11.000000,0.683333
20140307.000000,0.000000,26.000000,0.688525
20140309.000000,0.000000,27.000000,0.677419
20140311.000000,0.000000,28.000000,0.666667
20140312.000000,0.000000,30.000000,0.656250
20140314.000000,0.000000,29.000000,0.646154
20140316.000000,1.000000,21.000000,0.651515
20140318.000000,1.000000,10.000000,0.641791
20140320.000000,1.000000,15.000000,0.647059
20140322.000000,0.000000,12.000000,0.652174
20140324.000000,0.000000,13.000000,0.642857
20140325.000000,0.000000,14.000000,0.633803
20140327.000000,0.000000,11.000000,0.625000
20140328.000000,0.000000,6.000000,0.630137
20140330.000000,1.000000,28.000000,0.635135
20140401.000000,0.000000,23.000000,0.640000
20140404.000000,1.000000,24.000000,0.644737
20140406.000000,1.000000,29.000000,0.636364
20140409.000000,1.000000,25.000000,0.641026
20140411.000000,0.000000,20.000000,0.645570
20140413.000000,1.000000,21.000000,0.650000
20140416.000000,1.000000,22.000000,0.654321
