-0.187756,-0.846585,-0.603639,-0.335933,-0.252947
-0.541038,2.526111,1.141186,1.291340,2.838357
0.913372,2.128420,-0.022031,1.087931,-1.154702
0.074726,0.341762,1.431990,1.087931,-0.477625
2.875083,1.547180,-1.476051,-0.132524,-0.856173
-0.505725,0.534543,1.431990,0.274294,-0.984168
-0.932906,0.292924,-0.022031,-0.132524,0.326518
0.544734,0.659942,-0.603639,0.477704,-1.241172
-1.501524,0.168045,0.850382,-1.556389,1.049469
-0.049905,-0.908178,-1.476051,-1.759798,1.151272
-1.431928,0.674309,-0.022031,0.884522,2.838357
-0.108697,0.008395,-0.603639,-0.335933,-1.339981
0.739616,-0.334476,-0.894443,-0.539343,-0.630334
-0.377711,0.156983,0.268773,-0.132524,1.151272
0.061131,-0.957398,-0.603639,-0.539343,0.547984
0.255935,-0.925932,0.268773,-1.963207,-0.565940
-0.527115,1.101171,-1.476051,0.274294,0.285922
0.349852,0.249932,-0.312835,1.291340,1.521476
-0.410654,-1.104429,-0.603639,0.884522,-0.984168
-1.074281,-2.949812,3.467618,-0.742752,-1.041477
2.246005,0.813364,-1.476051,0.274294,1.701575
-1.363392,-0.236938,0.559578,1.087931,0.838022
0.064655,0.046116,1.141186,-0.132524,1.399589
0.159726,0.407834,0.559578,0.477704,0.058715
-0.735561,0.346706,-0.022031,1.087931,-0.137413
-0.932906,0.420562,-0.603639,1.087931,-0.755984
-0.538216,2.533759,0.268773,0.477704,1.254369
-0.021358,1.567037,-0.603639,0.884522,-0.303096
-0.429675,0.761522,0.268773,1.087931,-0.324916
0.808401,-0.461513,-0.312835,0.681113,-1.196263
1.767173,1.052415,0.268773,-0.132524,0.252204
-1.117498,-1.301198,0.559578,0.477704,0.384731
-1.303696,-0.598629,1.141186,0.477704,-0.082743
-0.055096,0.700475,2.013598,-0.539343,1.362817
1.549124,-1.064960,-0.894443,-0.335933,0.054903
-0.876375,-0.339065,-0.022031,0.070885,-1.548301
-1.191070,-0.904600,1.141186,-2.166617,0.772467
2.103788,-0.242374,-0.603639,-0.946161,0.744051
-0.137352,-0.647876,0.559578,-0.539343,0.133213
1.249302,-0.325872,0.850382,0.070885,0.054903
0.446093,-0.445453,-0.603639,-1.556389,0.095512
-0.527115,0.526076,1.141186,-0.132524,-0.172206
2.539528,-1.057585,-0.022031,-0.946161,-1.136511
0.162018,0.507503,-0.894443,1.291340,0.611584
-0.836385,-0.924184,1.722794,1.087931,-1.061903
-0.497462,0.861354,1.431990,0.477704,-0.663527
0.876563,0.794517,-0.894443,1.494750,0.050664
0.084112,-0.378424,-0.894443,0.070885,-0.838569
1.285285,-0.308938,-0.312835,0.070885,0.499715
0.586080,-1.754473,1.722794,-1.556389,-1.069954
-0.567246,-0.216999,-0.022031,-0.742752,-1.339981
-0.323815,-0.119434,0.268773,1.087931,-0.809432
-1.417070,1.550785,0.559578,-0.132524,0.499715
0.249917,-1.687007,-1.185247,-0.742752,1.621152
1.119760,-0.665849,-0.312835,-1.556389,-0.055316
-0.008558,0.782554,0.268773,0.884522,-1.376326
-0.131334,-0.838691,-0.894443,-1.556389,-0.809432
-0.871090,-0.285229,-0.603639,-0.946161,0.022822
1.092258,-0.019738,-0.603639,-1.149570,-0.739418
-0.662519,0.716126,-0.022031,0.274294,-0.541091
0.721063,-0.571070,-0.603639,-0.539343,0.278653
-1.083760,-1.285274,-0.603639,0.681113,-0.533798
-1.145124,0.920571,0.559578,0.070885,1.262847
0.136278,0.092058,-2.057659,2.308387,0.426085
-1.076105,-0.493170,-0.894443,1.087931,0.207711
0.437440,-0.589698,-1.185247,-2.166617,-1.273779
