20141028.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141029.000000,0.000000,0.000000,240.000000,108.000000,31.000000,73.000000,42.500000,12.000000,29.000000,41.400000,34.000000,50.000000,68.000000,14.000000,33.000000,47.000000,22.000000,7.000000,3.000000,14.000000,30.000000,18.000000,1.000000
20141101.000000,1.000000,1.000000,240.000000,106.000000,35.500000,75.000000,47.200000,13.000000,28.000000,46.650000,22.000000,32.000000,69.700000,11.000000,30.000000,41.000000,20.000000,7.000000,4.500000,16.000000,26.500000,14.500000,1.000000
20141103.000000,0.000000,0.000000,240.000000,106.000000,35.500000,75.000000,47.200000,13.000000,28.000000,46.650000,22.000000,32.000000,69.700000,11.000000,30.000000,41.000000,20.000000,7.000000,4.500000,16.000000,26.500000,14.500000,1.000000
20141104.000000,0.000000,4.000000,240.000000,105.333333,34.333333,75.000000,45.700000,14.000000,30.000000,46.800000,22.666667,31.333333,73.133333,11.666667,31.333333,43.000000,22.333333,8.666667,5.000000,18.000000,24.333333,13.333333,1.000000
20141106.000000,1.000000,2.000000,240.000000,105.333333,34.333333,75.000000,45.700000,14.000000,30.000000,46.800000,22.666667,31.333333,73.133333,11.666667,31.333333,43.000000,22.333333,8.666667,5.000000,18.000000,24.333333,13.333333,1.000000
20141108.000000,1.000000,3.000000,240.000000,105.333333,34.333333,75.000000,45.700000,14.000000,30.000000,46.800000,22.666667,31.333333,73.133333,11.666667,31.333333,43.000000,22.333333,8.666667,5.000000,18.000000,24.333333,13.333333,1.000000
20141112.000000,0.000000,0.000000,240.000000,105.333333,34.333333,75.000000,45.700000,14.000000,30.000000,46.800000,22.666667,31.333333,73.133333,11.666667,31.333333,43.000000,22.333333,8.666667,5.000000,18.000000,24.333333,13.333333,1.000000
20141114.000000,1.000000,0.000000,240.000000,107.250000,36.500000,78.500000,46.350000,13.750000,29.500000,46.700000,20.500000,28.250000,73.275000,12.000000,30.250000,42.250000,23.000000,8.250000,5.500000,16.750000,25.500000,13.000000,1.000000
20141116.000000,0.000000,2.000000,240.000000,103.400000,35.000000,78.400000,44.520000,12.400000,30.400000,41.480000,21.000000,30.000000,71.060000,12.200000,31.000000,43.200000,21.600000,10.000000,6.600000,17.600000,25.400000,10.600000,1.000000
20141117.000000,0.000000,1.000000,240.000000,103.400000,35.000000,78.400000,44.520000,12.400000,30.400000,41.480000,21.000000,30.000000,71.060000,12.200000,31.000000,43.200000,21.600000,10.000000,6.600000,17.600000,25.400000,10.600000,1.000000
20141119.000000,1.000000,0.000000,240.000000,103.400000,35.000000,78.400000,44.520000,12.400000,30.400000,41.480000,21.000000,30.000000,71.060000,12.200000,31.000000,43.200000,21.600000,10.000000,6.600000,17.600000,25.400000,10.600000,1.000000
20141122.000000,1.000000,2.000000,240.000000,101.500000,34.166667,77.666667,43.850000,12.833333,31.666667,41.150000,20.333333,28.833333,71.533333,11.166667,31.166667,42.333333,21.333333,9.666667,6.500000,17.500000,25.333333,7.833333,0.833333
20141124.000000,1.000000,0.000000,240.000000,101.500000,34.166667,77.666667,43.850000,12.833333,31.666667,41.150000,20.333333,28.833333,71.533333,11.166667,31.166667,42.333333,21.333333,9.666667,6.500000,17.500000,25.333333,7.833333,0.833333
20141126.000000,1.000000,0.000000,240.000000,100.000000,33.857143,77.428571,43.600000,13.000000,32.285714,40.828571,19.285714,27.428571,71.085714,11.000000,30.714286,41.714286,21.000000,10.142857,6.142857,17.428571,24.428571,7.428571,0.857143
20141128.000000,1.000000,3.000000,240.000000,100.250000,34.875000,79.500000,43.737500,12.875000,32.625000,40.012500,17.625000,25.875000,67.200000,11.250000,30.375000,41.625000,21.625000,10.500000,6.000000,15.750000,24.500000,8.125000,0.875000
20141129.000000,0.000000,0.000000,240.000000,100.250000,34.875000,79.500000,43.737500,12.875000,32.625000,40.012500,17.625000,25.875000,67.200000,11.250000,30.375000,41.625000,21.625000,10.500000,6.000000,15.750000,24.500000,8.125000,0.875000
20141203.000000,1.000000,1.000000,240.000000,102.111111,35.888889,80.333333,44.500000,13.111111,33.222222,39.955556,17.222222,24.777778,69.455556,11.444444,30.444444,41.888889,22.111111,10.111111,5.888889,15.444444,24.444444,8.777778,0.888889
