20141029.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141103.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141105.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141107.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141109.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141110.000000,0.000000,0.000000,240.000000,97.000000,33.000000,72.000000,45.800000,6.000000,15.000000,40.000000,25.000000,35.000000,71.400000,9.000000,34.000000,43.000000,20.000000,7.000000,2.000000,12.000000,18.000000,1.000000,1.000000
20141112.000000,0.000000,3.000000,240.000000,97.000000,33.000000,72.000000,45.800000,6.000000,15.000000,40.000000,25.000000,35.000000,71.400000,9.000000,34.000000,43.000000,20.000000,7.000000,2.000000,12.000000,18.000000,1.000000,1.000000
20141114.000000,0.000000,2.000000,240.000000,97.000000,33.000000,72.000000,45.800000,6.000000,15.000000,40.000000,25.000000,35.000000,71.400000,9.000000,34.000000,43.000000,20.000000,7.000000,2.000000,12.000000,18.000000,1.000000,1.000000
20141115.000000,0.000000,1.000000,240.000000,99.500000,34.500000,71.000000,48.600000,8.000000,18.500000,42.750000,22.500000,30.000000,75.700000,10.000000,31.000000,41.000000,22.500000,6.500000,5.000000,15.500000,19.000000,1.500000,1.000000
20141118.000000,1.000000,1.000000,240.000000,99.500000,34.500000,71.000000,48.600000,8.000000,18.500000,42.750000,22.500000,30.000000,75.700000,10.000000,31.000000,41.000000,22.500000,6.500000,5.000000,15.500000,19.000000,1.500000,1.000000
20141121.000000,0.000000,3.000000,240.000000,99.500000,34.500000,71.000000,48.600000,8.000000,18.500000,42.750000,22.500000,30.000000,75.700000,10.000000,31.000000,41.000000,22.500000,6.500000,5.000000,15.500000,19.000000,1.500000,1.000000
20141122.000000,1.000000,0.000000,240.000000,99.500000,34.500000,71.000000,48.600000,8.000000,18.500000,42.750000,22.500000,30.000000,75.700000,10.000000,31.000000,41.000000,22.500000,6.500000,5.000000,15.500000,19.000000,1.500000,1.000000
20141124.000000,1.000000,1.000000,240.000000,99.500000,34.500000,71.000000,48.600000,8.000000,18.500000,42.750000,22.500000,30.000000,75.700000,10.000000,31.000000,41.000000,22.500000,6.500000,5.000000,15.500000,19.000000,1.500000,1.000000
20141126.000000,0.000000,1.000000,240.000000,99.500000,34.500000,71.000000,48.600000,8.000000,18.500000,42.750000,22.500000,30.000000,75.700000,10.000000,31.000000,41.000000,22.500000,6.500000,5.000000,15.500000,19.000000,1.500000,1.000000
