0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240.000000,119.000000,45.000000,82.000000,54.900000,16.000000,32.000000,50.000000,13.000000,18.000000,72.200000,9.000000,31.000000,40.000000,23.000000,5.000000,3.000000,14.000000,25.000000,20.000000
240.000000,119.000000,45.000000,82.000000,54.900000,16.000000,32.000000,50.000000,13.000000,18.000000,72.200000,9.000000,31.000000,40.000000,23.000000,5.000000,3.000000,14.000000,25.000000,20.000000
240.000000,105.000000,40.500000,84.500000,48.150000,11.500000,31.500000,36.300000,12.500000,16.500000,76.100000,7.500000,29.500000,37.000000,20.000000,6.500000,5.000000,13.500000,23.500000,-3.500000
240.000000,107.333333,40.666667,86.666667,47.133333,9.666667,27.000000,35.300000,16.333333,21.333333,76.533333,9.333333,32.666667,42.000000,22.666667,6.333333,5.666667,13.333333,25.333333,-0.333333
240.000000,107.333333,40.666667,86.666667,47.133333,9.666667,27.000000,35.300000,16.333333,21.333333,76.533333,9.333333,32.666667,42.000000,22.666667,6.333333,5.666667,13.333333,25.333333,-0.333333
252.500000,108.500000,41.000000,89.500000,46.075000,9.750000,28.000000,34.550000,16.750000,22.250000,75.400000,9.250000,32.750000,42.000000,21.750000,6.500000,6.000000,13.000000,27.250000,-0.750000
252.500000,108.500000,41.000000,89.500000,46.075000,9.750000,28.000000,34.550000,16.750000,22.250000,75.400000,9.250000,32.750000,42.000000,21.750000,6.500000,6.000000,13.000000,27.250000,-0.750000
250.000000,109.200000,40.600000,87.800000,46.480000,9.400000,27.200000,34.300000,18.600000,23.600000,78.260000,9.800000,32.600000,42.400000,21.400000,7.200000,5.200000,14.400000,26.200000,1.000000
250.000000,109.200000,40.600000,87.800000,46.480000,9.400000,27.200000,34.300000,18.600000,23.600000,78.260000,9.800000,32.600000,42.400000,21.400000,7.200000,5.200000,14.400000,26.200000,1.000000
250.000000,109.200000,40.600000,87.800000,46.480000,9.400000,27.200000,34.300000,18.600000,23.600000,78.260000,9.800000,32.600000,42.400000,21.400000,7.200000,5.200000,14.400000,26.200000,1.000000
