20141029.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141103.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141107.000000,1.000000,1.000000,240.000000,88.000000,34.000000,65.000000,52.300000,6.000000,21.000000,28.600000,14.000000,25.000000,56.000000,6.000000,35.000000,41.000000,23.000000,4.000000,3.000000,21.000000,27.000000,-12.000000,0.000000
20141109.000000,1.000000,1.000000,240.000000,88.000000,34.000000,65.000000,52.300000,6.000000,21.000000,28.600000,14.000000,25.000000,56.000000,6.000000,35.000000,41.000000,23.000000,4.000000,3.000000,21.000000,27.000000,-12.000000,0.000000
20141111.000000,0.000000,0.000000,240.000000,88.000000,34.000000,65.000000,52.300000,6.000000,21.000000,28.600000,14.000000,25.000000,56.000000,6.000000,35.000000,41.000000,23.000000,4.000000,3.000000,21.000000,27.000000,-12.000000,0.000000
20141112.000000,0.000000,0.000000,240.000000,83.000000,31.500000,76.000000,42.800000,6.000000,20.500000,29.300000,14.000000,22.000000,64.850000,9.500000,34.000000,43.500000,19.000000,5.000000,4.000000,18.500000,24.500000,-9.500000,0.000000
20141114.000000,1.000000,2.000000,240.000000,91.666667,34.333333,78.000000,44.800000,7.333333,21.666667,33.433333,15.666667,22.000000,72.033333,9.000000,33.666667,42.666667,20.333333,3.666667,3.666667,15.000000,20.666667,-1.333333,0.333333
20141116.000000,1.000000,3.000000,240.000000,91.666667,34.333333,78.000000,44.800000,7.333333,21.666667,33.433333,15.666667,22.000000,72.033333,9.000000,33.666667,42.666667,20.333333,3.666667,3.666667,15.000000,20.666667,-1.333333,0.333333
20141118.000000,0.000000,1.000000,240.000000,91.666667,34.333333,78.000000,44.800000,7.333333,21.666667,33.433333,15.666667,22.000000,72.033333,9.000000,33.666667,42.666667,20.333333,3.666667,3.666667,15.000000,20.666667,-1.333333,0.333333
