0.709477,-1.552463,-0.961948,0.114767,1.426929
-0.694515,1.983562,-0.368867,0.657704,-1.006328
0.420802,-1.608639,-0.368867,-0.971107,0.700433
1.382960,-0.036264,-0.368867,2.105537,-0.734077
0.526780,-0.367894,-0.072327,0.295746,-0.812139
-0.367880,0.354411,-0.072327,-0.428170,-0.597288
-2.587678,-0.116042,2.003456,-0.428170,0.719613
0.134020,-0.958366,1.410375,0.114767,-1.130140
-0.713582,1.036527,0.817294,-0.971107,0.639233
-0.037025,-0.610906,-0.961948,-1.152086,-0.812139
0.650645,1.504816,-1.258489,0.295746,-0.612822
-0.535261,0.247432,1.113835,2.105537,0.565404
0.570905,1.033737,0.224214,-0.066212,2.700610
-0.636221,-1.140872,-0.368867,-0.066212,-0.571641
0.062719,-0.915074,-0.072327,-0.609149,-0.484178
-0.841544,-0.715016,1.113835,0.114767,-1.444048
-1.624565,-0.009037,-0.368867,1.019662,0.873180
1.325898,0.797637,-1.851570,0.114767,0.676043
1.652690,1.008179,-1.851570,-0.066212,-0.251628
-0.613507,0.873372,-0.665408,0.295746,-1.075198
0.050043,-0.450854,0.817294,0.295746,-0.695019
-0.037025,-1.172794,-0.665408,-2.237960,0.094969
0.841920,1.293778,-0.072327,1.562600,-0.305089
0.726026,0.633465,-0.665408,0.476725,0.273903
-0.504976,-0.104932,0.224214,-0.971107,0.147131
-0.403148,-0.359705,0.224214,0.838683,0.106172
0.188493,0.120319,0.520754,-0.971107,-0.993560
-1.624565,1.614533,1.410375,1.381621,-0.413492
-0.836960,-1.907044,0.224214,-1.152086,1.102391
-0.451319,-1.301028,-0.368867,1.562600,0.753391
-0.939100,-0.097708,-1.258489,-1.152086,1.987342
-0.727335,-1.267020,0.520754,1.743579,-0.615225
-1.449838,0.490391,-0.368867,-0.247191,-0.499991
-1.051868,0.754553,-0.072327,1.200642,-0.630717
1.991237,-1.043960,0.520754,-0.790128,0.496367
0.869756,0.608141,-0.961948,-2.237960,-1.230413
-1.903828,-0.540803,1.410375,1.381621,-1.308027
-1.043707,-2.050039,-1.258489,0.114767,-0.309406
0.860934,-0.245528,2.299997,1.200642,0.918008
0.639531,-0.457478,0.224214,-0.609149,0.276390
-2.114847,0.759117,2.596537,1.019662,-0.987889
0.525408,0.181476,1.410375,-0.971107,-1.824157
-0.815062,-0.445664,-0.665408,-2.056981,0.421533
-0.012975,-0.121049,-0.368867,-0.609149,-0.004201
-0.724712,-0.775338,1.113835,-0.609149,-0.411215
-0.092037,-1.129032,-0.072327,-0.066212,0.918008
1.486889,0.272729,-0.072327,-0.428170,1.759780
0.580334,-0.705862,0.520754,-0.428170,-0.900580
1.407514,-1.151330,0.520754,-1.514044,1.171246
-0.445779,-0.336911,1.410375,0.476725,-0.471968
-0.271209,-0.725344,-0.961948,-0.428170,0.232205
-0.463352,1.271584,-0.072327,-0.428170,-1.448350
1.541606,-1.656913,-0.961948,0.295746,-0.449296
0.797396,-0.390062,-0.665408,-0.428170,0.368309
0.866161,-0.901095,-0.072327,0.476725,-0.542696
-0.344402,-1.086913,-0.961948,-0.066212,0.656639
-0.732370,0.275076,0.520754,0.114767,-1.008675
-0.117790,2.286896,0.224214,1.562600,-0.150196
-1.408423,0.423861,-0.368867,-0.790128,1.926352
0.489654,0.303660,0.520754,-0.247191,-1.402335
0.976151,-0.182206,-1.258489,-1.152086,1.348910
-1.574397,0.203227,1.706916,0.114767,0.577292
-0.939100,-0.216579,0.520754,-0.247191,1.113357
0.159945,-0.508177,-0.072327,0.476725,0.012297
1.782267,-0.107488,-1.851570,-1.152086,0.999366
-0.326221,0.222030,0.520754,-0.247191,-0.869763
-0.456736,-0.091031,0.817294,-1.333065,1.097837
1.103835,1.741072,-1.258489,-0.247191,0.732619
0.546055,-0.920890,-1.258489,2.467495,0.505559
0.285355,-0.490156,0.817294,0.476725,0.232205
-0.488063,-0.178138,-0.665408,-0.971107,-0.267874
2.710059,0.505622,-1.555029,-1.152086,-1.146051
-0.083077,-0.351568,-1.555029,-0.066212,-1.203088
0.218570,2.144265,-0.368867,-0.971107,1.951525
-0.184106,2.023542,0.817294,-0.066212,-0.336227
0.211589,-0.782328,0.817294,1.200642,-1.150940
-1.333754,0.580210,1.706916,0.838683,-1.583184
-0.012975,2.320669,1.113835,0.838683,0.554578
1.384384,0.929131,-0.961948,0.295746,0.567695
0.053186,0.366043,-1.258489,1.743579,2.217601
0.771088,1.459645,0.520754,0.838683,0.427582
1.064556,-0.341162,-0.665408,-0.428170,-1.558751
