20131030.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,0.000000,1.000000,0.493243,0.234375,5.000000,26.000000,0.135135,0.000000
20131102.000000,1.000000,5.000000,0.472812,0.150919,11.000000,25.000000,0.240186,0.500000
20131106.000000,1.000000,7.000000,0.473938,0.146186,9.333333,27.333333,0.199807,0.333333
20131109.000000,1.000000,26.000000,0.503023,0.148077,9.250000,28.500000,0.233188,0.500000
20131112.000000,0.000000,13.000000,0.492542,0.156412,9.600000,29.000000,0.211242,0.400000
20131113.000000,0.000000,14.000000,0.491675,0.158937,9.333333,28.500000,0.214010,0.333333
20131115.000000,0.000000,9.000000,0.489969,0.161742,9.000000,29.000000,0.222047,0.285714
20131116.000000,1.000000,18.000000,0.477018,0.161027,10.000000,28.250000,0.207075,0.250000
20131120.000000,1.000000,19.000000,0.464781,0.150449,11.125000,29.750000,0.206172,0.250000
20131122.000000,0.000000,4.000000,0.466828,0.165283,10.500000,30.500000,0.173954,0.125000
20131123.000000,1.000000,12.000000,0.467788,0.167183,11.000000,29.250000,0.181923,0.125000
20131125.000000,0.000000,8.000000,0.441797,0.166154,11.250000,28.375000,0.150551,0.000000
20131127.000000,1.000000,15.000000,0.447114,0.166782,11.125000,28.125000,0.172790,0.000000
20131129.000000,0.000000,12.000000,0.447961,0.171999,11.500000,29.000000,0.156073,0.000000
20131130.000000,1.000000,1.000000,0.433381,0.162104,11.500000,28.875000,0.144611,0.000000
20131203.000000,0.000000,1.000000,0.449188,0.159479,10.750000,30.750000,0.151058,0.125000
20131204.000000,1.000000,8.000000,0.465475,0.159338,10.000000,29.125000,0.163915,0.125000
20131206.000000,0.000000,15.000000,0.462513,0.154474,10.375000,28.875000,0.176330,0.125000
20131207.000000,1.000000,2.000000,0.463170,0.152671,10.625000,30.625000,0.179295,0.250000
20131210.000000,0.000000,6.000000,0.472739,0.150857,10.250000,31.000000,0.194686,0.250000
20131211.000000,1.000000,30.000000,0.462762,0.146909,10.500000,30.750000,0.183681,0.375000
20131213.000000,1.000000,6.000000,0.445640,0.136838,11.125000,29.250000,0.197214,0.375000
20131214.000000,0.000000,26.000000,0.459375,0.143585,11.875000,28.500000,0.208677,0.375000
20131218.000000,1.000000,3.000000,0.454686,0.145930,11.500000,28.000000,0.214137,0.250000
20131220.000000,0.000000,7.000000,0.446908,0.151264,12.125000,30.000000,0.223401,0.250000
20131221.000000,1.000000,4.000000,0.447526,0.145235,12.000000,31.250000,0.226299,0.250000
20131223.000000,0.000000,12.000000,0.457269,0.144537,11.625000,31.000000,0.235545,0.250000
20131227.000000,0.000000,2.000000,0.460473,0.142046,12.125000,32.375000,0.230479,0.250000
20131228.000000,1.000000,17.000000,0.462073,0.133447,12.125000,32.875000,0.229380,0.125000
20131231.000000,0.000000,23.000000,0.477121,0.138902,12.125000,33.625000,0.218128,0.125000
20140102.000000,0.000000,20.000000,0.477065,0.130598,12.500000,34.875000,0.195333,0.250000
20140104.000000,0.000000,24.000000,0.480152,0.128691,12.250000,34.125000,0.188733,0.250000
20140107.000000,1.000000,21.000000,0.499431,0.136944,11.250000,32.875000,0.180036,0.250000
20140110.000000,1.000000,6.000000,0.495525,0.138788,10.750000,31.375000,0.174098,0.250000
20140111.000000,0.000000,18.000000,0.469385,0.136726,11.625000,31.125000,0.151821,0.125000
20140113.000000,0.000000,5.000000,0.467460,0.142652,11.750000,29.625000,0.145091,0.125000
20140115.000000,1.000000,28.000000,0.473681,0.149790,12.125000,28.875000,0.142114,0.125000
20140118.000000,0.000000,27.000000,0.465819,0.147359,12.000000,30.000000,0.141788,0.125000
20140119.000000,0.000000,30.000000,0.477847,0.160139,11.375000,29.250000,0.151112,0.000000
20140122.000000,1.000000,8.000000,0.466483,0.152783,11.875000,29.125000,0.147224,0.000000
20140124.000000,0.000000,7.000000,0.456242,0.142374,12.750000,29.375000,0.138646,0.125000
20140125.000000,1.000000,11.000000,0.460486,0.148139,12.500000,29.375000,0.136914,0.125000
20140127.000000,1.000000,22.000000,0.477479,0.157602,12.125000,28.625000,0.133277,0.125000
20140129.000000,1.000000,24.000000,0.469399,0.152816,12.625000,28.250000,0.139051,0.125000
20140131.000000,0.000000,14.000000,0.468198,0.143836,12.125000,28.250000,0.164213,0.125000
20140201.000000,0.000000,28.000000,0.479587,0.142542,11.750000,27.625000,0.170608,0.125000
20140203.000000,1.000000,3.000000,0.465236,0.135435,11.750000,27.375000,0.184835,0.125000
20140205.000000,0.000000,16.000000,0.478143,0.140339,12.000000,28.000000,0.198409,0.250000
20140208.000000,1.000000,27.000000,0.463153,0.134306,12.875000,27.625000,0.205207,0.125000
20140210.000000,1.000000,1.000000,0.466287,0.134422,13.625000,28.500000,0.199126,0.125000
20140212.000000,1.000000,29.000000,0.463577,0.136541,13.000000,28.750000,0.221229,0.125000
20140218.000000,1.000000,14.000000,0.478640,0.135669,11.875000,29.000000,0.223442,0.125000
20140220.000000,1.000000,16.000000,0.482854,0.139101,12.000000,29.750000,0.209226,0.250000
20140222.000000,1.000000,9.000000,0.476038,0.137763,12.000000,28.875000,0.213501,0.250000
20140224.000000,0.000000,4.000000,0.478782,0.137694,12.500000,30.125000,0.210588,0.250000
20140227.000000,0.000000,9.000000,0.495096,0.147471,13.500000,29.500000,0.215548,0.250000
20140301.000000,1.000000,2.000000,0.506341,0.146377,12.375000,28.875000,0.199411,0.250000
20140303.000000,1.000000,20.000000,0.508274,0.148126,12.125000,28.625000,0.229141,0.250000
20140305.000000,1.000000,25.000000,0.526949,0.140030,12.750000,29.125000,0.235053,0.375000
20140307.000000,0.000000,29.000000,0.520775,0.135823,13.125000,29.125000,0.249763,0.375000
20140308.000000,1.000000,15.000000,0.517966,0.133009,13.625000,28.875000,0.242912,0.250000
20140310.000000,1.000000,14.000000,0.520472,0.131650,14.250000,29.000000,0.254441,0.250000
20140311.000000,0.000000,17.000000,0.523484,0.130473,13.625000,28.375000,0.254065,0.375000
20140313.000000,0.000000,11.000000,0.513228,0.125179,11.875000,29.125000,0.251732,0.250000
20140315.000000,0.000000,3.000000,0.504083,0.121082,12.625000,29.375000,0.268327,0.250000
20140316.000000,1.000000,12.000000,0.499526,0.111762,13.000000,27.625000,0.256962,0.250000
20140318.000000,0.000000,19.000000,0.478705,0.106962,13.250000,26.375000,0.235249,0.125000
20140320.000000,0.000000,21.000000,0.481754,0.116097,13.375000,28.250000,0.220348,0.125000
20140323.000000,0.000000,25.000000,0.485344,0.118772,12.250000,28.250000,0.238975,0.125000
20140324.000000,0.000000,22.000000,0.491142,0.118425,11.500000,28.750000,0.230996,0.125000
20140327.000000,1.000000,23.000000,0.492613,0.115649,11.625000,28.125000,0.215923,0.000000
20140329.000000,1.000000,13.000000,0.497511,0.120158,12.000000,27.000000,0.228375,0.125000
20140331.000000,0.000000,8.000000,0.489325,0.130883,12.125000,26.500000,0.214525,0.125000
20140402.000000,0.000000,13.000000,0.491175,0.132698,12.500000,28.375000,0.223434,0.125000
20140404.000000,0.000000,6.000000,0.492512,0.146379,12.000000,29.500000,0.223395,0.125000
20140405.000000,1.000000,5.000000,0.488835,0.152441,11.625000,28.000000,0.249506,0.125000
20140409.000000,1.000000,9.000000,0.486472,0.151913,12.250000,27.500000,0.237421,0.125000
20140411.000000,1.000000,7.000000,0.479237,0.149404,12.625000,28.125000,0.241089,0.125000
20140412.000000,0.000000,15.000000,0.485207,0.150903,13.000000,28.125000,0.262115,0.250000
20140414.000000,0.000000,5.000000,0.473626,0.152642,13.500000,28.750000,0.259699,0.125000
20140416.000000,1.000000,11.000000,0.497946,0.152019,12.125000,29.125000,0.276280,0.125000
