20131030.000000,1.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,18.000000,0.460000,0.117813,14.000000,35.000000,0.280000,1.000000
20131103.000000,0.000000,3.000000,0.470259,0.135506,11.500000,35.000000,0.308831,1.000000
20131104.000000,0.000000,7.000000,0.482283,0.131701,11.000000,34.333333,0.328250,1.000000
20131106.000000,1.000000,21.000000,0.458787,0.136164,11.250000,33.500000,0.296720,0.750000
20131108.000000,1.000000,26.000000,0.447029,0.141069,11.000000,32.800000,0.284042,0.600000
20131110.000000,0.000000,23.000000,0.456794,0.139214,11.833333,32.000000,0.285391,0.666667
20131111.000000,0.000000,22.000000,0.469315,0.144836,11.857143,33.285714,0.268431,0.714286
20131113.000000,1.000000,7.000000,0.469896,0.140736,12.375000,32.750000,0.255710,0.625000
20131115.000000,0.000000,16.000000,0.489378,0.137134,11.625000,33.500000,0.255771,0.625000
20131116.000000,1.000000,1.000000,0.494472,0.135137,11.875000,33.000000,0.233510,0.500000
20131119.000000,0.000000,15.000000,0.489027,0.133712,12.625000,33.125000,0.212890,0.500000
20131120.000000,1.000000,22.000000,0.502254,0.130488,12.625000,33.000000,0.211153,0.500000
20131122.000000,1.000000,2.000000,0.502949,0.126566,12.625000,33.625000,0.216709,0.500000
20131123.000000,0.000000,27.000000,0.498381,0.119111,12.750000,33.875000,0.205965,0.500000
20131125.000000,0.000000,9.000000,0.485325,0.107591,13.500000,32.000000,0.201382,0.375000
20131127.000000,1.000000,16.000000,0.469404,0.113866,13.250000,32.375000,0.213219,0.375000
20131130.000000,0.000000,26.000000,0.452792,0.121060,14.125000,31.125000,0.213670,0.250000
20131201.000000,0.000000,18.000000,0.459626,0.121024,14.500000,31.000000,0.226951,0.375000
20131207.000000,1.000000,13.000000,0.460067,0.121603,14.375000,30.625000,0.229774,0.250000
20131210.000000,0.000000,8.000000,0.438698,0.127010,15.000000,30.375000,0.250453,0.250000
20131211.000000,1.000000,4.000000,0.456386,0.125577,15.500000,30.000000,0.256907,0.375000
20131213.000000,0.000000,30.000000,0.450487,0.133049,15.500000,29.750000,0.263686,0.375000
20131215.000000,0.000000,28.000000,0.457276,0.135869,14.500000,30.375000,0.280106,0.375000
20131216.000000,0.000000,1.000000,0.478826,0.127266,14.000000,30.625000,0.277499,0.500000
20131218.000000,1.000000,19.000000,0.470752,0.116787,14.500000,30.750000,0.261120,0.500000
20131220.000000,0.000000,23.000000,0.465291,0.112801,14.250000,32.125000,0.256118,0.500000
20131222.000000,0.000000,22.000000,0.453715,0.115725,15.125000,31.625000,0.254344,0.500000
20131227.000000,1.000000,15.000000,0.475818,0.115715,15.375000,32.500000,0.236178,0.500000
20131228.000000,0.000000,10.000000,0.472877,0.107015,15.375000,32.250000,0.240590,0.500000
20131230.000000,1.000000,26.000000,0.487504,0.110019,15.625000,32.875000,0.235816,0.500000
20140101.000000,1.000000,29.000000,0.487423,0.117664,15.875000,33.250000,0.234791,0.500000
20140104.000000,1.000000,18.000000,0.498499,0.123624,15.875000,32.375000,0.249031,0.500000
20140106.000000,0.000000,4.000000,0.508038,0.131821,14.625000,32.250000,0.253835,0.500000
20140108.000000,1.000000,24.000000,0.509006,0.132129,14.875000,32.000000,0.248109,0.500000
