20131030.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,26.000000,0.532895,0.187008,14.000000,40.000000,0.197368,1.000000
20131102.000000,0.000000,20.000000,0.536995,0.197145,13.500000,39.000000,0.331560,1.000000
20131104.000000,0.000000,22.000000,0.549539,0.193362,12.000000,36.333333,0.355369,1.000000
20131105.000000,0.000000,19.000000,0.547825,0.181136,12.250000,35.500000,0.354941,0.750000
20131107.000000,1.000000,23.000000,0.555594,0.182180,11.800000,35.800000,0.358620,0.800000
20131109.000000,1.000000,22.000000,0.533341,0.179209,11.166667,35.833333,0.370278,0.666667
20131111.000000,1.000000,5.000000,0.527662,0.178458,11.000000,35.285714,0.348517,0.571429
20131113.000000,0.000000,4.000000,0.521972,0.180157,11.250000,36.625000,0.348107,0.625000
20131114.000000,0.000000,3.000000,0.521116,0.177943,11.125000,36.250000,0.344269,0.500000
20131116.000000,1.000000,16.000000,0.518736,0.173937,10.875000,35.500000,0.355903,0.500000
20131119.000000,1.000000,1.000000,0.517124,0.169747,11.250000,36.000000,0.353370,0.500000
20131120.000000,0.000000,26.000000,0.528281,0.176710,10.375000,37.125000,0.340412,0.625000
20131123.000000,1.000000,17.000000,0.533895,0.168634,10.125000,35.250000,0.333219,0.500000
20131125.000000,0.000000,28.000000,0.559458,0.175684,10.500000,36.125000,0.300217,0.625000
20131127.000000,1.000000,11.000000,0.564789,0.179618,10.625000,36.125000,0.307394,0.750000
20131129.000000,1.000000,2.000000,0.584649,0.172413,10.000000,34.625000,0.285073,0.750000
20131130.000000,0.000000,30.000000,0.600819,0.171768,9.250000,34.250000,0.292956,0.875000
20131202.000000,0.000000,20.000000,0.600145,0.168284,9.375000,35.500000,0.249492,0.875000
20131204.000000,1.000000,24.000000,0.596948,0.161855,9.250000,34.750000,0.222736,0.750000
20131206.000000,1.000000,21.000000,0.568381,0.161101,11.125000,33.625000,0.215634,0.625000
20131208.000000,1.000000,14.000000,0.549674,0.164064,11.875000,35.625000,0.213811,0.750000
20131212.000000,0.000000,19.000000,0.532207,0.159931,12.375000,35.875000,0.232715,0.750000
20131213.000000,0.000000,21.000000,0.521694,0.143315,12.875000,36.000000,0.223561,0.625000
