20121031.000000,0.000000,8.000000,0.000000
20121102.000000,0.000000,11.000000,1.000000
20121103.000000,1.000000,19.000000,1.000000
20121107.000000,1.000000,16.000000,0.666667
20121109.000000,0.000000,28.000000,0.500000
20121110.000000,1.000000,8.000000,0.400000
20121112.000000,1.000000,13.000000,0.500000
20121114.000000,1.000000,29.000000,0.428571
20121116.000000,0.000000,19.000000,0.500000
20121118.000000,0.000000,23.000000,0.444444
20121119.000000,0.000000,20.000000,0.400000
20121121.000000,1.000000,6.000000,0.363636
20121123.000000,1.000000,3.000000,0.416667
20121127.000000,1.000000,5.000000,0.461538
20121128.000000,0.000000,18.000000,0.500000
20121201.000000,1.000000,20.000000,0.466667
20121204.000000,1.000000,23.000000,0.500000
20121207.000000,0.000000,30.000000,0.529412
20121208.000000,1.000000,26.000000,0.500000
20121210.000000,1.000000,30.000000,0.473684
20121212.000000,1.000000,15.000000,0.450000
20121214.000000,1.000000,1.000000,0.476190
20121216.000000,0.000000,5.000000,0.500000
20121217.000000,0.000000,3.000000,0.478261
20121219.000000,1.000000,4.000000,0.500000
20121222.000000,1.000000,28.000000,0.520000
20121225.000000,0.000000,6.000000,0.538462
20121226.000000,0.000000,17.000000,0.555556
20121228.000000,0.000000,30.000000,0.571429
20121229.000000,1.000000,18.000000,0.551724
20121231.000000,1.000000,11.000000,0.533333
20130102.000000,1.000000,29.000000,0.548387
20130104.000000,0.000000,10.000000,0.562500
20130105.000000,0.000000,7.000000,0.575758
20130108.000000,1.000000,23.000000,0.588235
20130109.000000,0.000000,29.000000,0.600000
20130111.000000,0.000000,1.000000,0.583333
20130112.000000,0.000000,4.000000,0.567568
20130115.000000,1.000000,22.000000,0.552632
20130116.000000,0.000000,26.000000,0.538462
20130118.000000,0.000000,9.000000,0.525000
20130119.000000,0.000000,17.000000,0.512195
20130121.000000,0.000000,12.000000,0.500000
20130123.000000,1.000000,16.000000,0.511628
20130125.000000,0.000000,29.000000,0.500000
20130126.000000,1.000000,2.000000,0.511111
20130128.000000,0.000000,20.000000,0.521739
20130130.000000,0.000000,16.000000,0.531915
20130202.000000,1.000000,12.000000,0.520833
20130205.000000,1.000000,21.000000,0.530612
20130206.000000,0.000000,13.000000,0.540000
20130208.000000,1.000000,19.000000,0.529412
20130210.000000,0.000000,25.000000,0.538462
20130212.000000,0.000000,21.000000,0.528302
20130213.000000,0.000000,22.000000,0.537037
20130220.000000,1.000000,18.000000,0.527273
20130222.000000,0.000000,2.000000,0.535714
20130223.000000,0.000000,15.000000,0.543860
20130227.000000,1.000000,10.000000,0.534483
20130301.000000,0.000000,14.000000,0.525424
20130303.000000,1.000000,26.000000,0.533333
20130306.000000,0.000000,26.000000,0.540984
20130308.000000,0.000000,21.000000,0.532258
20130309.000000,0.000000,24.000000,0.539683
20130313.000000,1.000000,24.000000,0.531250
20130315.000000,1.000000,17.000000,0.538462
20130317.000000,1.000000,21.000000,0.545455
20130320.000000,1.000000,20.000000,0.537313
20130322.000000,1.000000,7.000000,0.544118
20130324.000000,1.000000,30.000000,0.550725
20130327.000000,1.000000,9.000000,0.557143
20130329.000000,0.000000,28.000000,0.549296
20130330.000000,1.000000,22.000000,0.541667
20130401.000000,1.000000,14.000000,0.547945
20130403.000000,0.000000,25.000000,0.554054
20130405.000000,0.000000,19.000000,0.560000
20130406.000000,0.000000,16.000000,0.565789
20130409.000000,1.000000,24.000000,0.558442
20130412.000000,1.000000,28.000000,0.564103
20130414.000000,1.000000,25.000000,0.556962
20130415.000000,0.000000,24.000000,0.562500
20130417.000000,0.000000,23.000000,0.555556
