20121030.000000,0.000000,23.000000,0.000000
20121031.000000,0.000000,20.000000,1.000000
20121103.000000,1.000000,12.000000,0.500000
20121105.000000,1.000000,19.000000,0.666667
20121107.000000,1.000000,5.000000,0.750000
20121109.000000,0.000000,3.000000,0.800000
20121110.000000,0.000000,12.000000,0.666667
20121112.000000,1.000000,17.000000,0.571429
20121114.000000,1.000000,15.000000,0.500000
20121116.000000,0.000000,9.000000,0.555556
20121117.000000,0.000000,7.000000,0.500000
20121119.000000,1.000000,21.000000,0.545455
20121121.000000,1.000000,3.000000,0.500000
20121124.000000,1.000000,23.000000,0.538462
20121127.000000,0.000000,4.000000,0.500000
20121128.000000,0.000000,6.000000,0.466667
20121201.000000,1.000000,8.000000,0.437500
20121205.000000,0.000000,22.000000,0.470588
20121206.000000,0.000000,24.000000,0.444444
20121208.000000,0.000000,27.000000,0.473684
20121210.000000,1.000000,25.000000,0.500000
20121212.000000,0.000000,1.000000,0.523810
20121214.000000,0.000000,5.000000,0.500000
20121215.000000,0.000000,17.000000,0.478261
20121218.000000,1.000000,4.000000,0.458333
20121220.000000,1.000000,13.000000,0.480000
20121221.000000,0.000000,28.000000,0.461538
20121223.000000,0.000000,30.000000,0.444444
20121227.000000,0.000000,18.000000,0.428571
20121228.000000,1.000000,16.000000,0.413793
20121230.000000,1.000000,30.000000,0.400000
20130101.000000,0.000000,15.000000,0.387097
20130102.000000,0.000000,13.000000,0.406250
20130105.000000,1.000000,29.000000,0.393939
20130107.000000,0.000000,20.000000,0.382353
20130109.000000,0.000000,22.000000,0.371429
20130110.000000,0.000000,25.000000,0.361111
20130112.000000,1.000000,28.000000,0.378378
20130114.000000,1.000000,17.000000,0.394737
20130116.000000,1.000000,27.000000,0.410256
20130118.000000,1.000000,18.000000,0.425000
20130120.000000,0.000000,14.000000,0.414634
20130125.000000,1.000000,30.000000,0.428571
20130127.000000,1.000000,24.000000,0.418605
20130129.000000,0.000000,19.000000,0.431818
20130131.000000,0.000000,21.000000,0.422222
20130201.000000,0.000000,24.000000,0.413043
20130204.000000,0.000000,18.000000,0.425532
20130206.000000,1.000000,19.000000,0.416667
20130209.000000,1.000000,21.000000,0.428571
20130211.000000,1.000000,11.000000,0.440000
20130213.000000,1.000000,25.000000,0.431373
20130220.000000,1.000000,14.000000,0.442308
20130222.000000,0.000000,29.000000,0.452830
20130224.000000,1.000000,23.000000,0.462963
20130226.000000,1.000000,10.000000,0.454545
20130227.000000,0.000000,28.000000,0.446429
20130301.000000,0.000000,2.000000,0.438596
20130303.000000,0.000000,27.000000,0.448276
20130306.000000,1.000000,27.000000,0.440678
20130308.000000,0.000000,8.000000,0.450000
20130310.000000,0.000000,17.000000,0.459016
20130312.000000,0.000000,10.000000,0.467742
20130314.000000,0.000000,30.000000,0.476190
20130315.000000,1.000000,7.000000,0.468750
20130317.000000,1.000000,18.000000,0.476923
20130318.000000,0.000000,11.000000,0.469697
20130320.000000,1.000000,2.000000,0.477612
20130322.000000,1.000000,1.000000,0.470588
20130324.000000,1.000000,20.000000,0.478261
20130326.000000,1.000000,22.000000,0.485714
20130328.000000,1.000000,9.000000,0.492958
20130330.000000,1.000000,6.000000,0.486111
20130402.000000,0.000000,23.000000,0.493151
20130404.000000,0.000000,16.000000,0.486486
20130405.000000,0.000000,25.000000,0.480000
20130407.000000,0.000000,19.000000,0.486842
20130410.000000,1.000000,24.000000,0.493506
20130412.000000,1.000000,16.000000,0.487179
20130414.000000,0.000000,29.000000,0.493671
20130415.000000,1.000000,28.000000,0.500000
20130417.000000,1.000000,29.000000,0.493827
