20121031.000000,0.000000,22.000000,0.000000
20121102.000000,0.000000,21.000000,0.000000
20121105.000000,1.000000,20.000000,0.500000
20121107.000000,0.000000,10.000000,0.666667
20121109.000000,1.000000,27.000000,0.750000
20121111.000000,1.000000,13.000000,0.800000
20121114.000000,0.000000,18.000000,0.833333
20121116.000000,1.000000,3.000000,0.857143
20121117.000000,0.000000,12.000000,0.875000
20121119.000000,1.000000,16.000000,0.888889
20121123.000000,1.000000,23.000000,0.800000
20121126.000000,1.000000,7.000000,0.818182
20121128.000000,1.000000,5.000000,0.833333
20121130.000000,1.000000,8.000000,0.846154
20121201.000000,0.000000,30.000000,0.857143
20121204.000000,1.000000,24.000000,0.800000
20121207.000000,0.000000,29.000000,0.812500
20121208.000000,1.000000,11.000000,0.823529
20121212.000000,0.000000,24.000000,0.777778
20121214.000000,0.000000,16.000000,0.736842
20121215.000000,0.000000,20.000000,0.700000
20121217.000000,1.000000,6.000000,0.714286
20121219.000000,1.000000,10.000000,0.727273
20121221.000000,1.000000,26.000000,0.739130
20121222.000000,0.000000,27.000000,0.750000
20121226.000000,1.000000,4.000000,0.720000
20121229.000000,1.000000,16.000000,0.692308
20121231.000000,0.000000,9.000000,0.703704
20130102.000000,0.000000,1.000000,0.678571
20130104.000000,1.000000,19.000000,0.689655
20130106.000000,0.000000,24.000000,0.666667
20130107.000000,0.000000,25.000000,0.677419
20130109.000000,0.000000,21.000000,0.687500
20130111.000000,1.000000,30.000000,0.696970
20130112.000000,0.000000,26.000000,0.705882
20130114.000000,1.000000,22.000000,0.685714
20130116.000000,0.000000,30.000000,0.666667
20130118.000000,1.000000,25.000000,0.648649
20130119.000000,0.000000,6.000000,0.657895
20130121.000000,1.000000,9.000000,0.666667
20130123.000000,1.000000,23.000000,0.650000
20130125.000000,1.000000,2.000000,0.658537
20130127.000000,1.000000,29.000000,0.666667
20130128.000000,0.000000,4.000000,0.651163
20130131.000000,0.000000,18.000000,0.659091
20130201.000000,1.000000,15.000000,0.644444
20130205.000000,1.000000,24.000000,0.652174
20130206.000000,0.000000,11.000000,0.638298
20130208.000000,1.000000,21.000000,0.625000
20130210.000000,1.000000,17.000000,0.632653
20130212.000000,1.000000,25.000000,0.640000
20130219.000000,0.000000,8.000000,0.647059
20130220.000000,0.000000,5.000000,0.653846
20130222.000000,1.000000,14.000000,0.660377
20130224.000000,0.000000,2.000000,0.666667
20130227.000000,1.000000,26.000000,0.672727
20130301.000000,0.000000,13.000000,0.678571
20130303.000000,0.000000,14.000000,0.666667
20130306.000000,1.000000,19.000000,0.672414
20130308.000000,0.000000,7.000000,0.677966
20130309.000000,1.000000,29.000000,0.683333
20130312.000000,0.000000,19.000000,0.688525
20130313.000000,0.000000,22.000000,0.693548
20130315.000000,0.000000,16.000000,0.698413
20130316.000000,0.000000,20.000000,0.687500
20130318.000000,1.000000,17.000000,0.676923
20130320.000000,1.000000,18.000000,0.681818
20130322.000000,0.000000,29.000000,0.686567
20130323.000000,1.000000,1.000000,0.676471
20130325.000000,0.000000,15.000000,0.681159
20130327.000000,0.000000,3.000000,0.671429
20130329.000000,1.000000,27.000000,0.661972
20130330.000000,0.000000,17.000000,0.666667
20130401.000000,1.000000,30.000000,0.671233
20130403.000000,0.000000,19.000000,0.675676
20130405.000000,0.000000,23.000000,0.680000
20130407.000000,0.000000,25.000000,0.671053
20130409.000000,1.000000,12.000000,0.675325
20130412.000000,0.000000,27.000000,0.679487
20130413.000000,1.000000,22.000000,0.683544
20130415.000000,0.000000,26.000000,0.675000
20130417.000000,1.000000,20.000000,0.679012
