20121103.000000,1.000000,5.000000,0.000000
20121105.000000,1.000000,17.000000,1.000000
20121107.000000,0.000000,13.000000,0.500000
20121109.000000,0.000000,14.000000,0.333333
20121111.000000,1.000000,14.000000,0.500000
20121113.000000,1.000000,7.000000,0.600000
20121115.000000,1.000000,1.000000,0.666667
20121118.000000,0.000000,25.000000,0.714286
20121120.000000,0.000000,23.000000,0.750000
20121121.000000,0.000000,21.000000,0.666667
20121123.000000,1.000000,22.000000,0.600000
20121125.000000,1.000000,19.000000,0.636364
20121126.000000,1.000000,3.000000,0.666667
20121128.000000,0.000000,1.000000,0.692308
20121130.000000,0.000000,14.000000,0.714286
20121201.000000,0.000000,13.000000,0.733333
20121204.000000,1.000000,18.000000,0.687500
20121207.000000,1.000000,21.000000,0.647059
20121209.000000,1.000000,10.000000,0.611111
20121211.000000,1.000000,3.000000,0.578947
20121212.000000,0.000000,5.000000,0.550000
20121214.000000,1.000000,8.000000,0.571429
20121215.000000,0.000000,6.000000,0.590909
20121218.000000,1.000000,20.000000,0.565217
20121219.000000,0.000000,3.000000,0.541667
20121223.000000,1.000000,4.000000,0.520000
20121225.000000,1.000000,1.000000,0.538462
20121226.000000,0.000000,10.000000,0.518519
20121228.000000,1.000000,12.000000,0.500000
20121229.000000,1.000000,7.000000,0.517241
20121231.000000,0.000000,30.000000,0.533333
20130102.000000,0.000000,18.000000,0.516129
20130104.000000,0.000000,15.000000,0.531250
20130105.000000,1.000000,25.000000,0.545455
20130108.000000,0.000000,4.000000,0.558824
20130111.000000,1.000000,24.000000,0.571429
20130113.000000,1.000000,9.000000,0.583333
20130115.000000,1.000000,5.000000,0.594595
20130116.000000,0.000000,11.000000,0.605263
20130118.000000,1.000000,11.000000,0.589744
20130121.000000,0.000000,3.000000,0.600000
20130123.000000,0.000000,17.000000,0.609756
20130125.000000,0.000000,28.000000,0.619048
20130126.000000,0.000000,27.000000,0.604651
20130128.000000,1.000000,14.000000,0.590909
20130130.000000,1.000000,13.000000,0.600000
20130201.000000,1.000000,6.000000,0.586957
20130205.000000,1.000000,23.000000,0.595745
20130206.000000,0.000000,8.000000,0.583333
20130208.000000,0.000000,15.000000,0.591837
20130210.000000,1.000000,30.000000,0.580000
20130211.000000,0.000000,9.000000,0.568627
20130213.000000,1.000000,16.000000,0.576923
20130219.000000,1.000000,10.000000,0.584906
20130220.000000,0.000000,10.000000,0.592593
20130222.000000,1.000000,27.000000,0.600000
20130224.000000,1.000000,28.000000,0.589286
20130226.000000,0.000000,29.000000,0.578947
20130301.000000,1.000000,26.000000,0.586207
20130302.000000,0.000000,6.000000,0.576271
20130306.000000,0.000000,12.000000,0.566667
20130308.000000,1.000000,15.000000,0.573770
20130309.000000,0.000000,11.000000,0.580645
20130311.000000,0.000000,4.000000,0.587302
20130312.000000,1.000000,29.000000,0.578125
20130317.000000,1.000000,11.000000,0.584615
20130318.000000,0.000000,8.000000,0.575758
20130320.000000,0.000000,26.000000,0.582090
20130323.000000,0.000000,22.000000,0.588235
20130324.000000,0.000000,24.000000,0.579710
20130327.000000,0.000000,19.000000,0.585714
20130329.000000,0.000000,16.000000,0.591549
20130330.000000,0.000000,20.000000,0.583333
20130403.000000,0.000000,7.000000,0.575342
20130404.000000,1.000000,6.000000,0.581081
20130406.000000,1.000000,12.000000,0.573333
20130409.000000,1.000000,4.000000,0.578947
20130410.000000,0.000000,1.000000,0.584416
20130412.000000,0.000000,9.000000,0.589744
20130414.000000,0.000000,5.000000,0.594937
20130415.000000,1.000000,15.000000,0.587500
20130417.000000,1.000000,8.000000,0.592593
