20121030.000000,0.000000,7.000000,0.000000
20121103.000000,1.000000,1.000000,0.000000
20121107.000000,0.000000,1.000000,0.000000
20121109.000000,1.000000,10.000000,0.000000
20121110.000000,0.000000,9.000000,0.000000
20121113.000000,0.000000,12.000000,0.000000
20121114.000000,0.000000,26.000000,0.000000
20121117.000000,1.000000,20.000000,0.000000
20121119.000000,1.000000,9.000000,0.000000
20121121.000000,0.000000,11.000000,0.000000
20121124.000000,1.000000,12.000000,0.000000
20121126.000000,1.000000,30.000000,0.000000
20121128.000000,1.000000,19.000000,0.000000
20121130.000000,0.000000,3.000000,0.076923
20121204.000000,1.000000,13.000000,0.071429
20121207.000000,0.000000,11.000000,0.133333
20121208.000000,1.000000,21.000000,0.125000
20121211.000000,0.000000,29.000000,0.117647
20121212.000000,0.000000,27.000000,0.166667
20121214.000000,1.000000,23.000000,0.157895
20121215.000000,0.000000,13.000000,0.150000
20121218.000000,1.000000,11.000000,0.142857
20121219.000000,0.000000,14.000000,0.136364
20121221.000000,0.000000,8.000000,0.130435
20121222.000000,1.000000,8.000000,0.125000
20121226.000000,1.000000,7.000000,0.120000
20121228.000000,1.000000,14.000000,0.115385
20121229.000000,0.000000,6.000000,0.148148
20130101.000000,1.000000,26.000000,0.142857
20130102.000000,0.000000,9.000000,0.137931
20130104.000000,1.000000,2.000000,0.133333
20130106.000000,0.000000,13.000000,0.129032
20130107.000000,1.000000,18.000000,0.125000
20130112.000000,1.000000,11.000000,0.151515
20130114.000000,1.000000,14.000000,0.176471
20130116.000000,0.000000,25.000000,0.200000
20130118.000000,0.000000,16.000000,0.194444
20130119.000000,0.000000,22.000000,0.216216
20130121.000000,0.000000,19.000000,0.210526
20130123.000000,0.000000,20.000000,0.230769
20130125.000000,1.000000,17.000000,0.225000
20130126.000000,1.000000,6.000000,0.243902
20130128.000000,1.000000,25.000000,0.261905
20130130.000000,0.000000,4.000000,0.255814
20130201.000000,0.000000,28.000000,0.250000
20130202.000000,0.000000,30.000000,0.244444
20130204.000000,1.000000,22.000000,0.239130
20130206.000000,1.000000,3.000000,0.255319
20130208.000000,1.000000,2.000000,0.270833
20130211.000000,0.000000,10.000000,0.285714
20130213.000000,0.000000,8.000000,0.300000
20130219.000000,1.000000,5.000000,0.294118
20130222.000000,1.000000,16.000000,0.288462
20130223.000000,1.000000,27.000000,0.301887
20130225.000000,0.000000,5.000000,0.314815
20130227.000000,1.000000,8.000000,0.327273
20130301.000000,1.000000,3.000000,0.321429
20130303.000000,1.000000,4.000000,0.315789
20130306.000000,0.000000,17.000000,0.327586
20130308.000000,0.000000,2.000000,0.322034
20130309.000000,1.000000,12.000000,0.316667
20130312.000000,0.000000,7.000000,0.327869
20130313.000000,1.000000,10.000000,0.322581
20130315.000000,1.000000,29.000000,0.333333
20130316.000000,1.000000,24.000000,0.343750
20130318.000000,0.000000,12.000000,0.353846
20130320.000000,0.000000,24.000000,0.348485
20130322.000000,0.000000,23.000000,0.358209
20130323.000000,0.000000,21.000000,0.367647
20130325.000000,1.000000,28.000000,0.362319
20130327.000000,0.000000,18.000000,0.371429
20130329.000000,0.000000,14.000000,0.366197
20130331.000000,1.000000,5.000000,0.361111
20130402.000000,1.000000,6.000000,0.369863
20130403.000000,0.000000,5.000000,0.378378
20130406.000000,1.000000,9.000000,0.373333
20130407.000000,0.000000,1.000000,0.381579
20130409.000000,0.000000,3.000000,0.376623
20130410.000000,1.000000,13.000000,0.371795
20130412.000000,1.000000,4.000000,0.367089
20130415.000000,0.000000,2.000000,0.362500
20130417.000000,0.000000,6.000000,0.358025
