20121031.000000,1.000000,9.000000,0.000000
20121103.000000,0.000000,2.000000,0.000000
20121104.000000,1.000000,17.000000,0.000000
20121106.000000,0.000000,18.000000,0.333333
20121107.000000,0.000000,26.000000,0.250000
20121110.000000,1.000000,4.000000,0.200000
20121112.000000,1.000000,20.000000,0.166667
20121113.000000,0.000000,9.000000,0.142857
20121117.000000,0.000000,1.000000,0.250000
20121118.000000,1.000000,14.000000,0.222222
20121120.000000,0.000000,4.000000,0.300000
20121121.000000,0.000000,12.000000,0.272727
20121123.000000,0.000000,8.000000,0.250000
20121125.000000,1.000000,30.000000,0.230769
20121127.000000,0.000000,27.000000,0.214286
20121128.000000,0.000000,28.000000,0.200000
20121130.000000,1.000000,24.000000,0.187500
20121203.000000,0.000000,16.000000,0.235294
20121205.000000,0.000000,25.000000,0.222222
20121207.000000,0.000000,20.000000,0.210526
20121209.000000,0.000000,22.000000,0.200000
20121210.000000,0.000000,19.000000,0.190476
20121212.000000,1.000000,2.000000,0.181818
20121214.000000,1.000000,26.000000,0.173913
20121216.000000,1.000000,27.000000,0.208333
20121218.000000,0.000000,7.000000,0.240000
20121219.000000,1.000000,8.000000,0.269231
20121221.000000,1.000000,14.000000,0.296296
20121226.000000,0.000000,30.000000,0.321429
20121228.000000,0.000000,29.000000,0.310345
20121229.000000,0.000000,14.000000,0.333333
20130102.000000,1.000000,19.000000,0.354839
20130104.000000,1.000000,25.000000,0.375000
20130106.000000,1.000000,18.000000,0.363636
20130109.000000,1.000000,4.000000,0.352941
20130111.000000,1.000000,12.000000,0.371429
20130113.000000,1.000000,10.000000,0.388889
20130115.000000,0.000000,2.000000,0.378378
20130116.000000,1.000000,6.000000,0.368421
20130118.000000,0.000000,4.000000,0.358974
20130120.000000,1.000000,23.000000,0.350000
20130123.000000,0.000000,13.000000,0.365854
20130124.000000,0.000000,14.000000,0.357143
20130126.000000,1.000000,7.000000,0.372093
20130128.000000,1.000000,21.000000,0.363636
20130130.000000,0.000000,11.000000,0.355556
20130201.000000,1.000000,22.000000,0.347826
20130203.000000,1.000000,13.000000,0.361702
20130206.000000,1.000000,1.000000,0.354167
20130208.000000,0.000000,9.000000,0.346939
20130210.000000,1.000000,29.000000,0.360000
20130212.000000,1.000000,16.000000,0.372549
20130213.000000,0.000000,3.000000,0.384615
20130219.000000,0.000000,15.000000,0.396226
20130220.000000,1.000000,28.000000,0.407407
20130222.000000,1.000000,3.000000,0.400000
20130225.000000,1.000000,15.000000,0.410714
20130227.000000,0.000000,7.000000,0.403509
20130301.000000,1.000000,9.000000,0.396552
20130302.000000,0.000000,10.000000,0.389831
20130304.000000,0.000000,21.000000,0.383333
20130306.000000,0.000000,24.000000,0.377049
20130308.000000,0.000000,23.000000,0.387097
20130310.000000,1.000000,7.000000,0.380952
20130313.000000,0.000000,1.000000,0.390625
20130315.000000,1.000000,12.000000,0.384615
20130317.000000,1.000000,13.000000,0.393939
20130320.000000,0.000000,12.000000,0.388060
20130322.000000,1.000000,3.000000,0.382353
20130323.000000,0.000000,3.000000,0.376812
20130327.000000,1.000000,11.000000,0.371429
20130329.000000,0.000000,8.000000,0.366197
20130331.000000,0.000000,15.000000,0.375000
20130401.000000,1.000000,8.000000,0.369863
20130403.000000,1.000000,15.000000,0.364865
20130405.000000,0.000000,17.000000,0.373333
20130406.000000,0.000000,10.000000,0.381579
20130409.000000,0.000000,6.000000,0.376623
20130412.000000,1.000000,6.000000,0.384615
20130414.000000,1.000000,2.000000,0.392405
20130416.000000,0.000000,11.000000,0.400000
20130417.000000,1.000000,1.000000,0.407407
