20111226.000000,0.000000,15.000000,0.430233,0.146735,18.000000,40.000000,0.186047,1.000000
20111227.000000,1.000000,11.000000,0.345070,0.183225,9.000000,27.000000,0.295775,0.000000
20111229.000000,0.000000,14.000000,0.415584,0.152812,9.000000,33.000000,0.181818,0.000000
20111230.000000,0.000000,11.000000,0.518293,0.146028,15.000000,25.000000,0.158537,0.000000
20120101.000000,0.000000,7.000000,0.429577,0.215180,8.000000,24.000000,0.295775,0.000000
20120102.000000,1.000000,9.000000,0.410112,0.108853,20.000000,20.000000,0.235955,0.000000
20120104.000000,0.000000,1.000000,0.432432,0.145025,10.000000,24.000000,0.081081,0.000000
20120106.000000,0.000000,5.000000,0.481250,0.101215,13.000000,31.000000,0.250000,1.000000
20120107.000000,1.000000,13.000000,0.397590,0.190377,18.000000,25.000000,0.289157,0.000000
20120109.000000,1.000000,11.000000,0.538961,0.158541,10.000000,30.000000,0.233766,0.000000
20120111.000000,0.000000,16.000000,0.638554,0.163524,9.000000,20.000000,0.108434,0.000000
20120113.000000,0.000000,24.000000,0.593750,0.130522,8.000000,27.000000,0.187500,1.000000
20120114.000000,0.000000,20.000000,0.493243,0.169593,8.000000,24.000000,0.283784,0.000000
20120116.000000,0.000000,22.000000,0.474359,0.104734,9.000000,26.000000,0.217949,0.000000
20120118.000000,1.000000,21.000000,0.566667,0.175302,16.000000,29.000000,0.293333,1.000000
20120121.000000,1.000000,18.000000,0.327586,0.160028,16.000000,30.000000,0.195402,0.000000
20120122.000000,1.000000,12.000000,0.482558,0.131876,16.000000,31.000000,0.162791,1.000000
20120123.000000,0.000000,6.000000,0.525974,0.116822,9.000000,23.000000,0.181818,0.000000
20120125.000000,0.000000,4.000000,0.524390,0.179516,12.000000,33.000000,0.134146,1.000000
20120127.000000,0.000000,7.000000,0.525316,0.139944,11.000000,24.000000,0.202532,1.000000
20120129.000000,1.000000,5.000000,0.412162,0.167926,10.000000,29.000000,0.162162,0.000000
20120131.000000,0.000000,9.000000,0.554054,0.189092,8.000000,26.000000,0.229730,0.000000
20120201.000000,1.000000,8.000000,0.531646,0.122951,19.000000,25.000000,0.189873,1.000000
20120203.000000,1.000000,17.000000,0.500000,0.152658,15.000000,26.000000,0.220930,0.000000
20120204.000000,0.000000,3.000000,0.486111,0.163800,9.000000,30.000000,0.305556,0.000000
20120206.000000,1.000000,6.000000,0.424051,0.128968,14.000000,23.000000,0.253165,0.000000
20120208.000000,1.000000,8.000000,0.487179,0.141357,13.000000,23.000000,0.205128,0.000000
20120210.000000,0.000000,8.000000,0.452703,0.182692,10.000000,21.000000,0.337838,0.000000
20120211.000000,1.000000,30.000000,0.442529,0.131728,13.000000,26.000000,0.137931,0.000000
20120215.000000,1.000000,28.000000,0.590278,0.202840,10.000000,25.000000,0.208333,0.000000
20120216.000000,0.000000,9.000000,0.493333,0.197707,10.000000,29.000000,0.186667,0.000000
20120218.000000,0.000000,6.000000,0.458824,0.087925,16.000000,34.000000,0.223529,1.000000
20120219.000000,1.000000,10.000000,0.370588,0.104088,16.000000,27.000000,0.258824,0.000000
20120220.000000,0.000000,3.000000,0.481707,0.172351,12.000000,34.000000,0.256098,1.000000
20120222.000000,1.000000,14.000000,0.524691,0.125471,9.000000,28.000000,0.074074,0.000000
20120228.000000,0.000000,26.000000,0.482143,0.175471,12.000000,41.000000,0.142857,1.000000
20120302.000000,0.000000,1.000000,0.480263,0.190042,6.000000,33.000000,0.276316,0.000000
20120304.000000,0.000000,12.000000,0.522059,0.162404,7.000000,31.000000,0.485294,1.000000
20120306.000000,0.000000,13.000000,0.421687,0.130627,10.000000,19.000000,0.096386,0.000000
20120307.000000,1.000000,22.000000,0.527778,0.178218,9.000000,25.000000,0.347222,1.000000
20120309.000000,0.000000,12.000000,0.385542,0.132878,18.000000,38.000000,0.228916,1.000000
20120310.000000,1.000000,27.000000,0.586420,0.094897,11.000000,23.000000,0.135802,0.000000
20120312.000000,1.000000,10.000000,0.513158,0.158040,5.000000,34.000000,0.276316,0.000000
20120314.000000,1.000000,5.000000,0.525316,0.165692,12.000000,36.000000,0.189873,1.000000
20120316.000000,0.000000,14.000000,0.373494,0.139276,12.000000,27.000000,0.096386,0.000000
20120317.000000,1.000000,29.000000,0.476744,0.132979,14.000000,25.000000,0.139535,0.000000
20120319.000000,1.000000,7.000000,0.456790,0.114899,10.000000,27.000000,0.320988,0.000000
20120321.000000,1.000000,15.000000,0.404762,0.146466,16.000000,29.000000,0.250000,0.000000
20120323.000000,0.000000,11.000000,0.437500,0.113215,12.000000,33.000000,0.175000,0.000000
20120324.000000,1.000000,12.000000,0.471591,0.126858,16.000000,30.000000,0.215909,1.000000
20120326.000000,1.000000,20.000000,0.388889,0.150602,16.000000,27.000000,0.259259,0.000000
20120328.000000,1.000000,9.000000,0.530488,0.129071,13.000000,30.000000,0.158537,1.000000
20120330.000000,0.000000,21.000000,0.481481,0.156595,14.000000,30.000000,0.296296,1.000000
20120331.000000,0.000000,25.000000,0.521739,0.168634,16.000000,32.000000,0.163043,1.000000
20120403.000000,0.000000,23.000000,0.435294,0.062035,10.000000,28.000000,0.152941,0.000000
20120404.000000,0.000000,19.000000,0.406977,0.145560,15.000000,30.000000,0.209302,0.000000
20120406.000000,1.000000,15.000000,0.606250,0.148928,11.000000,24.000000,0.162500,1.000000
20120408.000000,1.000000,7.000000,0.489796,0.106174,20.000000,33.000000,0.265306,1.000000
20120410.000000,1.000000,4.000000,0.397727,0.111193,9.000000,27.000000,0.204545,0.000000
20120413.000000,0.000000,4.000000,0.456790,0.108653,5.000000,36.000000,0.259259,1.000000
20120414.000000,1.000000,1.000000,0.402299,0.131728,13.000000,29.000000,0.137931,0.000000
20120416.000000,1.000000,13.000000,0.530488,0.147290,8.000000,26.000000,0.134146,0.000000
20120418.000000,1.000000,3.000000,0.512821,0.167323,9.000000,35.000000,0.192308,0.000000
20120421.000000,0.000000,10.000000,0.488372,0.149757,7.000000,34.000000,0.127907,0.000000
20120423.000000,1.000000,4.000000,0.458333,0.155860,7.000000,28.000000,0.291667,0.000000
20120426.000000,0.000000,5.000000,0.337349,0.145858,12.000000,27.000000,0.132530,0.000000
