20141028.000000,0.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,15.000000,240.000000,84.000000,32.000000,84.000000,38.100000,4.000000,11.000000,36.400000,16.000000,21.000000,76.200000,16.000000,40.000000,56.000000,17.000000,5.000000,9.000000,18.000000,25.000000,-17.000000,0.000000
20141101.000000,1.000000,5.000000,240.000000,91.000000,34.500000,78.000000,44.750000,5.000000,13.000000,38.200000,17.000000,22.500000,75.600000,9.500000,35.000000,44.500000,18.500000,4.500000,5.000000,18.000000,24.000000,-12.000000,0.000000
20141104.000000,0.000000,6.000000,240.000000,92.333333,35.666667,79.000000,45.466667,5.666667,15.333333,37.133333,15.333333,23.000000,67.066667,9.333333,33.666667,43.000000,20.666667,4.000000,5.666667,16.666667,28.333333,-12.333333,0.000000
20141105.000000,0.000000,4.000000,240.000000,91.750000,36.250000,81.250000,44.900000,5.750000,15.000000,38.575000,13.500000,20.750000,64.575000,10.500000,33.750000,44.250000,20.750000,4.500000,5.750000,15.750000,26.750000,-11.250000,0.000000
20141107.000000,1.000000,17.000000,240.000000,91.600000,36.800000,82.600000,44.780000,5.200000,16.000000,33.860000,12.800000,19.000000,68.320000,11.200000,34.400000,45.600000,19.400000,5.800000,5.200000,17.400000,25.400000,-8.600000,0.200000
20141109.000000,0.000000,2.000000,244.166667,95.000000,38.333333,84.000000,45.733333,5.166667,15.000000,36.550000,13.166667,19.000000,70.083333,11.333333,35.333333,46.666667,19.333333,5.666667,5.333333,18.000000,25.666667,-5.666667,0.333333
20141111.000000,0.000000,5.000000,243.571429,95.142857,38.428571,82.714286,46.628571,5.571429,15.000000,38.942857,12.714286,18.571429,69.000000,10.428571,34.000000,44.428571,20.142857,5.857143,4.857143,17.857143,25.428571,-6.000000,0.285714
20141112.000000,0.000000,3.000000,243.125000,95.750000,38.500000,82.500000,46.812500,6.375000,16.250000,40.075000,12.375000,18.250000,68.187500,9.875000,33.875000,43.750000,20.875000,6.125000,4.875000,17.750000,25.250000,-5.750000,0.250000
20141114.000000,1.000000,10.000000,242.777778,95.888889,37.888889,81.111111,46.844444,6.333333,15.777778,41.177778,13.777778,19.777778,69.288889,9.222222,33.777778,43.000000,20.777778,5.888889,4.444444,17.000000,24.555556,-4.888889,0.333333
20141115.000000,0.000000,15.000000,242.500000,96.400000,37.600000,81.000000,46.540000,6.700000,16.600000,41.230000,14.500000,20.500000,70.140000,9.300000,33.900000,43.200000,20.900000,6.000000,4.300000,16.900000,23.600000,-2.800000,0.400000
20141117.000000,0.000000,8.000000,242.272727,96.090909,37.545455,80.727273,46.618182,6.727273,16.636364,41.227273,14.272727,20.272727,69.827273,9.272727,33.636364,42.909091,20.272727,5.909091,4.090909,16.727273,23.363636,-3.000000,0.363636
20141119.000000,1.000000,22.000000,242.083333,97.000000,37.833333,80.583333,47.058333,7.250000,17.416667,41.958333,14.083333,19.833333,70.675000,9.000000,33.583333,42.583333,21.333333,6.166667,3.916667,16.333333,23.166667,-1.583333,0.416667
20141121.000000,0.000000,12.000000,241.923077,96.461538,37.538462,81.000000,46.476923,7.307692,17.923077,41.292308,14.076923,19.692308,71.223077,9.153846,33.846154,43.000000,21.307692,6.076923,3.692308,16.230769,22.692308,-3.307692,0.384615
20141122.000000,1.000000,13.000000,241.785714,97.071429,37.642857,81.071429,46.557143,7.071429,17.785714,40.128571,14.714286,20.571429,71.271429,8.928571,34.071429,43.000000,20.642857,5.785714,3.785714,15.642857,22.142857,-2.714286,0.428571
20141124.000000,0.000000,7.000000,241.666667,96.733333,37.466667,80.866667,46.446667,6.800000,17.666667,38.706667,15.000000,21.000000,71.213333,9.533333,33.533333,43.066667,20.466667,6.066667,3.666667,15.600000,22.000000,-3.000000,0.400000
20141126.000000,1.000000,21.000000,241.562500,95.312500,36.937500,80.812500,45.812500,6.687500,17.625000,38.125000,14.750000,20.625000,71.343750,9.750000,33.125000,42.875000,20.062500,6.000000,3.625000,15.750000,21.687500,-4.812500,0.375000
20141128.000000,0.000000,9.000000,241.470588,95.352941,36.882353,81.176471,45.552941,6.647059,17.764706,37.647059,14.941176,20.823529,71.558824,9.882353,33.176471,43.058824,20.117647,6.117647,3.470588,15.647059,21.470588,-5.411765,0.352941
20141130.000000,0.000000,24.000000,241.388889,94.666667,36.555556,80.555556,45.483333,6.666667,17.777778,37.716667,14.888889,20.555556,72.444444,9.444444,33.000000,42.444444,19.888889,6.166667,3.555556,15.777778,21.222222,-5.944444,0.333333
20141202.000000,0.000000,21.000000,241.315789,94.578947,36.473684,80.315789,45.515789,6.578947,17.631579,37.484211,15.052632,20.789474,72.421053,9.473684,33.210526,42.684211,19.578947,6.263158,3.526316,16.157895,21.263158,-5.473684,0.368421
20141203.000000,0.000000,22.000000,241.250000,94.700000,36.600000,80.650000,45.480000,6.550000,17.600000,37.375000,14.950000,20.450000,73.445000,9.400000,33.150000,42.550000,19.550000,6.500000,3.500000,15.900000,21.050000,-5.250000,0.350000
20141205.000000,0.000000,20.000000,241.190476,94.285714,36.428571,80.571429,45.304762,6.571429,17.714286,37.261905,14.857143,20.666667,72.423810,9.238095,32.904762,42.142857,19.619048,6.714286,3.428571,15.952381,21.190476,-6.333333,0.333333
