20141028.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141029.000000,0.000000,20.000000,240.000000,108.000000,31.000000,73.000000,42.500000,12.000000,29.000000,41.400000,34.000000,50.000000,68.000000,14.000000,33.000000,47.000000,22.000000,7.000000,3.000000,14.000000,30.000000,18.000000,1.000000
20141101.000000,1.000000,1.000000,240.000000,106.000000,35.500000,75.000000,47.200000,13.000000,28.000000,46.650000,22.000000,32.000000,69.700000,11.000000,30.000000,41.000000,20.000000,7.000000,4.500000,16.000000,26.500000,14.500000,1.000000
20141103.000000,0.000000,4.000000,240.000000,105.333333,34.333333,75.333333,45.500000,12.666667,30.000000,42.866667,24.000000,34.666667,69.800000,10.666667,33.000000,43.666667,20.000000,7.666667,5.666667,17.000000,25.666667,14.333333,1.000000
20141104.000000,0.000000,13.000000,240.000000,105.000000,33.750000,75.250000,44.800000,13.500000,31.000000,43.925000,24.000000,33.500000,72.350000,11.250000,33.250000,44.500000,21.750000,8.750000,5.750000,18.250000,24.250000,13.500000,1.000000
20141106.000000,1.000000,30.000000,240.000000,105.600000,34.000000,73.800000,46.140000,14.200000,32.200000,44.320000,23.400000,32.200000,73.440000,10.800000,32.400000,43.200000,21.800000,8.600000,5.600000,18.200000,24.600000,14.200000,1.000000
20141108.000000,1.000000,21.000000,240.000000,104.333333,34.000000,73.500000,46.316667,13.500000,31.333333,43.100000,22.833333,32.333333,71.300000,10.333333,33.000000,43.333333,21.166667,8.333333,5.666667,18.666667,23.833333,14.666667,1.000000
20141112.000000,0.000000,17.000000,240.000000,101.857143,33.428571,75.285714,44.685714,13.000000,32.857143,40.342857,22.000000,30.714286,72.685714,11.142857,32.571429,43.714286,20.000000,9.142857,4.857143,19.285714,22.857143,11.000000,0.857143
20141114.000000,1.000000,4.000000,240.000000,103.250000,34.625000,77.000000,45.137500,13.000000,32.250000,41.100000,21.000000,29.250000,72.812500,11.375000,31.875000,43.250000,20.625000,8.875000,5.125000,18.500000,23.625000,11.125000,0.875000
20141116.000000,0.000000,18.000000,240.000000,101.555556,34.000000,77.111111,44.255556,12.333333,32.444444,38.822222,21.222222,30.111111,71.633333,11.555556,32.111111,43.666667,20.111111,9.777778,5.777778,18.777778,23.777778,10.000000,0.888889
20141117.000000,0.000000,28.000000,240.000000,98.300000,32.900000,77.400000,42.710000,11.800000,32.700000,36.940000,20.700000,30.100000,69.800000,12.600000,32.100000,44.700000,19.200000,9.300000,5.800000,18.600000,23.700000,9.400000,0.900000
20141119.000000,1.000000,23.000000,240.000000,97.818182,33.000000,77.454545,42.790909,11.454545,32.818182,35.718182,20.363636,29.272727,70.818182,12.363636,31.454545,43.818182,19.636364,9.000000,5.636364,18.818182,23.272727,6.181818,0.818182
20141122.000000,1.000000,26.000000,240.000000,97.333333,32.750000,77.166667,42.600000,11.750000,33.250000,36.033333,20.083333,28.750000,71.075000,11.833333,31.500000,43.333333,19.666667,8.916667,5.666667,18.666667,23.416667,5.166667,0.750000
20141124.000000,1.000000,3.000000,240.000000,97.153846,32.538462,77.538462,42.138462,12.000000,34.230769,35.769231,20.076923,28.307692,72.300000,12.000000,31.615385,43.615385,19.461538,8.846154,5.230769,18.615385,23.384615,5.000000,0.769231
20141126.000000,1.000000,25.000000,240.000000,96.714286,32.500000,77.428571,42.135714,12.142857,34.357143,35.992857,19.571429,27.642857,72.021429,11.857143,31.357143,43.214286,19.428571,9.142857,5.142857,18.500000,23.071429,5.000000,0.785714
20141128.000000,1.000000,22.000000,240.000000,97.066667,33.133333,78.533333,42.306667,12.133333,34.400000,35.880000,18.666667,26.800000,69.886667,11.933333,31.133333,43.066667,19.866667,9.400000,5.133333,17.533333,23.200000,5.533333,0.800000
20141129.000000,0.000000,10.000000,240.000000,96.312500,33.062500,78.750000,42.100000,12.000000,34.562500,35.325000,18.187500,26.062500,70.100000,11.687500,31.187500,42.875000,19.687500,9.250000,5.187500,17.375000,23.437500,4.125000,0.750000
20141203.000000,1.000000,28.000000,240.000000,97.529412,33.705882,79.235294,42.600000,12.176471,34.764706,35.570588,17.941176,25.470588,71.123529,11.764706,31.176471,42.941176,20.058824,9.117647,5.176471,17.117647,23.470588,4.705882,0.764706
20141205.000000,0.000000,17.000000,240.000000,97.944444,34.111111,80.000000,42.683333,12.055556,34.388889,35.577778,17.666667,25.166667,70.783333,12.388889,31.055556,43.444444,20.166667,9.388889,5.333333,17.277778,23.611111,4.944444,0.777778
20141206.000000,1.000000,24.000000,241.315789,98.789474,34.315789,79.894737,43.000000,12.052632,34.263158,35.678947,18.105263,25.473684,71.473684,12.105263,31.263158,43.368421,20.105263,9.052632,5.210526,17.578947,23.842105,4.789474,0.789474
20141210.000000,0.000000,21.000000,241.250000,98.850000,34.250000,79.950000,42.885000,12.000000,33.900000,35.930000,18.350000,25.750000,71.610000,12.450000,31.600000,44.050000,19.900000,8.950000,5.300000,17.900000,23.800000,4.800000,0.800000
20141211.000000,0.000000,25.000000,241.190476,98.571429,34.380952,80.428571,42.800000,11.857143,33.952381,35.442857,17.952381,25.238095,71.376190,12.428571,31.619048,44.047619,19.666667,8.952381,5.142857,17.761905,23.476190,4.000000,0.761905
