20141029.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,10.000000,240.000000,91.000000,34.000000,89.000000,38.200000,6.000000,21.000000,28.600000,17.000000,30.000000,56.700000,15.000000,27.000000,42.000000,17.000000,10.000000,5.000000,11.000000,29.000000,-12.000000,0.000000
20141101.000000,1.000000,13.000000,240.000000,86.000000,33.000000,87.500000,37.700000,5.500000,22.000000,25.150000,14.500000,26.000000,55.600000,13.500000,28.500000,42.000000,18.500000,9.500000,5.000000,14.500000,23.500000,-12.000000,0.000000
20141103.000000,1.000000,27.000000,240.000000,89.333333,33.666667,80.666667,42.533333,6.000000,22.333333,26.900000,16.000000,26.000000,61.433333,10.333333,30.000000,40.333333,21.666667,9.333333,6.666667,18.000000,22.666667,-14.000000,0.000000
20141105.000000,1.000000,14.000000,240.000000,90.250000,33.500000,79.000000,43.050000,7.250000,22.250000,32.675000,16.000000,25.250000,63.475000,9.250000,28.750000,38.000000,21.000000,10.000000,6.000000,18.000000,22.000000,-13.250000,0.000000
20141107.000000,1.000000,6.000000,240.000000,90.000000,33.400000,78.600000,43.020000,7.400000,22.800000,32.540000,15.800000,24.800000,63.820000,8.600000,29.400000,38.000000,21.200000,10.400000,7.200000,18.400000,21.200000,-11.000000,0.000000
20141109.000000,0.000000,5.000000,240.000000,94.166667,35.000000,80.666667,43.733333,8.166667,24.000000,33.783333,16.000000,24.833333,64.516667,10.000000,28.666667,38.666667,22.500000,9.833333,6.333333,17.500000,22.500000,-9.666667,0.000000
20141113.000000,0.000000,26.000000,240.000000,93.285714,34.714286,81.571429,42.900000,8.428571,25.428571,33.157143,15.428571,23.857143,64.828571,10.142857,27.428571,37.571429,22.000000,10.000000,6.285714,17.857143,22.571429,-12.857143,0.000000
20141114.000000,0.000000,27.000000,240.000000,90.375000,33.250000,81.000000,41.275000,8.250000,25.625000,32.250000,15.625000,25.000000,63.162500,11.125000,27.500000,38.625000,20.375000,9.625000,6.000000,19.125000,22.750000,-17.875000,0.000000
20141117.000000,0.000000,30.000000,240.000000,90.000000,33.333333,80.888889,41.411111,8.111111,25.111111,32.366667,15.222222,24.222222,63.555556,11.444444,28.000000,39.444444,20.222222,9.666667,5.888889,19.888889,23.333333,-16.000000,0.000000
20141119.000000,1.000000,1.000000,240.000000,88.500000,32.700000,81.100000,40.520000,7.700000,25.200000,30.670000,15.400000,24.200000,64.280000,10.800000,28.600000,39.400000,19.700000,9.800000,5.700000,19.300000,22.800000,-16.900000,0.000000
20141121.000000,1.000000,24.000000,240.000000,88.636364,32.818182,81.545455,40.427273,7.636364,24.818182,30.909091,15.363636,23.909091,64.927273,10.636364,29.181818,39.818182,19.909091,9.818182,5.363636,19.000000,22.545455,-16.363636,0.000000
20141122.000000,0.000000,3.000000,240.000000,89.250000,33.083333,81.250000,40.908333,7.333333,24.666667,29.783333,15.750000,24.666667,64.566667,10.583333,29.166667,39.750000,19.750000,9.833333,5.000000,18.916667,22.583333,-17.166667,0.000000
20141124.000000,1.000000,19.000000,240.000000,88.769231,32.846154,80.769231,40.838462,7.384615,24.769231,29.861538,15.692308,24.692308,64.215385,10.538462,28.923077,39.461538,19.230769,9.692308,4.692308,18.846154,22.461538,-16.461538,0.000000
20141126.000000,1.000000,2.000000,240.000000,89.857143,33.500000,81.000000,41.492857,6.857143,23.571429,27.728571,16.000000,24.642857,65.578571,10.285714,28.428571,38.714286,19.857143,9.785714,4.785714,18.214286,22.285714,-16.000000,0.000000
20141129.000000,1.000000,26.000000,240.000000,89.933333,33.533333,81.266667,41.393333,7.000000,23.600000,28.380000,15.866667,24.133333,66.700000,10.466667,28.466667,38.933333,20.066667,9.866667,4.800000,18.333333,22.400000,-15.466667,0.000000
20141201.000000,1.000000,30.000000,240.000000,90.750000,33.687500,81.500000,41.456250,6.937500,23.437500,28.393750,16.437500,24.562500,67.568750,11.187500,28.750000,39.937500,20.437500,9.875000,4.750000,18.687500,22.625000,-14.937500,0.000000
20141203.000000,0.000000,17.000000,240.000000,91.470588,33.941176,81.941176,41.529412,7.235294,23.764706,29.158824,16.352941,24.588235,67.123529,11.000000,29.058824,40.058824,20.529412,9.823529,4.647059,18.294118,23.000000,-14.411765,0.000000
20141205.000000,1.000000,18.000000,240.000000,91.111111,33.833333,81.944444,41.388889,7.111111,23.777778,28.694444,16.333333,24.611111,66.950000,11.111111,29.444444,40.555556,20.222222,9.944444,4.777778,18.333333,22.666667,-13.166667,0.055556
20141206.000000,0.000000,8.000000,240.000000,91.105263,33.736842,82.052632,41.215789,7.157895,24.000000,28.689474,16.473684,24.894737,66.757895,11.526316,29.210526,40.736842,20.473684,10.105263,4.631579,18.368421,22.736842,-13.105263,0.052632
20141210.000000,0.000000,11.000000,241.250000,91.950000,34.050000,82.300000,41.455000,7.150000,23.950000,28.775000,16.700000,25.150000,66.920000,11.550000,29.800000,41.350000,20.800000,10.200000,4.800000,18.400000,22.950000,-12.100000,0.100000
20141212.000000,0.000000,2.000000,241.190476,91.333333,33.857143,81.809524,41.466667,7.095238,24.000000,28.547619,16.523810,25.000000,66.547619,11.333333,29.904762,41.238095,20.809524,10.190476,5.047619,18.380952,22.714286,-12.285714,0.095238
20141213.000000,1.000000,28.000000,241.136364,90.363636,33.318182,81.227273,41.031818,7.272727,24.181818,29.036364,16.454545,24.772727,66.931818,11.272727,29.772727,41.045455,20.681818,10.181818,5.000000,18.636364,22.590909,-12.545455,0.090909
20141215.000000,1.000000,1.000000,242.173913,91.434783,33.608696,81.260870,41.369565,7.434783,24.347826,29.482609,16.782609,25.173913,67.091304,11.217391,30.000000,41.217391,20.739130,10.217391,4.956522,18.565217,22.652174,-12.217391,0.086957
20141219.000000,1.000000,12.000000,242.083333,91.250000,33.583333,81.750000,41.125000,7.291667,24.500000,28.850000,16.791667,25.000000,67.670833,11.416667,30.083333,41.500000,20.666667,10.250000,5.125000,18.750000,22.875000,-12.458333,0.083333
20141221.000000,0.000000,14.000000,242.000000,91.240000,33.520000,81.320000,41.284000,7.480000,24.560000,29.544000,16.720000,24.680000,68.492000,11.040000,30.200000,41.240000,20.760000,10.080000,5.400000,19.000000,22.640000,-12.680000,0.080000
20141223.000000,0.000000,13.000000,241.923077,91.423077,33.576923,81.346154,41.338462,7.423077,24.500000,29.411538,16.846154,24.692308,68.934615,11.192308,30.461538,41.653846,20.730769,10.000000,5.423077,19.000000,22.500000,-11.884615,0.115385
