20141028.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,20.000000,240.000000,100.000000,38.000000,78.000000,48.700000,8.000000,21.000000,38.100000,16.000000,19.000000,84.200000,9.000000,24.000000,33.000000,17.000000,9.000000,3.000000,10.000000,20.000000,-1.000000,0.000000
20141101.000000,0.000000,29.000000,240.000000,110.000000,42.500000,81.500000,52.000000,8.000000,21.000000,38.100000,17.000000,21.000000,81.250000,11.000000,27.500000,38.500000,21.000000,8.500000,4.000000,9.500000,17.500000,8.500000,0.500000
20141103.000000,1.000000,1.000000,240.000000,109.666667,43.666667,84.000000,51.900000,7.333333,22.333333,33.400000,15.000000,20.333333,73.466667,11.000000,29.333333,40.333333,22.333333,7.000000,4.666667,10.333333,20.000000,7.333333,0.666667
20141106.000000,0.000000,19.000000,240.000000,111.750000,43.750000,83.500000,52.350000,9.000000,23.000000,39.050000,15.250000,20.250000,75.100000,10.000000,29.250000,39.250000,22.750000,6.500000,5.750000,12.250000,19.250000,6.750000,0.750000
20141107.000000,0.000000,20.000000,240.000000,106.800000,41.600000,84.800000,49.220000,8.200000,23.000000,35.580000,15.400000,19.400000,80.080000,9.600000,28.600000,38.200000,21.000000,6.400000,5.400000,11.200000,18.800000,1.200000,0.600000
20141109.000000,1.000000,13.000000,240.000000,106.500000,41.666667,85.333333,48.966667,8.333333,23.166667,35.900000,14.833333,18.500000,81.016667,10.166667,28.666667,38.833333,21.333333,7.333333,5.000000,10.833333,19.333333,4.833333,0.666667
20141111.000000,1.000000,25.000000,240.000000,105.000000,40.714286,85.000000,48.000000,8.428571,24.000000,35.200000,15.142857,19.285714,79.557143,10.857143,28.285714,39.142857,21.428571,7.428571,5.285714,11.142857,18.714286,2.857143,0.571429
20141113.000000,1.000000,4.000000,240.000000,105.125000,40.375000,84.375000,47.937500,8.625000,24.375000,35.425000,15.750000,19.875000,80.025000,10.625000,27.750000,38.375000,21.625000,7.500000,5.625000,11.125000,20.000000,3.500000,0.625000
20141115.000000,1.000000,17.000000,240.000000,107.111111,40.444444,83.888889,48.311111,8.888889,25.222222,35.311111,17.333333,21.666667,80.388889,10.444444,29.333333,39.777778,22.888889,8.222222,5.555556,11.555556,20.555556,9.000000,0.666667
20141117.000000,0.000000,12.000000,240.000000,109.500000,41.600000,84.900000,49.010000,8.800000,25.300000,34.860000,17.500000,21.800000,80.610000,10.600000,29.200000,39.800000,23.700000,7.900000,6.000000,11.300000,20.900000,9.500000,0.700000
20141119.000000,0.000000,15.000000,240.000000,109.272727,41.727273,84.818182,49.209091,8.909091,25.545455,34.936364,16.909091,21.272727,79.536364,10.545455,30.181818,40.727273,24.454545,7.818182,5.818182,11.000000,20.636364,11.090909,0.727273
20141121.000000,1.000000,23.000000,240.000000,108.916667,41.083333,84.583333,48.566667,9.166667,25.750000,35.600000,17.583333,21.916667,80.091667,10.500000,30.500000,41.000000,23.916667,7.583333,5.750000,11.083333,20.500000,10.416667,0.750000
20141122.000000,0.000000,27.000000,240.000000,111.307692,41.846154,84.384615,49.615385,9.846154,26.461538,36.815385,17.769231,22.384615,79.423077,10.538462,30.307692,40.846154,24.923077,7.307692,5.461538,10.923077,20.153846,12.230769,0.769231
20141124.000000,1.000000,9.000000,240.000000,109.928571,41.357143,84.642857,48.914286,9.571429,27.071429,35.407143,17.642857,22.357143,78.942857,10.928571,30.571429,41.500000,24.357143,7.214286,5.428571,11.285714,20.285714,11.142857,0.714286
