20141029.000000,1.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,1.000000,19.000000,240.000000,77.000000,24.000000,78.000000,30.800000,3.000000,18.000000,16.700000,26.000000,35.000000,74.300000,15.000000,35.000000,50.000000,13.000000,11.000000,3.000000,27.000000,26.000000,-18.000000,0.000000
20141102.000000,0.000000,22.000000,240.000000,90.000000,29.000000,79.500000,36.400000,3.500000,14.000000,28.350000,28.500000,35.000000,81.450000,14.500000,35.000000,49.500000,13.500000,8.500000,2.500000,18.500000,25.000000,-4.500000,0.500000
20141103.000000,0.000000,16.000000,240.000000,92.666667,30.666667,75.666667,40.933333,3.333333,12.666667,28.900000,28.000000,34.333333,81.566667,12.666667,35.666667,48.333333,16.000000,7.000000,5.333333,19.000000,24.000000,-1.000000,0.666667
20141105.000000,1.000000,16.000000,240.000000,97.000000,31.500000,77.000000,41.200000,3.000000,11.750000,27.225000,31.000000,37.500000,82.450000,13.000000,35.750000,48.750000,17.250000,7.250000,5.250000,18.750000,25.000000,0.500000,0.750000
20141107.000000,0.000000,24.000000,240.000000,103.800000,33.600000,76.800000,44.020000,4.000000,13.400000,29.780000,32.600000,40.000000,81.560000,12.200000,34.800000,47.000000,18.000000,7.400000,4.800000,17.600000,26.000000,4.800000,0.800000
20141109.000000,0.000000,18.000000,248.333333,105.500000,34.500000,79.166667,43.833333,3.833333,13.833333,27.950000,32.666667,39.833333,82.066667,12.333333,36.833333,49.166667,17.666667,7.166667,4.666667,17.333333,26.166667,4.333333,0.833333
20141111.000000,0.000000,26.000000,247.142857,103.714286,34.714286,79.285714,44.000000,4.142857,15.285714,27.528571,30.142857,37.285714,80.085714,11.857143,35.571429,47.428571,18.428571,7.714286,4.285714,16.571429,25.857143,2.571429,0.714286
20141113.000000,0.000000,28.000000,246.250000,103.000000,34.375000,78.375000,44.050000,4.750000,15.750000,30.012500,29.500000,36.625000,79.837500,11.875000,35.000000,46.875000,18.250000,7.375000,3.875000,17.250000,26.625000,1.250000,0.625000
20141115.000000,1.000000,30.000000,245.555556,103.777778,34.666667,78.222222,44.500000,5.000000,15.444444,32.655556,29.444444,36.333333,80.444444,12.000000,34.555556,46.555556,17.555556,7.222222,4.000000,17.000000,26.555556,1.000000,0.555556
