20141029.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,14.000000,240.000000,109.000000,37.000000,90.000000,41.100000,8.000000,26.000000,30.800000,27.000000,33.000000,81.800000,16.000000,32.000000,48.000000,26.000000,13.000000,9.000000,10.000000,22.000000,7.000000,1.000000
20141102.000000,0.000000,13.000000,240.000000,108.500000,35.000000,86.500000,40.450000,6.000000,23.500000,24.900000,32.500000,40.500000,80.500000,15.500000,33.500000,49.000000,19.500000,8.500000,6.500000,9.500000,21.500000,10.000000,1.000000
20141104.000000,1.000000,18.000000,240.000000,106.333333,35.666667,84.000000,42.566667,5.333333,21.000000,24.933333,29.666667,40.000000,74.166667,13.333333,28.666667,42.000000,16.666667,8.333333,6.000000,9.666667,23.666667,5.000000,0.666667
20141105.000000,0.000000,1.000000,240.000000,104.750000,34.750000,83.250000,41.800000,6.000000,23.500000,25.150000,29.250000,38.250000,76.825000,13.000000,28.250000,41.250000,18.250000,7.750000,5.250000,9.750000,23.750000,6.750000,0.750000
20141107.000000,1.000000,15.000000,240.000000,105.800000,36.200000,84.000000,43.100000,6.200000,22.000000,28.880000,27.200000,35.200000,77.980000,11.600000,26.200000,37.800000,18.200000,8.400000,5.000000,9.200000,22.600000,6.000000,0.800000
20141109.000000,1.000000,4.000000,240.000000,105.333333,36.000000,83.333333,43.216667,6.666667,22.000000,30.883333,26.666667,34.500000,77.883333,11.333333,28.333333,39.666667,18.333333,7.833333,4.666667,9.833333,23.333333,8.166667,0.833333
20141111.000000,1.000000,14.000000,240.000000,107.428571,37.000000,82.285714,45.128571,6.714286,21.285714,32.357143,26.714286,33.857143,79.614286,10.285714,29.285714,39.571429,19.000000,8.428571,5.142857,11.285714,22.428571,11.571429,0.857143
20141113.000000,1.000000,6.000000,240.000000,107.000000,36.750000,81.625000,45.175000,7.000000,21.250000,33.675000,26.500000,33.375000,80.075000,9.625000,30.000000,39.625000,18.625000,8.500000,4.625000,11.375000,21.750000,10.625000,0.875000
20141115.000000,1.000000,20.000000,240.000000,105.444444,36.555556,82.444444,44.522222,7.111111,21.666667,33.488889,25.222222,32.000000,79.111111,10.000000,29.444444,39.444444,18.444444,8.777778,4.888889,11.666667,22.444444,8.666667,0.777778
20141119.000000,1.000000,28.000000,240.000000,106.000000,37.200000,82.600000,45.190000,7.200000,21.600000,33.950000,24.400000,31.100000,78.590000,10.300000,29.400000,39.700000,18.100000,8.500000,4.900000,11.300000,22.100000,9.600000,0.800000
20141121.000000,1.000000,10.000000,240.000000,105.090909,37.272727,82.636364,45.245455,7.363636,22.000000,34.009091,23.181818,29.454545,79.136364,10.000000,29.272727,39.272727,18.636364,8.545455,5.000000,11.000000,21.909091,9.090909,0.818182
20141122.000000,0.000000,7.000000,240.000000,106.666667,37.916667,82.916667,45.833333,8.000000,22.250000,36.175000,22.833333,29.000000,79.141667,10.416667,30.333333,40.750000,19.333333,8.500000,4.916667,11.416667,22.083333,11.833333,0.833333
20141124.000000,1.000000,24.000000,240.000000,106.923077,37.461538,82.692308,45.384615,8.000000,22.384615,35.953846,24.000000,30.000000,80.015385,10.230769,30.000000,40.230769,19.384615,8.461538,5.000000,11.153846,22.384615,12.230769,0.846154
20141126.000000,0.000000,11.000000,240.000000,106.714286,37.428571,82.642857,45.364286,7.714286,22.000000,35.064286,24.142857,30.142857,80.107143,10.071429,29.928571,40.000000,19.500000,8.500000,4.857143,11.214286,22.214286,11.642857,0.857143
20141128.000000,1.000000,26.000000,240.000000,108.000000,37.733333,82.600000,45.753333,8.133333,22.466667,35.946667,24.400000,30.333333,80.420000,10.133333,29.600000,39.733333,19.800000,8.400000,5.000000,11.200000,22.333333,11.600000,0.866667
20141130.000000,0.000000,23.000000,240.000000,107.625000,37.750000,83.125000,45.506250,8.500000,23.125000,36.350000,23.625000,29.437500,80.081250,10.437500,30.250000,40.687500,19.625000,8.312500,4.750000,11.562500,22.375000,10.625000,0.812500
20141202.000000,0.000000,25.000000,241.470588,108.470588,38.176471,84.352941,45.376471,8.529412,23.764706,35.770588,23.588235,29.529412,79.735294,10.647059,30.764706,41.411765,19.941176,8.176471,4.823529,11.352941,22.705882,9.588235,0.764706
