20141029.000000,0.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,1.000000,4.000000,265.000000,106.000000,39.000000,80.000000,48.800000,7.000000,14.000000,50.000000,21.000000,24.000000,87.500000,3.000000,32.000000,35.000000,25.000000,9.000000,10.000000,15.000000,25.000000,-2.000000,0.000000
20141101.000000,0.000000,15.000000,252.500000,99.500000,37.500000,84.000000,44.850000,8.000000,19.000000,43.750000,16.500000,22.500000,72.300000,9.000000,36.000000,45.000000,25.000000,9.500000,10.500000,18.000000,22.000000,5.000000,0.500000
20141104.000000,0.000000,9.000000,248.333333,98.666667,36.333333,82.666667,44.066667,8.333333,20.000000,42.800000,17.666667,23.000000,75.966667,11.333333,32.666667,44.000000,22.666667,10.000000,8.000000,21.333333,24.000000,-0.333333,0.333333
20141105.000000,1.000000,6.000000,246.250000,95.750000,36.500000,82.750000,44.200000,8.000000,20.250000,40.425000,14.750000,19.000000,78.400000,10.750000,32.000000,42.750000,22.000000,10.500000,7.250000,19.250000,23.500000,1.250000,0.500000
20141107.000000,0.000000,8.000000,245.000000,93.800000,35.800000,84.000000,42.780000,7.000000,19.200000,36.340000,15.200000,19.200000,79.720000,12.200000,32.000000,44.200000,21.400000,10.400000,6.400000,18.400000,24.400000,-0.800000,0.400000
20141108.000000,1.000000,28.000000,244.166667,94.000000,35.833333,82.833333,43.450000,6.666667,19.333333,34.450000,15.666667,19.833333,79.483333,11.666667,31.000000,42.666667,22.166667,10.333333,6.333333,17.500000,23.500000,-1.166667,0.333333
20141111.000000,1.000000,18.000000,243.571429,93.857143,36.428571,83.571429,43.742857,6.428571,19.142857,33.500000,14.571429,18.571429,78.514286,12.285714,30.428571,42.714286,22.428571,9.857143,6.000000,17.428571,23.571429,-0.857143,0.428571
20141114.000000,0.000000,14.000000,243.125000,92.750000,36.000000,83.250000,43.362500,6.000000,18.625000,31.812500,14.750000,19.250000,77.037500,12.500000,31.250000,43.750000,21.875000,9.250000,6.000000,17.250000,23.375000,0.125000,0.500000
20141116.000000,0.000000,13.000000,242.777778,91.888889,36.000000,82.888889,43.544444,5.555556,18.666667,29.444444,14.333333,18.666667,77.211111,11.666667,31.444444,43.111111,21.555556,9.111111,5.777778,17.333333,23.555556,-1.666667,0.444444
20141118.000000,1.000000,3.000000,242.500000,91.800000,35.900000,82.000000,43.920000,5.500000,18.600000,29.280000,14.500000,19.400000,75.640000,11.000000,31.800000,42.800000,21.000000,9.300000,5.300000,17.200000,23.600000,-0.800000,0.500000
20141119.000000,0.000000,2.000000,242.272727,94.090909,36.545455,81.636364,44.936364,5.818182,18.454545,31.427273,15.181818,20.090909,76.172727,11.545455,31.363636,42.909091,21.818182,8.909091,4.818182,17.090909,23.636364,-0.363636,0.545455
20141121.000000,0.000000,5.000000,248.333333,96.416667,37.500000,83.833333,44.891667,5.750000,18.916667,30.541667,15.666667,20.750000,76.075000,11.916667,31.666667,43.583333,21.916667,9.166667,4.750000,16.916667,24.000000,0.000000,0.583333
20141122.000000,1.000000,15.000000,247.692308,95.307692,36.692308,83.076923,44.246154,5.769231,19.000000,30.500000,16.153846,21.615385,75.515385,11.615385,30.923077,42.538462,21.692308,9.307692,4.461538,16.692308,23.538462,-3.230769,0.538462
20141125.000000,1.000000,8.000000,247.142857,95.642857,36.642857,83.142857,44.150000,5.714286,18.714286,30.700000,16.642857,21.928571,76.442857,11.357143,30.714286,42.071429,21.642857,9.428571,4.642857,16.571429,23.285714,-3.785714,0.500000
20141126.000000,0.000000,17.000000,246.666667,95.800000,36.800000,83.600000,44.093333,6.000000,18.933333,31.686667,16.200000,21.333333,76.473333,11.866667,30.733333,42.600000,21.666667,9.400000,4.466667,16.600000,23.333333,-2.733333,0.533333
20141128.000000,0.000000,8.000000,246.250000,96.250000,37.000000,83.687500,44.281250,5.937500,18.750000,31.662500,16.312500,21.187500,77.612500,11.937500,30.687500,42.625000,21.687500,9.562500,4.625000,16.750000,23.250000,-1.500000,0.562500
20141129.000000,1.000000,27.000000,245.882353,96.705882,37.117647,83.294118,44.652941,6.352941,19.352941,32.435294,16.117647,20.882353,77.829412,11.823529,30.882353,42.705882,22.176471,9.529412,4.705882,16.882353,23.058824,-0.470588,0.588235
20141202.000000,0.000000,7.000000,245.555556,97.055556,36.888889,82.777778,44.650000,6.333333,19.333333,32.388889,16.944444,21.666667,78.427778,11.611111,30.500000,42.111111,22.222222,9.388889,4.722222,16.555556,22.666667,-1.222222,0.555556
20141203.000000,1.000000,26.000000,245.263158,97.631579,37.315789,83.263158,44.873684,6.368421,19.368421,32.526316,16.631579,21.210526,78.752632,11.631579,30.368421,42.000000,22.684211,9.473684,4.631579,16.368421,22.842105,-1.315789,0.526316
20141205.000000,1.000000,13.000000,245.000000,98.000000,37.350000,82.750000,45.235000,6.400000,18.950000,34.080000,16.900000,21.750000,78.255000,11.450000,30.400000,41.850000,22.750000,9.550000,4.500000,16.500000,22.900000,-1.350000,0.500000
20141207.000000,0.000000,26.000000,244.761905,98.523810,37.428571,82.095238,45.771429,6.523810,18.809524,35.138095,17.142857,21.952381,78.557143,11.476190,30.523810,42.000000,22.666667,9.619048,4.428571,16.904762,23.047619,-0.142857,0.523810
20141209.000000,0.000000,18.000000,244.545455,98.681818,37.636364,82.181818,45.963636,6.409091,18.636364,34.754545,17.000000,21.727273,78.731818,11.454545,30.272727,41.727273,22.409091,9.500000,4.409091,17.000000,22.818182,-1.181818,0.500000
