20141029.000000,0.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,1.000000,8.000000,240.000000,101.000000,39.000000,86.000000,45.300000,6.000000,12.000000,50.000000,17.000000,23.000000,73.900000,19.000000,28.000000,47.000000,20.000000,8.000000,4.000000,23.000000,21.000000,-4.000000,0.000000
20141101.000000,1.000000,6.000000,240.000000,99.000000,38.000000,81.000000,47.000000,5.000000,11.000000,45.000000,18.000000,25.500000,70.900000,14.500000,30.500000,45.000000,19.000000,8.000000,3.500000,17.500000,21.000000,1.000000,0.500000
20141105.000000,0.000000,2.000000,240.000000,101.000000,38.000000,82.333333,46.233333,4.666667,11.333333,41.100000,20.333333,27.333333,74.133333,14.000000,30.000000,44.000000,21.333333,8.333333,3.666667,15.333333,23.666667,0.333333,0.333333
20141107.000000,0.000000,14.000000,240.000000,100.250000,37.750000,84.250000,44.950000,5.250000,12.750000,41.125000,19.500000,26.000000,74.925000,13.750000,32.000000,45.750000,21.500000,8.500000,3.750000,14.750000,23.000000,2.000000,0.500000
20141108.000000,0.000000,13.000000,245.000000,100.800000,38.200000,86.000000,44.560000,5.000000,13.800000,37.340000,19.400000,25.800000,75.140000,12.800000,31.400000,44.200000,22.000000,8.600000,4.400000,14.400000,22.800000,-0.200000,0.400000
20141112.000000,1.000000,27.000000,244.166667,99.333333,37.666667,86.166667,43.833333,4.833333,14.166667,35.283333,19.166667,25.333333,75.666667,13.500000,31.500000,45.000000,20.500000,8.666667,4.000000,14.666667,21.833333,-1.833333,0.333333
20141114.000000,0.000000,29.000000,243.571429,99.571429,37.428571,85.428571,43.914286,5.000000,13.857143,37.385714,19.714286,26.000000,75.814286,12.857143,31.571429,44.428571,20.714286,8.285714,4.285714,14.571429,21.142857,-3.285714,0.285714
20141115.000000,0.000000,26.000000,243.125000,98.500000,36.375000,83.750000,43.462500,4.750000,13.875000,35.387500,21.000000,27.875000,75.487500,12.625000,30.875000,43.500000,19.750000,7.875000,4.125000,15.750000,20.625000,-8.875000,0.250000
20141119.000000,1.000000,3.000000,242.777778,100.555556,37.111111,84.000000,44.188889,5.000000,14.222222,36.033333,21.333333,28.000000,76.300000,12.555556,30.666667,43.222222,20.222222,7.222222,3.888889,16.222222,21.666667,-9.444444,0.222222
20141121.000000,1.000000,30.000000,242.500000,102.000000,37.800000,84.500000,44.710000,5.600000,15.000000,37.430000,20.800000,27.400000,75.940000,12.800000,29.600000,42.400000,20.800000,8.000000,3.700000,16.000000,21.800000,-6.900000,0.300000
20141122.000000,1.000000,25.000000,242.272727,101.090909,37.727273,85.000000,44.381818,5.454545,14.818182,36.827273,20.181818,26.909091,74.818182,12.636364,29.000000,41.636364,20.363636,8.363636,3.636364,15.636364,21.363636,-8.909091,0.272727
20141126.000000,1.000000,10.000000,242.083333,101.083333,37.666667,85.416667,44.108333,5.500000,15.000000,36.700000,20.250000,26.916667,75.066667,12.833333,28.416667,41.250000,20.583333,8.500000,3.916667,15.166667,21.583333,-9.166667,0.250000
20141128.000000,0.000000,23.000000,241.923077,99.923077,37.153846,85.076923,43.661538,5.307692,14.923077,35.523077,20.307692,27.461538,74.046154,12.923077,28.076923,41.000000,20.461538,8.692308,4.076923,15.461538,21.615385,-9.769231,0.230769
20141130.000000,0.000000,19.000000,241.785714,101.357143,37.714286,84.642857,44.614286,5.642857,15.142857,36.957143,20.285714,27.214286,74.707143,12.428571,27.857143,40.285714,21.642857,8.642857,3.857143,15.714286,21.500000,-9.000000,0.285714
20141201.000000,0.000000,22.000000,241.666667,100.800000,37.800000,85.000000,44.526667,5.400000,14.733333,35.973333,19.800000,26.733333,74.060000,12.333333,28.133333,40.466667,21.800000,8.866667,3.866667,15.666667,21.600000,-9.333333,0.266667
20141203.000000,1.000000,4.000000,241.562500,100.812500,37.625000,84.812500,44.412500,5.187500,14.562500,34.768750,20.375000,27.562500,73.962500,11.937500,28.000000,39.937500,22.062500,8.875000,3.812500,15.375000,21.937500,-10.375000,0.250000
20141205.000000,1.000000,27.000000,241.470588,99.411765,37.176471,84.764706,43.900000,5.058824,14.705882,33.758824,20.000000,26.941176,74.458824,11.882353,28.647059,40.529412,21.764706,8.823529,3.882353,15.588235,21.882353,-10.235294,0.235294
