20141029.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141030.000000,0.000000,14.000000,240.000000,95.000000,36.000000,75.000000,48.000000,6.000000,19.000000,31.600000,17.000000,24.000000,70.800000,7.000000,29.000000,36.000000,20.000000,7.000000,2.000000,14.000000,20.000000,-12.000000,0.000000
20141101.000000,1.000000,10.000000,240.000000,100.000000,37.500000,77.500000,48.400000,6.500000,16.000000,42.700000,18.500000,25.000000,73.850000,6.500000,30.000000,36.500000,21.000000,8.500000,1.000000,13.000000,22.500000,-2.500000,0.500000
20141104.000000,0.000000,3.000000,240.000000,102.666667,38.333333,76.000000,50.533333,5.666667,15.000000,38.733333,20.333333,27.666667,73.466667,6.333333,29.333333,35.666667,23.333333,11.666667,2.333333,15.000000,22.000000,2.000000,0.666667
20141105.000000,1.000000,9.000000,240.000000,101.500000,38.500000,77.000000,50.100000,6.250000,15.750000,40.150000,18.250000,25.500000,70.900000,7.250000,29.750000,37.000000,24.000000,10.750000,2.750000,14.250000,22.750000,5.250000,0.750000
20141107.000000,0.000000,5.000000,245.000000,100.400000,37.600000,79.800000,47.560000,6.400000,16.000000,40.360000,18.800000,25.000000,74.980000,7.200000,31.000000,38.200000,24.000000,10.000000,3.600000,13.800000,22.600000,4.600000,0.800000
20141108.000000,0.000000,9.000000,244.166667,97.666667,36.333333,80.333333,45.650000,5.833333,16.500000,36.266667,19.166667,26.166667,73.416667,8.666667,31.500000,40.166667,23.166667,9.500000,3.833333,13.666667,23.666667,0.666667,0.666667
20141112.000000,1.000000,8.000000,243.571429,97.571429,36.714286,80.428571,46.000000,5.285714,15.714286,33.685714,18.857143,25.714286,73.485714,9.285714,32.142857,41.428571,23.142857,9.285714,3.857143,13.714286,23.857143,1.571429,0.714286
20141115.000000,1.000000,14.000000,243.125000,98.750000,37.125000,80.750000,46.275000,5.000000,15.125000,32.887500,19.500000,26.625000,73.387500,9.500000,32.500000,42.000000,23.625000,9.375000,4.125000,13.375000,23.625000,1.875000,0.750000
20141119.000000,1.000000,26.000000,242.777778,98.666667,37.666667,81.111111,46.688889,4.777778,14.555556,32.566667,18.555556,25.444444,72.877778,9.444444,32.333333,41.777778,24.444444,8.888889,4.555556,13.222222,22.777778,2.222222,0.777778
20141121.000000,1.000000,7.000000,242.500000,99.000000,37.600000,81.400000,46.420000,5.300000,15.300000,33.860000,18.500000,25.000000,74.160000,9.400000,32.400000,41.800000,24.500000,8.800000,4.400000,13.300000,23.200000,1.700000,0.700000
20141122.000000,0.000000,10.000000,242.272727,98.272727,37.909091,81.636364,46.636364,5.181818,14.818182,34.418182,17.272727,23.545455,72.472727,9.454545,32.636364,42.090909,24.454545,8.909091,4.454545,13.636364,23.000000,2.727273,0.727273
20141125.000000,1.000000,11.000000,242.083333,99.333333,38.333333,82.583333,46.600000,5.416667,15.083333,35.250000,17.250000,23.416667,72.875000,10.333333,32.666667,43.000000,24.666667,8.750000,4.583333,13.916667,23.083333,3.416667,0.750000
20141126.000000,0.000000,7.000000,241.923077,99.538462,38.153846,82.692308,46.315385,5.692308,15.461538,36.000000,17.538462,23.846154,72.838462,10.769231,32.538462,43.307692,24.692308,8.230769,4.461538,14.384615,23.230769,2.846154,0.692308
20141129.000000,1.000000,29.000000,241.785714,98.642857,37.785714,81.857143,46.328571,5.642857,15.285714,36.178571,17.428571,23.714286,72.828571,10.500000,31.571429,42.071429,24.642857,8.000000,4.500000,14.642857,23.571429,0.785714,0.642857
20141201.000000,1.000000,13.000000,241.666667,97.600000,37.600000,81.466667,46.313333,5.600000,15.066667,36.546667,16.800000,22.933333,72.420000,10.600000,31.733333,42.333333,24.400000,8.066667,4.800000,14.600000,23.200000,0.933333,0.666667
20141203.000000,1.000000,23.000000,241.562500,98.187500,37.687500,80.875000,46.806250,5.875000,15.312500,37.550000,16.937500,23.000000,72.843750,10.375000,31.937500,42.312500,24.687500,8.000000,4.687500,14.562500,23.187500,2.187500,0.687500
20141205.000000,1.000000,16.000000,241.470588,98.941176,38.117647,81.588235,46.900000,5.882353,15.529412,37.200000,16.823529,22.764706,73.200000,10.470588,32.470588,42.941176,25.176471,7.882353,4.588235,14.352941,22.705882,3.000000,0.705882
20141207.000000,0.000000,1.000000,241.388889,100.055556,38.500000,81.777778,47.233333,5.944444,15.777778,37.077778,17.111111,23.000000,73.661111,10.666667,32.777778,43.444444,25.722222,8.111111,4.944444,14.444444,22.555556,4.500000,0.722222
20141208.000000,1.000000,1.000000,241.315789,99.684211,38.263158,82.368421,46.673684,6.210526,16.368421,37.268421,16.947368,22.894737,73.294737,10.947368,32.947368,43.894737,25.473684,7.947368,5.105263,14.684211,22.421053,3.842105,0.684211
20141210.000000,0.000000,14.000000,243.750000,101.350000,38.800000,82.950000,46.945000,6.250000,16.350000,37.595000,17.500000,23.450000,73.750000,10.950000,33.200000,44.150000,25.800000,8.050000,5.000000,15.100000,22.600000,3.700000,0.700000
20141212.000000,1.000000,22.000000,243.571429,100.857143,38.904762,82.857143,47.119048,6.190476,16.142857,37.790476,16.857143,22.761905,72.352381,10.809524,33.190476,44.000000,25.809524,7.904762,5.000000,14.857143,22.142857,3.619048,0.714286
20141214.000000,1.000000,20.000000,243.409091,101.000000,38.909091,82.727273,47.195455,6.318182,16.136364,38.631818,16.863636,22.681818,72.745455,10.727273,32.954545,43.681818,25.909091,8.000000,5.045455,14.909091,22.272727,3.818182,0.727273
20141216.000000,1.000000,17.000000,243.260870,100.652174,39.000000,82.782609,47.265217,6.217391,16.000000,38.291304,16.434783,22.217391,72.117391,10.695652,32.869565,43.565217,25.652174,8.130435,5.217391,14.913043,22.217391,4.043478,0.739130
20141219.000000,0.000000,13.000000,243.125000,101.000000,39.166667,82.916667,47.379167,6.375000,16.041667,39.145833,16.291667,22.041667,72.120833,10.666667,33.000000,43.666667,25.791667,8.083333,5.333333,14.708333,22.333333,4.458333,0.750000
20141221.000000,1.000000,24.000000,243.000000,101.160000,39.160000,82.760000,47.460000,6.240000,15.960000,38.436000,16.600000,22.480000,72.144000,10.760000,32.600000,43.360000,25.720000,8.000000,5.240000,14.480000,22.120000,4.360000,0.760000
20141223.000000,1.000000,6.000000,242.884615,100.807692,38.961538,82.769231,47.211538,6.115385,15.884615,37.780769,16.769231,22.730769,72.153846,10.923077,32.384615,43.307692,25.153846,8.115385,5.192308,14.423077,22.153846,3.730769,0.730769
20141225.000000,0.000000,3.000000,242.777778,100.444444,38.925926,83.000000,47.044444,6.074074,15.629630,38.440741,16.518519,22.481481,71.796296,10.777778,32.444444,43.222222,25.000000,8.074074,5.185185,14.185185,21.962963,3.296296,0.703704
20141227.000000,1.000000,1.000000,242.678571,100.500000,39.107143,83.107143,47.192857,6.107143,15.642857,38.632143,16.178571,22.035714,71.732143,10.857143,32.428571,43.285714,25.000000,7.928571,5.107143,14.035714,21.892857,3.571429,0.714286
20141229.000000,0.000000,27.000000,242.586207,100.517241,39.310345,83.344828,47.289655,6.068966,15.551724,38.627586,15.827586,21.620690,71.327586,10.793103,32.655172,43.448276,25.103448,8.034483,5.068966,14.172414,21.965517,3.896552,0.724138
20141230.000000,0.000000,26.000000,242.500000,100.633333,39.166667,83.000000,47.310000,6.133333,15.633333,38.820000,16.166667,21.833333,72.046667,10.633333,32.533333,43.166667,24.966667,8.133333,5.033333,14.400000,21.933333,3.800000,0.733333
20150102.000000,0.000000,18.000000,242.419355,100.193548,38.967742,82.709677,47.222581,6.064516,15.516129,38.641935,16.193548,22.000000,71.754839,10.612903,32.709677,43.322581,24.870968,8.032258,4.967742,14.677419,22.064516,2.806452,0.709677
20150103.000000,0.000000,30.000000,242.343750,100.250000,38.968750,82.750000,47.196875,6.218750,15.687500,39.071875,16.093750,21.781250,72.221875,10.531250,32.656250,43.187500,24.937500,7.875000,4.843750,14.687500,21.968750,2.500000,0.687500
20150105.000000,0.000000,29.000000,242.272727,100.000000,39.000000,82.727273,47.245455,6.151515,15.636364,38.754545,15.848485,21.515152,71.896970,10.484848,32.333333,42.818182,24.878788,7.818182,4.878788,14.515152,21.848485,2.151515,0.666667
20150107.000000,1.000000,3.000000,242.205882,99.764706,38.970588,82.617647,47.270588,6.029412,15.470588,38.202941,15.794118,21.382353,72.205882,10.500000,32.235294,42.735294,24.823529,7.882353,4.941176,14.441176,21.647059,2.294118,0.676471
