20141029.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,18.000000,240.000000,89.000000,30.000000,85.000000,35.300000,6.000000,24.000000,25.000000,23.000000,31.000000,74.200000,14.000000,37.000000,51.000000,17.000000,7.000000,4.000000,15.000000,21.000000,10.000000,1.000000
20141103.000000,1.000000,25.000000,240.000000,90.000000,32.500000,82.500000,39.550000,6.500000,25.000000,25.950000,18.500000,25.500000,72.100000,12.500000,33.500000,46.000000,18.000000,5.500000,7.000000,16.500000,23.500000,-0.500000,0.500000
20141105.000000,0.000000,25.000000,240.000000,95.000000,33.666667,86.000000,39.266667,6.000000,24.666667,24.233333,21.666667,28.000000,76.333333,13.333333,31.333333,44.666667,19.333333,5.000000,7.000000,16.000000,27.333333,-2.000000,0.333333
20141107.000000,1.000000,7.000000,240.000000,98.500000,34.500000,85.000000,40.725000,6.750000,25.500000,26.200000,22.750000,28.750000,78.225000,11.750000,29.750000,41.500000,20.500000,4.750000,6.500000,15.500000,29.750000,-7.000000,0.250000
20141109.000000,0.000000,19.000000,240.000000,99.000000,35.600000,85.000000,42.000000,7.600000,26.200000,28.540000,20.200000,26.000000,75.920000,11.000000,30.600000,41.600000,20.800000,4.800000,6.200000,15.000000,28.200000,-7.400000,0.200000
20141112.000000,1.000000,19.000000,240.000000,99.166667,35.666667,86.000000,41.600000,7.166667,24.000000,30.200000,20.666667,26.666667,76.050000,12.166667,31.666667,43.833333,19.666667,4.833333,6.333333,15.000000,27.166667,-8.833333,0.166667
20141114.000000,0.000000,9.000000,240.000000,101.142857,36.142857,86.571429,41.842857,7.285714,23.857143,30.857143,21.571429,27.571429,76.871429,12.571429,31.714286,44.285714,19.857143,5.571429,5.714286,14.571429,26.714286,-10.000000,0.142857
20141116.000000,0.000000,3.000000,240.000000,102.000000,37.000000,86.625000,42.787500,7.375000,23.750000,31.350000,20.625000,27.250000,74.262500,12.625000,31.875000,44.500000,19.875000,5.875000,5.625000,13.750000,26.500000,-6.125000,0.250000
20141117.000000,0.000000,7.000000,240.000000,101.000000,36.444444,86.111111,42.366667,8.000000,24.888889,32.111111,20.111111,27.111111,72.844444,12.333333,31.555556,43.888889,19.888889,6.222222,5.000000,14.222222,25.888889,-7.222222,0.222222
20141119.000000,1.000000,18.000000,240.000000,101.500000,36.900000,86.000000,42.950000,8.400000,25.500000,32.770000,19.300000,25.900000,73.560000,12.000000,31.400000,43.400000,20.400000,6.600000,4.900000,14.300000,25.100000,-5.600000,0.300000
20141121.000000,1.000000,29.000000,240.000000,102.000000,37.181818,85.636364,43.481818,8.545455,25.818182,32.927273,19.090909,25.545455,73.900000,12.000000,31.272727,43.272727,20.818182,6.545455,4.909091,13.818182,24.636364,-4.454545,0.363636
20141123.000000,0.000000,23.000000,240.000000,103.250000,37.666667,85.333333,44.225000,8.750000,25.666667,34.000000,19.166667,25.500000,74.408333,11.666667,31.416667,43.083333,21.083333,6.666667,5.333333,13.500000,24.583333,-2.416667,0.416667
20141125.000000,1.000000,6.000000,241.923077,103.076923,37.384615,85.692308,43.730769,8.846154,26.538462,33.461538,19.461538,26.461538,73.338462,11.846154,32.307692,44.153846,21.000000,6.692308,5.076923,13.692308,24.846154,-1.692308,0.461538
20141126.000000,0.000000,24.000000,241.785714,103.857143,37.785714,85.642857,44.221429,8.785714,25.785714,34.642857,19.500000,26.500000,73.392857,12.000000,32.214286,44.214286,21.071429,6.571429,5.214286,13.714286,24.857143,-1.214286,0.500000
20141128.000000,1.000000,24.000000,241.666667,104.400000,37.866667,85.933333,44.160000,8.733333,25.733333,34.466667,19.933333,27.000000,73.600000,12.533333,31.866667,44.400000,20.933333,6.800000,5.133333,14.000000,24.666667,-1.666667,0.466667
20141201.000000,0.000000,20.000000,241.562500,105.500000,38.062500,86.062500,44.312500,8.687500,25.437500,34.693750,20.687500,27.562500,74.556250,12.750000,32.500000,45.250000,20.875000,7.000000,5.000000,14.250000,24.812500,0.000000,0.500000
20141202.000000,1.000000,19.000000,241.470588,105.352941,38.235294,86.117647,44.476471,8.705882,25.470588,34.688235,20.176471,26.941176,74.323529,12.470588,32.411765,44.882353,21.000000,7.000000,5.058824,14.058824,24.647059,0.117647,0.529412
20141205.000000,0.000000,15.000000,241.388889,105.222222,38.388889,85.833333,44.816667,8.611111,25.166667,34.705556,19.833333,26.500000,74.288889,12.166667,32.500000,44.666667,21.000000,7.055556,4.888889,14.055556,24.333333,0.000000,0.500000
20141207.000000,0.000000,11.000000,241.315789,104.368421,38.000000,85.631579,44.447368,8.421053,25.000000,34.073684,19.947368,26.684211,74.236842,12.052632,32.157895,44.210526,20.736842,7.105263,5.000000,14.315789,24.210526,-1.578947,0.473684
20141208.000000,0.000000,5.000000,241.250000,103.350000,37.800000,86.000000,44.055000,8.300000,25.500000,33.225000,19.450000,26.000000,74.370000,12.250000,32.350000,44.600000,20.950000,7.200000,4.950000,14.300000,24.100000,-2.100000,0.450000
20141210.000000,1.000000,13.000000,242.380952,103.523810,38.047619,86.857143,43.923810,8.380952,25.714286,33.228571,19.047619,25.476190,74.319048,12.571429,32.238095,44.809524,20.952381,7.190476,4.809524,14.333333,24.285714,-2.238095,0.428571
20141213.000000,0.000000,27.000000,242.272727,103.454545,38.045455,86.772727,43.959091,8.363636,25.590909,33.300000,19.000000,25.545455,73.972727,12.772727,32.272727,45.045455,20.954545,7.181818,4.772727,14.136364,24.000000,-1.227273,0.454545
20141214.000000,1.000000,30.000000,242.173913,103.130435,37.956522,87.173913,43.678261,8.304348,25.695652,32.939130,18.913043,25.565217,73.600000,12.869565,32.434783,45.304348,21.086957,7.173913,4.869565,14.217391,24.086957,-1.695652,0.434783
20141217.000000,1.000000,27.000000,242.083333,102.625000,37.791667,87.000000,43.566667,8.291667,25.291667,33.650000,18.750000,25.375000,73.508333,12.958333,32.333333,45.291667,21.041667,7.291667,4.833333,14.500000,24.291667,-1.958333,0.416667
20141219.000000,1.000000,22.000000,243.000000,102.960000,37.880000,87.480000,43.440000,8.480000,25.480000,34.036000,18.720000,25.280000,73.700000,13.080000,32.440000,45.520000,21.400000,7.320000,4.680000,14.640000,24.760000,-2.040000,0.400000
20141220.000000,1.000000,9.000000,242.884615,103.192308,37.884615,87.192308,43.596154,8.576923,25.615385,34.184615,18.846154,25.461538,73.684615,12.923077,32.384615,45.307692,21.730769,7.269231,4.538462,14.884615,24.730769,-1.846154,0.423077
20141222.000000,0.000000,12.000000,242.777778,102.185185,37.592593,87.000000,43.337037,8.333333,25.259259,33.381481,18.666667,25.222222,73.685185,12.777778,32.666667,45.444444,21.444444,7.259259,4.629630,14.925926,24.555556,-1.666667,0.444444
20141223.000000,0.000000,2.000000,242.678571,101.464286,37.357143,86.821429,43.139286,8.107143,25.000000,32.585714,18.642857,25.178571,73.732143,12.642857,32.500000,45.142857,21.071429,7.214286,4.607143,14.857143,24.392857,-2.607143,0.428571
20141226.000000,1.000000,17.000000,242.586207,101.275862,37.310345,86.655172,43.165517,8.068966,25.000000,32.427586,18.586207,25.068966,73.855172,12.689655,32.655172,45.344828,20.862069,7.103448,4.586207,14.965517,24.068966,-2.724138,0.413793
20141228.000000,1.000000,5.000000,242.500000,101.433333,37.366667,86.933333,43.096667,7.900000,24.800000,31.873333,18.800000,25.300000,73.996667,13.000000,32.900000,45.900000,20.766667,6.900000,4.633333,15.066667,24.033333,-2.500000,0.433333
20141230.000000,1.000000,23.000000,242.419355,101.451613,37.354839,86.935484,43.077419,7.774194,24.548387,31.603226,18.967742,25.580645,73.887097,13.064516,32.935484,46.000000,20.677419,6.774194,4.548387,14.903226,24.032258,-2.870968,0.419355
20150101.000000,0.000000,6.000000,242.343750,101.500000,37.406250,86.937500,43.131250,7.781250,24.593750,31.578125,18.906250,25.625000,73.546875,13.000000,32.781250,45.781250,20.812500,6.968750,4.625000,14.781250,24.031250,-3.031250,0.406250
20150103.000000,1.000000,28.000000,242.272727,101.484848,37.393939,87.090909,43.042424,7.696970,24.272727,31.703030,19.000000,25.666667,73.787879,13.121212,33.000000,46.121212,20.757576,6.878788,4.696970,14.727273,24.121212,-3.090909,0.393939
20150105.000000,0.000000,17.000000,242.205882,101.852941,37.500000,86.852941,43.302941,7.676471,24.000000,32.144118,19.176471,25.823529,73.988235,12.970588,33.205882,46.176471,20.764706,6.852941,4.794118,14.676471,23.823529,-2.147059,0.411765
20150107.000000,1.000000,14.000000,242.142857,102.085714,37.742857,86.771429,43.631429,7.657143,23.857143,32.277143,18.942857,25.542857,73.840000,12.857143,33.171429,46.028571,20.914286,6.885714,4.828571,14.600000,23.771429,-1.828571,0.428571
20150109.000000,0.000000,25.000000,242.083333,101.833333,37.611111,86.416667,43.658333,7.638889,23.666667,32.525000,18.972222,25.555556,73.925000,12.666667,33.388889,46.055556,20.944444,6.833333,4.805556,14.777778,23.583333,-1.694444,0.444444
20150114.000000,1.000000,26.000000,242.027027,102.270270,37.864865,86.378378,43.972973,7.567568,23.486486,32.440541,18.972973,25.621622,73.762162,12.594595,33.270270,45.864865,21.108108,6.918919,4.837838,14.675676,23.621622,-1.378378,0.459459
20150116.000000,0.000000,26.000000,241.973684,102.578947,37.947368,86.263158,44.131579,7.473684,23.368421,32.142105,19.210526,25.868421,73.926316,12.552632,33.447368,46.000000,21.210526,6.894737,4.894737,14.710526,23.657895,-1.157895,0.473684
20150117.000000,1.000000,17.000000,241.923077,102.230769,37.846154,86.179487,44.051282,7.512821,23.410256,32.241026,19.025641,25.846154,73.261538,12.564103,33.589744,46.153846,21.256410,6.871795,4.846154,14.717949,23.743590,-1.333333,0.461538
20150119.000000,0.000000,21.000000,241.875000,102.300000,37.850000,86.325000,43.982500,7.575000,23.600000,32.242500,19.025000,25.750000,73.590000,12.575000,33.400000,45.975000,21.250000,6.950000,4.825000,14.600000,23.650000,-1.500000,0.450000
20150120.000000,1.000000,30.000000,241.829268,101.731707,37.658537,86.341463,43.751220,7.560976,23.609756,32.168293,18.853659,25.585366,73.336585,12.463415,33.341463,45.804878,21.146341,7.000000,4.780488,14.634146,23.536585,-2.512195,0.439024
