20141029.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,25.000000,240.000000,106.000000,39.000000,87.000000,44.800000,11.000000,29.000000,37.900000,17.000000,22.000000,77.300000,13.000000,29.000000,42.000000,23.000000,4.000000,9.000000,10.000000,19.000000,17.000000,1.000000
20141102.000000,1.000000,21.000000,240.000000,100.000000,36.500000,85.000000,42.900000,10.000000,27.500000,36.250000,17.000000,20.500000,83.400000,11.500000,28.500000,40.000000,21.500000,4.500000,8.500000,10.500000,22.500000,4.000000,0.500000
20141104.000000,1.000000,7.000000,240.000000,96.666667,36.666667,87.333333,42.000000,9.000000,27.333333,32.800000,14.333333,18.333333,77.033333,13.333333,32.000000,45.333333,21.000000,6.000000,6.333333,13.333333,21.333333,1.000000,0.333333
20141106.000000,1.000000,26.000000,240.000000,97.750000,36.750000,84.250000,43.825000,8.750000,26.750000,32.600000,15.500000,20.000000,76.775000,12.250000,33.750000,46.000000,21.000000,6.250000,5.750000,13.000000,21.000000,5.500000,0.500000
20141108.000000,0.000000,22.000000,240.000000,99.800000,37.400000,82.800000,45.440000,9.400000,27.400000,34.080000,15.600000,19.800000,78.260000,12.200000,35.200000,47.400000,21.800000,5.600000,5.800000,14.000000,21.000000,8.600000,0.600000
20141109.000000,1.000000,16.000000,240.000000,100.166667,37.166667,82.333333,45.366667,9.500000,27.000000,35.066667,16.333333,20.666667,78.550000,11.666667,35.000000,46.666667,22.333333,5.000000,5.333333,14.333333,21.833333,6.500000,0.500000
20141111.000000,1.000000,12.000000,240.000000,102.428571,38.285714,84.857143,45.314286,10.428571,27.571429,37.428571,15.428571,19.714286,77.528571,12.285714,35.000000,47.285714,23.000000,5.285714,6.142857,13.857143,21.714286,7.857143,0.571429
20141112.000000,0.000000,16.000000,240.000000,102.375000,38.500000,85.875000,45.025000,10.125000,27.250000,36.750000,15.250000,19.250000,78.775000,12.625000,34.750000,47.375000,23.250000,5.375000,5.875000,13.625000,21.625000,7.125000,0.625000
20141115.000000,1.000000,2.000000,240.000000,105.444444,39.222222,86.111111,45.700000,10.777778,27.888889,38.055556,16.222222,20.333333,79.222222,12.555556,34.666667,47.222222,24.000000,5.555556,6.222222,13.777778,21.555556,8.222222,0.666667
20141117.000000,1.000000,29.000000,240.000000,104.600000,38.600000,85.300000,45.360000,10.800000,27.700000,38.480000,16.600000,21.000000,78.710000,12.600000,34.600000,47.200000,24.200000,5.600000,5.900000,13.900000,21.000000,8.400000,0.700000
20141121.000000,1.000000,6.000000,240.000000,104.363636,38.545455,84.454545,45.781818,10.454545,26.909091,38.327273,16.818182,21.181818,79.063636,12.363636,34.454545,46.818182,23.818182,5.727273,5.454545,14.272727,21.000000,8.454545,0.727273
20141123.000000,0.000000,1.000000,240.000000,104.416667,38.583333,84.000000,46.083333,10.333333,26.000000,39.825000,16.916667,21.250000,79.291667,11.833333,34.916667,46.750000,24.000000,5.916667,5.416667,14.500000,20.833333,9.250000,0.750000
20141124.000000,0.000000,4.000000,240.000000,103.615385,38.461538,84.153846,45.846154,10.076923,25.461538,39.592308,16.615385,20.769231,79.861538,11.692308,35.692308,47.384615,23.692308,6.000000,5.230769,14.615385,20.230769,9.000000,0.769231
20141126.000000,0.000000,12.000000,240.000000,104.357143,38.857143,84.500000,46.100000,9.857143,25.571429,38.614286,16.785714,20.928571,80.057143,12.142857,35.571429,47.714286,24.142857,6.000000,5.214286,14.785714,20.142857,9.071429,0.785714
