20141029.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,23.000000,0.480000,0.205377,7.000000,37.000000,0.306667,1.000000
20141102.000000,0.000000,19.000000,0.480000,0.205377,7.000000,37.000000,0.306667,1.000000
20141105.000000,1.000000,22.000000,0.480741,0.183273,7.000000,35.500000,0.258272,1.000000
20141108.000000,0.000000,27.000000,0.480741,0.183273,7.000000,35.500000,0.258272,1.000000
20141109.000000,0.000000,24.000000,0.487160,0.195728,9.666667,36.666667,0.214327,1.000000
20141111.000000,1.000000,30.000000,0.504863,0.211750,8.000000,35.750000,0.225963,0.750000
20141113.000000,1.000000,2.000000,0.504863,0.211750,8.000000,35.750000,0.225963,0.750000
20141115.000000,1.000000,12.000000,0.504863,0.211750,8.000000,35.750000,0.225963,0.750000
20141116.000000,0.000000,23.000000,0.504863,0.211750,8.000000,35.750000,0.225963,0.750000
20141121.000000,1.000000,20.000000,0.527146,0.197177,8.600000,36.600000,0.250538,0.800000
20141123.000000,0.000000,18.000000,0.527146,0.197177,8.600000,36.600000,0.250538,0.800000
20141125.000000,0.000000,13.000000,0.504701,0.179340,9.333333,37.000000,0.241039,0.833333
20141126.000000,0.000000,14.000000,0.526886,0.172035,8.714286,37.428571,0.235177,0.857143
20141128.000000,0.000000,12.000000,0.534555,0.168415,8.625000,37.625000,0.221956,0.875000
20141130.000000,0.000000,8.000000,0.526226,0.161040,9.444444,36.777778,0.214129,0.888889
20141202.000000,1.000000,14.000000,0.526135,0.160286,9.400000,37.100000,0.219299,0.900000
20141204.000000,1.000000,29.000000,0.526135,0.160286,9.400000,37.100000,0.219299,0.900000
20141206.000000,0.000000,6.000000,0.526135,0.160286,9.400000,37.100000,0.219299,0.900000
20141208.000000,0.000000,17.000000,0.525291,0.154905,9.909091,36.000000,0.219791,0.909091
20141210.000000,1.000000,27.000000,0.522268,0.154454,10.333333,36.000000,0.213380,0.916667
20141213.000000,0.000000,26.000000,0.522268,0.154454,10.333333,36.000000,0.213380,0.916667
20141214.000000,0.000000,29.000000,0.521018,0.152710,10.230769,36.000000,0.216429,0.923077
20141216.000000,0.000000,28.000000,0.524916,0.153831,10.071429,36.142857,0.225056,0.928571
20141218.000000,1.000000,18.000000,0.520448,0.151774,10.400000,36.000000,0.217771,0.866667
