20141029.000000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,1.000000,28.000000,0.435644,0.105863,15.000000,35.000000,0.198020,1.000000
20141102.000000,0.000000,3.000000,0.412266,0.155264,10.000000,37.000000,0.189288,0.500000
20141104.000000,0.000000,29.000000,0.412266,0.155264,10.000000,37.000000,0.189288,0.500000
20141105.000000,1.000000,13.000000,0.412266,0.155264,10.000000,37.000000,0.189288,0.500000
20141107.000000,1.000000,11.000000,0.427283,0.145080,11.000000,36.666667,0.211558,0.666667
20141109.000000,0.000000,23.000000,0.451906,0.150214,11.000000,37.500000,0.210215,0.750000
20141111.000000,0.000000,19.000000,0.451906,0.150214,11.000000,37.500000,0.210215,0.750000
20141114.000000,0.000000,24.000000,0.451906,0.150214,11.000000,37.500000,0.210215,0.750000
20141115.000000,0.000000,21.000000,0.451906,0.150214,11.000000,37.500000,0.210215,0.750000
20141117.000000,1.000000,26.000000,0.451906,0.150214,11.000000,37.500000,0.210215,0.750000
20141119.000000,0.000000,9.000000,0.454025,0.147356,10.200000,35.600000,0.183172,0.600000
20141121.000000,1.000000,14.000000,0.454025,0.147356,10.200000,35.600000,0.183172,0.600000
20141123.000000,0.000000,13.000000,0.461687,0.134239,10.166667,35.500000,0.169127,0.500000
20141124.000000,1.000000,22.000000,0.461687,0.134239,10.166667,35.500000,0.169127,0.500000
20141126.000000,1.000000,19.000000,0.456684,0.122799,9.428571,34.428571,0.198299,0.428571
20141128.000000,1.000000,21.000000,0.457445,0.114633,9.500000,34.750000,0.186810,0.375000
20141129.000000,0.000000,11.000000,0.458980,0.116120,9.333333,34.888889,0.190319,0.333333
20141203.000000,1.000000,6.000000,0.458980,0.116120,9.333333,34.888889,0.190319,0.333333
20141205.000000,1.000000,3.000000,0.454193,0.109305,9.100000,34.900000,0.194620,0.300000
20141210.000000,1.000000,1.000000,0.458357,0.105632,9.181818,34.545455,0.192423,0.363636
20141212.000000,0.000000,28.000000,0.456371,0.105549,9.000000,34.750000,0.199206,0.416667
20141213.000000,1.000000,2.000000,0.456371,0.105549,9.000000,34.750000,0.199206,0.416667
20141215.000000,0.000000,7.000000,0.455346,0.102421,9.000000,34.000000,0.200435,0.384615
20141217.000000,1.000000,24.000000,0.455346,0.102421,9.000000,34.000000,0.200435,0.384615
20141219.000000,0.000000,4.000000,0.460196,0.100103,8.928571,33.500000,0.199407,0.357143
20141220.000000,1.000000,20.000000,0.460196,0.100103,8.928571,33.500000,0.199407,0.357143
20141222.000000,1.000000,16.000000,0.465149,0.096872,9.333333,33.533333,0.194543,0.400000
20141223.000000,0.000000,10.000000,0.472796,0.098390,9.125000,33.812500,0.194884,0.437500
20141226.000000,0.000000,18.000000,0.472796,0.098390,9.125000,33.812500,0.194884,0.437500
20141227.000000,1.000000,14.000000,0.472796,0.098390,9.125000,33.812500,0.194884,0.437500
20141229.000000,1.000000,10.000000,0.472344,0.098360,9.117647,33.705882,0.192996,0.411765
20141231.000000,0.000000,27.000000,0.468634,0.101823,9.111111,34.000000,0.195237,0.388889
20150102.000000,1.000000,7.000000,0.468634,0.101823,9.111111,34.000000,0.195237,0.388889
20150103.000000,0.000000,14.000000,0.465142,0.103675,9.421053,34.052632,0.195246,0.368421
20150105.000000,0.000000,1.000000,0.465142,0.103675,9.421053,34.052632,0.195246,0.368421
20150107.000000,1.000000,29.000000,0.465142,0.103675,9.421053,34.052632,0.195246,0.368421
20150108.000000,0.000000,5.000000,0.464560,0.104109,9.400000,34.050000,0.197111,0.400000
20150110.000000,0.000000,3.000000,0.464560,0.104109,9.400000,34.050000,0.197111,0.400000
20150114.000000,1.000000,30.000000,0.464560,0.104109,9.400000,34.050000,0.197111,0.400000
20150117.000000,1.000000,9.000000,0.461818,0.104042,9.666667,34.000000,0.200460,0.380952
20150119.000000,1.000000,17.000000,0.455227,0.102078,9.863636,34.454545,0.198549,0.409091
20150121.000000,1.000000,13.000000,0.457907,0.102164,9.869565,34.565217,0.196267,0.434783
20150123.000000,0.000000,7.000000,0.453931,0.103581,10.291667,34.625000,0.198506,0.458333
20150124.000000,1.000000,3.000000,0.453931,0.103581,10.291667,34.625000,0.198506,0.458333
20150128.000000,0.000000,30.000000,0.449458,0.103205,10.280000,34.480000,0.203198,0.480000
20150131.000000,0.000000,16.000000,0.449458,0.103205,10.280000,34.480000,0.203198,0.480000
