20141028.000000,1.000000,14.000000,0.000000
20141101.000000,1.000000,26.000000,1.000000
20141103.000000,0.000000,28.000000,0.000000
20141104.000000,1.000000,12.000000,0.500000
20141108.000000,0.000000,30.000000,0.000000
20141110.000000,0.000000,7.000000,0.500000
20141112.000000,1.000000,23.000000,0.666667
20141114.000000,1.000000,17.000000,0.750000
20141117.000000,0.000000,19.000000,0.333333
20141118.000000,0.000000,25.000000,0.250000
20141121.000000,0.000000,16.000000,0.400000
20141122.000000,0.000000,20.000000,0.333333
20141125.000000,1.000000,25.000000,0.800000
20141128.000000,0.000000,11.000000,0.428571
20141129.000000,0.000000,15.000000,0.375000
20141202.000000,1.000000,18.000000,0.666667
20141204.000000,0.000000,21.000000,0.333333
20141206.000000,0.000000,22.000000,0.300000
20141207.000000,0.000000,23.000000,0.272727
20141209.000000,1.000000,3.000000,0.714286
20141210.000000,0.000000,26.000000,0.333333
20141212.000000,1.000000,7.000000,0.750000
20141214.000000,1.000000,21.000000,0.777778
20141216.000000,1.000000,20.000000,0.700000
20141218.000000,0.000000,27.000000,0.307692
20141220.000000,1.000000,19.000000,0.727273
20141221.000000,0.000000,18.000000,0.357143
20141223.000000,0.000000,9.000000,0.400000
20141226.000000,1.000000,30.000000,0.666667
20141227.000000,0.000000,6.000000,0.375000
20141230.000000,1.000000,24.000000,0.692308
20141231.000000,0.000000,30.000000,0.352941
20150102.000000,1.000000,27.000000,0.714286
20150105.000000,1.000000,15.000000,0.733333
20150107.000000,0.000000,12.000000,0.333333
20150109.000000,1.000000,28.000000,0.687500
20150112.000000,0.000000,1.000000,0.315789
20150114.000000,0.000000,8.000000,0.300000
20150116.000000,0.000000,4.000000,0.333333
20150118.000000,0.000000,5.000000,0.318182
20150119.000000,0.000000,3.000000,0.347826
20150121.000000,1.000000,23.000000,0.705882
20150123.000000,0.000000,17.000000,0.333333
20150125.000000,1.000000,26.000000,0.722222
20150126.000000,1.000000,4.000000,0.736842
20150128.000000,1.000000,16.000000,0.750000
20150130.000000,1.000000,22.000000,0.714286
20150202.000000,1.000000,11.000000,0.727273
20150204.000000,1.000000,18.000000,0.739130
20150206.000000,0.000000,18.000000,0.360000
20150207.000000,1.000000,6.000000,0.708333
20150209.000000,1.000000,20.000000,0.680000
20150211.000000,1.000000,9.000000,0.653846
20150220.000000,0.000000,14.000000,0.384615
20150221.000000,0.000000,13.000000,0.370370
20150223.000000,1.000000,5.000000,0.629630
20150225.000000,1.000000,2.000000,0.642857
20150227.000000,1.000000,13.000000,0.655172
20150301.000000,0.000000,16.000000,0.392857
20150302.000000,0.000000,26.000000,0.413793
20150304.000000,1.000000,8.000000,0.666667
20150306.000000,1.000000,1.000000,0.677419
20150307.000000,1.000000,28.000000,0.656250
20150309.000000,0.000000,10.000000,0.400000
20150310.000000,0.000000,2.000000,0.419355
20150315.000000,1.000000,16.000000,0.666667
20150317.000000,1.000000,10.000000,0.647059
20150319.000000,0.000000,24.000000,0.437500
20150320.000000,0.000000,21.000000,0.424242
20150322.000000,0.000000,22.000000,0.411765
20150325.000000,1.000000,27.000000,0.657143
20150327.000000,1.000000,25.000000,0.638889
20150329.000000,1.000000,17.000000,0.648649
20150401.000000,0.000000,23.000000,0.400000
20150403.000000,0.000000,25.000000,0.416667
20150404.000000,0.000000,19.000000,0.432432
20150407.000000,1.000000,21.000000,0.657895
20150408.000000,0.000000,28.000000,0.421053
20150410.000000,1.000000,24.000000,0.666667
20150412.000000,0.000000,27.000000,0.410256
20150413.000000,0.000000,17.000000,0.400000
20150415.000000,1.000000,30.000000,0.675000
