20141029.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,10.000000,0.415730,0.102345,15.000000,27.000000,0.191011,0.000000
20141101.000000,1.000000,13.000000,0.408446,0.133529,13.500000,28.500000,0.165273,0.000000
20141103.000000,1.000000,27.000000,0.408446,0.133529,13.500000,28.500000,0.165273,0.000000
20141105.000000,1.000000,14.000000,0.408446,0.133529,13.500000,28.500000,0.165273,0.000000
20141107.000000,1.000000,6.000000,0.408446,0.133529,13.500000,28.500000,0.165273,0.000000
20141109.000000,0.000000,5.000000,0.408446,0.133529,13.500000,28.500000,0.165273,0.000000
20141113.000000,0.000000,26.000000,0.417892,0.148395,12.666667,25.666667,0.156159,0.000000
20141114.000000,0.000000,27.000000,0.399458,0.173530,14.000000,26.250000,0.172314,0.000000
20141117.000000,0.000000,30.000000,0.413316,0.185553,14.000000,27.400000,0.167851,0.000000
20141119.000000,1.000000,1.000000,0.402663,0.176960,12.500000,28.500000,0.174013,0.000000
20141121.000000,1.000000,24.000000,0.402663,0.176960,12.500000,28.500000,0.174013,0.000000
20141122.000000,0.000000,3.000000,0.402663,0.176960,12.500000,28.500000,0.174013,0.000000
20141124.000000,1.000000,19.000000,0.409902,0.177498,12.142857,28.142857,0.177725,0.000000
20141126.000000,1.000000,2.000000,0.409902,0.177498,12.142857,28.142857,0.177725,0.000000
20141129.000000,1.000000,26.000000,0.409902,0.177498,12.142857,28.142857,0.177725,0.000000
20141201.000000,1.000000,30.000000,0.409902,0.177498,12.142857,28.142857,0.177725,0.000000
20141203.000000,0.000000,17.000000,0.409902,0.177498,12.142857,28.142857,0.177725,0.000000
20141205.000000,1.000000,18.000000,0.411255,0.177293,12.250000,29.125000,0.179900,0.125000
20141206.000000,0.000000,8.000000,0.411255,0.177293,12.250000,29.125000,0.179900,0.125000
20141210.000000,0.000000,11.000000,0.421116,0.175913,12.222222,30.444444,0.186731,0.222222
20141212.000000,0.000000,2.000000,0.424838,0.177127,11.700000,30.600000,0.186113,0.200000
20141213.000000,1.000000,28.000000,0.422448,0.182930,11.545455,30.272727,0.188957,0.181818
20141215.000000,1.000000,1.000000,0.422448,0.182930,11.545455,30.272727,0.188957,0.181818
20141219.000000,1.000000,12.000000,0.422448,0.182930,11.545455,30.272727,0.188957,0.181818
20141221.000000,0.000000,14.000000,0.422448,0.182930,11.545455,30.272727,0.188957,0.181818
20141223.000000,0.000000,13.000000,0.425862,0.182106,11.833333,30.833333,0.193535,0.250000
20141226.000000,0.000000,19.000000,0.428568,0.180819,12.000000,30.615385,0.198628,0.307692
20141227.000000,0.000000,20.000000,0.431025,0.179928,11.785714,30.785714,0.200313,0.285714
20141230.000000,0.000000,21.000000,0.426164,0.179942,11.666667,31.000000,0.203175,0.266667
20150102.000000,0.000000,24.000000,0.425691,0.183260,12.062500,30.937500,0.200651,0.250000
20150103.000000,0.000000,22.000000,0.428034,0.181067,12.294118,30.588235,0.198990,0.235294
