20141029.000000,0.000000,16.000000,0.000000
20141030.000000,0.000000,17.000000,0.000000
20141101.000000,1.000000,2.000000,0.000000
20141105.000000,1.000000,3.000000,0.000000
20141107.000000,1.000000,10.000000,0.500000
20141109.000000,1.000000,20.000000,0.666667
20141110.000000,0.000000,6.000000,0.000000
20141112.000000,0.000000,15.000000,0.000000
20141114.000000,0.000000,18.000000,0.000000
20141115.000000,0.000000,28.000000,0.200000
20141117.000000,1.000000,14.000000,0.500000
20141119.000000,1.000000,24.000000,0.400000
20141121.000000,0.000000,11.000000,0.166667
20141125.000000,0.000000,10.000000,0.142857
20141126.000000,1.000000,22.000000,0.333333
20141128.000000,1.000000,10.000000,0.285714
20141130.000000,1.000000,21.000000,0.250000
20141202.000000,1.000000,23.000000,0.222222
20141203.000000,0.000000,1.000000,0.125000
20141206.000000,1.000000,4.000000,0.200000
20141207.000000,1.000000,18.000000,0.181818
20141209.000000,1.000000,19.000000,0.166667
20141212.000000,0.000000,24.000000,0.111111
20141213.000000,0.000000,25.000000,0.200000
20141215.000000,0.000000,22.000000,0.272727
20141217.000000,1.000000,26.000000,0.153846
20141219.000000,1.000000,5.000000,0.142857
20141221.000000,0.000000,2.000000,0.250000
20141226.000000,1.000000,9.000000,0.133333
20141228.000000,0.000000,7.000000,0.230769
20141230.000000,0.000000,14.000000,0.285714
20150102.000000,0.000000,3.000000,0.333333
20150104.000000,1.000000,25.000000,0.187500
20150106.000000,0.000000,30.000000,0.375000
20150107.000000,0.000000,26.000000,0.411765
20150109.000000,1.000000,11.000000,0.235294
20150110.000000,1.000000,2.000000,0.222222
20150112.000000,0.000000,5.000000,0.444444
20150114.000000,1.000000,29.000000,0.263158
20150116.000000,0.000000,9.000000,0.473684
20150117.000000,1.000000,4.000000,0.250000
20150119.000000,0.000000,11.000000,0.500000
20150121.000000,1.000000,14.000000,0.285714
20150124.000000,0.000000,10.000000,0.476190
20150125.000000,0.000000,5.000000,0.454545
20150127.000000,1.000000,7.000000,0.318182
20150128.000000,0.000000,4.000000,0.434783
20150131.000000,1.000000,27.000000,0.304348
20150203.000000,1.000000,13.000000,0.333333
20150204.000000,0.000000,9.000000,0.416667
20150206.000000,1.000000,16.000000,0.360000
20150208.000000,1.000000,17.000000,0.384615
20150210.000000,0.000000,12.000000,0.400000
20150211.000000,1.000000,30.000000,0.370370
20150220.000000,1.000000,6.000000,0.357143
20150222.000000,1.000000,15.000000,0.379310
20150224.000000,1.000000,7.000000,0.400000
20150227.000000,1.000000,3.000000,0.387097
20150228.000000,0.000000,15.000000,0.423077
20150304.000000,0.000000,29.000000,0.407407
20150306.000000,0.000000,27.000000,0.392857
20150308.000000,1.000000,12.000000,0.375000
20150310.000000,0.000000,23.000000,0.379310
20150311.000000,0.000000,21.000000,0.366667
20150313.000000,0.000000,19.000000,0.354839
20150314.000000,0.000000,20.000000,0.343750
20150317.000000,1.000000,28.000000,0.363636
20150318.000000,0.000000,4.000000,0.333333
20150321.000000,1.000000,6.000000,0.382353
20150322.000000,0.000000,1.000000,0.323529
20150324.000000,1.000000,5.000000,0.400000
20150327.000000,0.000000,14.000000,0.342857
20150329.000000,0.000000,13.000000,0.361111
20150331.000000,1.000000,11.000000,0.416667
20150401.000000,0.000000,12.000000,0.351351
20150403.000000,0.000000,6.000000,0.342105
20150404.000000,1.000000,13.000000,0.432432
20150408.000000,1.000000,1.000000,0.447368
20150410.000000,1.000000,9.000000,0.435897
20150412.000000,1.000000,12.000000,0.425000
20150413.000000,0.000000,7.000000,0.333333
20150415.000000,0.000000,3.000000,0.325000
