0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.453488,0.136067,12.000000,26.000000,0.244186
0.453488,0.136067,12.000000,26.000000,0.244186
0.471062,0.161317,14.500000,23.000000,0.224365
0.471062,0.161317,14.500000,23.000000,0.224365
0.471062,0.161317,14.500000,23.000000,0.224365
0.484539,0.148533,14.666667,23.000000,0.199385
0.477988,0.133034,13.750000,24.000000,0.223944
0.477988,0.133034,13.750000,24.000000,0.223944
0.477988,0.133034,13.750000,24.000000,0.223944
0.497333,0.127549,13.600000,25.400000,0.211339
0.486788,0.126874,13.666667,26.666667,0.210914
0.495398,0.122933,13.571429,25.714286,0.202632
0.495398,0.122933,13.571429,25.714286,0.202632
0.495398,0.122933,13.571429,25.714286,0.202632
0.495398,0.122933,13.571429,25.714286,0.202632
0.495398,0.122933,13.571429,25.714286,0.202632
0.501375,0.124570,13.375000,26.875000,0.205081
0.496647,0.124423,12.888889,27.666667,0.204517
0.491547,0.122874,12.300000,28.000000,0.199282
0.491547,0.122874,12.300000,28.000000,0.199282
0.491547,0.122874,12.300000,28.000000,0.199282
0.494210,0.123430,12.454545,28.636364,0.192529
0.490577,0.121969,12.333333,29.083333,0.204263
0.482561,0.119050,12.230769,28.923077,0.208655
0.482561,0.119050,12.230769,28.923077,0.208655
0.479291,0.121105,12.642857,28.928571,0.214277
0.479291,0.121105,12.642857,28.928571,0.214277
0.475237,0.115619,12.866667,28.533333,0.211586
0.471734,0.116617,13.562500,29.187500,0.207831
0.471734,0.116617,13.562500,29.187500,0.207831
0.480362,0.121126,13.000000,29.705882,0.208764
0.480362,0.121126,13.000000,29.705882,0.208764
0.480362,0.121126,13.000000,29.705882,0.208764
0.478297,0.119686,12.888889,30.166667,0.207267
0.477582,0.120068,12.684211,30.526316,0.202550
0.477582,0.120068,12.684211,30.526316,0.202550
0.477582,0.120068,12.684211,30.526316,0.202550
0.477582,0.120068,12.684211,30.526316,0.202550
0.477582,0.120068,12.684211,30.526316,0.202550
0.478702,0.125141,12.450000,30.700000,0.207807
0.480034,0.129271,12.476190,30.809524,0.213150
0.476514,0.131344,12.363636,30.818182,0.214087
0.474392,0.129620,12.173913,30.869565,0.212112
0.474392,0.129620,12.173913,30.869565,0.212112
0.474392,0.129620,12.173913,30.869565,0.212112
0.474392,0.129620,12.173913,30.869565,0.212112
0.471348,0.130509,12.083333,31.083333,0.213691
0.471203,0.131344,12.320000,31.240000,0.212885
0.470725,0.131286,12.423077,31.115385,0.207870
0.469772,0.128697,12.666667,30.962963,0.206097
0.469772,0.128697,12.666667,30.962963,0.206097
0.467395,0.127412,12.714286,31.071429,0.202960
0.467395,0.127412,12.714286,31.071429,0.202960
0.467395,0.127412,12.714286,31.071429,0.202960
0.467164,0.126244,12.758621,30.965517,0.202936
0.467164,0.126244,12.758621,30.965517,0.202936
0.467164,0.126244,12.758621,30.965517,0.202936
0.467871,0.125516,12.533333,31.100000,0.203536
0.467991,0.125694,12.354839,31.225806,0.201002
0.468805,0.124985,12.125000,31.468750,0.197325
0.468805,0.124985,12.125000,31.468750,0.197325
0.468805,0.124985,12.125000,31.468750,0.197325
0.468805,0.124985,12.125000,31.468750,0.197325
0.468805,0.124985,12.125000,31.468750,0.197325
0.469928,0.126322,12.060606,31.575758,0.198119
0.469928,0.126322,12.060606,31.575758,0.198119
0.469928,0.126322,12.060606,31.575758,0.198119
0.472889,0.125440,11.941176,31.235294,0.199212
0.472421,0.125815,12.000000,31.314286,0.198800
0.469550,0.125719,12.111111,31.277778,0.200222
0.470224,0.125127,12.027027,31.351351,0.197484
0.472292,0.125934,12.026316,31.394737,0.199668
0.472292,0.125934,12.026316,31.394737,0.199668
0.472292,0.125934,12.026316,31.394737,0.199668
0.472292,0.125934,12.026316,31.394737,0.199668
0.472239,0.125411,11.923077,31.487179,0.200959
0.473266,0.126004,11.850000,31.450000,0.203935
0.473266,0.126004,11.850000,31.450000,0.203935
0.473266,0.126004,11.850000,31.450000,0.203935
0.472394,0.125359,11.975610,31.463415,0.200993
