20141029.000000,0.000000,12.000000,0.000000
20141031.000000,1.000000,4.000000,0.000000
20141101.000000,0.000000,15.000000,0.000000
20141104.000000,0.000000,9.000000,0.000000
20141105.000000,1.000000,6.000000,1.000000
20141107.000000,0.000000,8.000000,0.333333
20141108.000000,1.000000,28.000000,0.500000
20141111.000000,1.000000,18.000000,0.666667
20141114.000000,0.000000,14.000000,0.250000
20141116.000000,0.000000,13.000000,0.200000
20141118.000000,1.000000,3.000000,0.750000
20141119.000000,0.000000,2.000000,0.333333
20141121.000000,0.000000,5.000000,0.428571
20141122.000000,1.000000,15.000000,0.800000
20141125.000000,1.000000,8.000000,0.666667
20141126.000000,0.000000,17.000000,0.375000
20141128.000000,0.000000,8.000000,0.444444
20141129.000000,1.000000,27.000000,0.714286
20141202.000000,0.000000,7.000000,0.500000
20141203.000000,1.000000,26.000000,0.625000
20141205.000000,1.000000,13.000000,0.555556
20141207.000000,0.000000,26.000000,0.454545
20141209.000000,0.000000,18.000000,0.416667
20141213.000000,1.000000,22.000000,0.600000
20141215.000000,0.000000,24.000000,0.384615
20141217.000000,0.000000,19.000000,0.428571
20141218.000000,0.000000,25.000000,0.400000
20141220.000000,0.000000,22.000000,0.437500
20141223.000000,1.000000,12.000000,0.636364
20141226.000000,0.000000,11.000000,0.411765
20141227.000000,1.000000,11.000000,0.583333
20141229.000000,0.000000,12.000000,0.444444
20141231.000000,0.000000,7.000000,0.473684
20150102.000000,1.000000,9.000000,0.538462
20150104.000000,0.000000,3.000000,0.500000
20150106.000000,1.000000,24.000000,0.500000
20150107.000000,0.000000,4.000000,0.523810
20150109.000000,1.000000,17.000000,0.466667
20150110.000000,0.000000,6.000000,0.545455
20150115.000000,1.000000,3.000000,0.500000
20150119.000000,1.000000,5.000000,0.529412
20150122.000000,1.000000,20.000000,0.500000
20150124.000000,1.000000,8.000000,0.473684
20150125.000000,0.000000,30.000000,0.521739
20150127.000000,0.000000,13.000000,0.500000
20150129.000000,0.000000,14.000000,0.520000
20150131.000000,1.000000,19.000000,0.500000
20150202.000000,0.000000,5.000000,0.538462
20150204.000000,1.000000,23.000000,0.523810
20150206.000000,0.000000,27.000000,0.555556
20150207.000000,1.000000,1.000000,0.545455
20150209.000000,1.000000,2.000000,0.565217
20150211.000000,1.000000,25.000000,0.583333
20150220.000000,1.000000,16.000000,0.600000
20150222.000000,1.000000,11.000000,0.615385
20150223.000000,0.000000,6.000000,0.535714
20150225.000000,1.000000,4.000000,0.592593
20150227.000000,0.000000,23.000000,0.517241
20150228.000000,0.000000,20.000000,0.500000
20150303.000000,0.000000,16.000000,0.483871
20150304.000000,0.000000,21.000000,0.468750
20150307.000000,1.000000,15.000000,0.607143
20150309.000000,1.000000,29.000000,0.620690
20150311.000000,1.000000,14.000000,0.600000
20150312.000000,0.000000,9.000000,0.454545
20150314.000000,0.000000,28.000000,0.441176
20150317.000000,0.000000,29.000000,0.428571
20150318.000000,1.000000,30.000000,0.612903
20150320.000000,0.000000,2.000000,0.416667
20150322.000000,1.000000,7.000000,0.593750
20150324.000000,1.000000,13.000000,0.575758
20150326.000000,1.000000,9.000000,0.588235
20150328.000000,1.000000,21.000000,0.600000
20150330.000000,0.000000,11.000000,0.405405
20150401.000000,1.000000,6.000000,0.583333
20150403.000000,0.000000,1.000000,0.394737
20150404.000000,1.000000,14.000000,0.594595
20150408.000000,1.000000,7.000000,0.578947
20150410.000000,0.000000,3.000000,0.410256
20150412.000000,1.000000,2.000000,0.564103
20150413.000000,0.000000,4.000000,0.425000
20150415.000000,1.000000,1.000000,0.575000
