20141029.000000,1.000000,10.000000,0.000000
20141101.000000,1.000000,28.000000,1.000000
20141102.000000,0.000000,3.000000,0.000000
20141104.000000,0.000000,29.000000,0.000000
20141105.000000,1.000000,13.000000,0.500000
20141107.000000,1.000000,11.000000,0.666667
20141109.000000,0.000000,23.000000,0.000000
20141111.000000,0.000000,19.000000,0.000000
20141114.000000,0.000000,24.000000,0.000000
20141115.000000,0.000000,21.000000,0.200000
20141117.000000,1.000000,26.000000,0.750000
20141119.000000,0.000000,9.000000,0.166667
20141121.000000,1.000000,14.000000,0.600000
20141123.000000,0.000000,13.000000,0.142857
20141124.000000,1.000000,22.000000,0.500000
20141126.000000,1.000000,19.000000,0.428571
20141128.000000,1.000000,21.000000,0.375000
20141129.000000,0.000000,11.000000,0.125000
20141203.000000,1.000000,6.000000,0.333333
20141205.000000,1.000000,3.000000,0.300000
20141210.000000,1.000000,1.000000,0.363636
20141212.000000,0.000000,28.000000,0.111111
20141213.000000,1.000000,2.000000,0.416667
20141215.000000,0.000000,7.000000,0.100000
20141217.000000,1.000000,24.000000,0.384615
20141219.000000,0.000000,4.000000,0.090909
20141220.000000,1.000000,20.000000,0.357143
20141222.000000,1.000000,16.000000,0.400000
20141223.000000,0.000000,10.000000,0.166667
20141226.000000,0.000000,18.000000,0.230769
20141227.000000,1.000000,14.000000,0.437500
20141229.000000,1.000000,10.000000,0.411765
20141231.000000,0.000000,27.000000,0.214286
20150102.000000,1.000000,7.000000,0.388889
20150103.000000,0.000000,14.000000,0.200000
20150105.000000,0.000000,1.000000,0.250000
20150107.000000,1.000000,29.000000,0.368421
20150108.000000,0.000000,5.000000,0.294118
20150110.000000,0.000000,3.000000,0.333333
20150114.000000,1.000000,30.000000,0.400000
20150117.000000,1.000000,9.000000,0.380952
20150119.000000,1.000000,17.000000,0.409091
20150121.000000,1.000000,13.000000,0.434783
20150123.000000,0.000000,7.000000,0.368421
20150124.000000,1.000000,3.000000,0.458333
20150128.000000,0.000000,30.000000,0.350000
20150131.000000,0.000000,16.000000,0.333333
20150202.000000,0.000000,15.000000,0.363636
20150205.000000,1.000000,15.000000,0.480000
20150207.000000,0.000000,4.000000,0.391304
20150208.000000,1.000000,9.000000,0.500000
20150210.000000,1.000000,8.000000,0.481481
20150221.000000,1.000000,18.000000,0.464286
20150222.000000,0.000000,26.000000,0.375000
20150225.000000,0.000000,6.000000,0.360000
20150227.000000,0.000000,1.000000,0.384615
20150301.000000,0.000000,14.000000,0.370370
20150303.000000,1.000000,23.000000,0.448276
20150304.000000,0.000000,2.000000,0.392857
20150306.000000,1.000000,5.000000,0.466667
20150308.000000,0.000000,8.000000,0.413793
20150309.000000,1.000000,15.000000,0.483871
20150311.000000,1.000000,25.000000,0.468750
20150313.000000,1.000000,6.000000,0.454545
20150316.000000,0.000000,20.000000,0.433333
20150317.000000,0.000000,22.000000,0.419355
20150320.000000,0.000000,25.000000,0.406250
20150322.000000,0.000000,17.000000,0.393939
20150323.000000,0.000000,6.000000,0.411765
20150325.000000,1.000000,2.000000,0.470588
20150327.000000,0.000000,15.000000,0.400000
20150328.000000,1.000000,11.000000,0.457143
20150330.000000,1.000000,1.000000,0.472222
20150401.000000,1.000000,8.000000,0.459459
20150403.000000,0.000000,9.000000,0.388889
20150404.000000,1.000000,4.000000,0.473684
20150407.000000,0.000000,13.000000,0.378378
20150408.000000,1.000000,5.000000,0.487179
20150410.000000,0.000000,11.000000,0.368421
20150412.000000,0.000000,8.000000,0.358974
20150413.000000,1.000000,27.000000,0.475000
20150415.000000,0.000000,5.000000,0.350000
