20141029.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141101.000000,0.000000,27.000000,0.602273,0.120818,9.000000,26.000000,0.170455,1.000000
20141103.000000,0.000000,26.000000,0.602273,0.120818,9.000000,26.000000,0.170455,1.000000
20141105.000000,1.000000,5.000000,0.602273,0.120818,9.000000,26.000000,0.170455,1.000000
20141107.000000,1.000000,9.000000,0.589598,0.183779,13.000000,32.000000,0.194202,0.500000
20141108.000000,0.000000,6.000000,0.563654,0.161294,11.666667,31.000000,0.184370,0.666667
20141112.000000,1.000000,18.000000,0.563654,0.161294,11.666667,31.000000,0.184370,0.666667
20141114.000000,1.000000,7.000000,0.547740,0.144205,10.500000,30.250000,0.171410,0.500000
20141117.000000,1.000000,24.000000,0.554101,0.140735,10.000000,30.400000,0.180310,0.400000
20141119.000000,0.000000,4.000000,0.551789,0.144864,10.166667,30.833333,0.188572,0.333333
20141121.000000,0.000000,28.000000,0.551789,0.144864,10.166667,30.833333,0.188572,0.333333
20141123.000000,1.000000,19.000000,0.551789,0.144864,10.166667,30.833333,0.188572,0.333333
20141128.000000,1.000000,6.000000,0.532361,0.134854,10.428571,31.285714,0.175167,0.285714
20141130.000000,1.000000,30.000000,0.520164,0.132167,10.625000,31.125000,0.183163,0.250000
20141202.000000,0.000000,11.000000,0.512176,0.133081,10.777778,31.000000,0.176860,0.222222
20141203.000000,1.000000,8.000000,0.512176,0.133081,10.777778,31.000000,0.176860,0.222222
20141205.000000,1.000000,23.000000,0.507733,0.131011,10.500000,32.000000,0.182830,0.300000
20141207.000000,1.000000,15.000000,0.512080,0.132812,10.454545,33.090909,0.179340,0.363636
20141208.000000,0.000000,15.000000,0.507286,0.133518,10.333333,33.666667,0.184281,0.416667
20141210.000000,0.000000,12.000000,0.507286,0.133518,10.333333,33.666667,0.184281,0.416667
20141212.000000,1.000000,3.000000,0.507286,0.133518,10.333333,33.666667,0.184281,0.416667
20141215.000000,0.000000,4.000000,0.504915,0.135932,10.461538,33.307692,0.182776,0.384615
20141217.000000,1.000000,14.000000,0.504915,0.135932,10.461538,33.307692,0.182776,0.384615
20141219.000000,1.000000,17.000000,0.511261,0.136207,10.214286,33.428571,0.182220,0.428571
20141221.000000,0.000000,13.000000,0.517961,0.135590,10.333333,33.266667,0.177915,0.466667
20141223.000000,0.000000,14.000000,0.517961,0.135590,10.333333,33.266667,0.177915,0.466667
20141226.000000,1.000000,2.000000,0.517961,0.135590,10.333333,33.266667,0.177915,0.466667
20141227.000000,0.000000,15.000000,0.521149,0.135487,10.000000,33.187500,0.172543,0.437500
20141231.000000,1.000000,25.000000,0.521149,0.135487,10.000000,33.187500,0.172543,0.437500
20150102.000000,1.000000,26.000000,0.519592,0.133361,9.941176,33.588235,0.170528,0.470588
20150103.000000,0.000000,6.000000,0.518191,0.133106,9.888889,33.333333,0.169169,0.444444
20150105.000000,1.000000,12.000000,0.518191,0.133106,9.888889,33.333333,0.169169,0.444444
20150107.000000,0.000000,2.000000,0.513764,0.129136,9.894737,32.789474,0.169520,0.421053
20150109.000000,0.000000,9.000000,0.513764,0.129136,9.894737,32.789474,0.169520,0.421053
20150110.000000,0.000000,5.000000,0.513764,0.129136,9.894737,32.789474,0.169520,0.421053
20150112.000000,1.000000,29.000000,0.513764,0.129136,9.894737,32.789474,0.169520,0.421053
20150114.000000,1.000000,11.000000,0.511371,0.127659,10.250000,32.500000,0.175816,0.450000
20150116.000000,1.000000,6.000000,0.509682,0.129269,10.380952,32.238095,0.174329,0.428571
20150119.000000,0.000000,22.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150122.000000,0.000000,19.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150123.000000,0.000000,16.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150125.000000,0.000000,21.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150126.000000,0.000000,20.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150128.000000,0.000000,17.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150130.000000,1.000000,27.000000,0.510311,0.129445,10.409091,32.318182,0.173891,0.409091
20150201.000000,1.000000,13.000000,0.505274,0.128602,10.565217,32.391304,0.174060,0.391304
20150203.000000,0.000000,3.000000,0.500681,0.129086,10.458333,32.375000,0.172466,0.375000
20150204.000000,1.000000,16.000000,0.500681,0.129086,10.458333,32.375000,0.172466,0.375000
20150206.000000,1.000000,4.000000,0.499240,0.128356,10.800000,32.360000,0.170416,0.400000
20150207.000000,0.000000,10.000000,0.499717,0.127105,10.807692,32.730769,0.172359,0.423077
20150211.000000,1.000000,11.000000,0.499717,0.127105,10.807692,32.730769,0.172359,0.423077
20150220.000000,0.000000,25.000000,0.495147,0.125723,11.000000,33.000000,0.173542,0.444444
20150222.000000,0.000000,23.000000,0.495147,0.125723,11.000000,33.000000,0.173542,0.444444
20150223.000000,0.000000,24.000000,0.495147,0.125723,11.000000,33.000000,0.173542,0.444444
20150225.000000,1.000000,3.000000,0.495147,0.125723,11.000000,33.000000,0.173542,0.444444
20150227.000000,1.000000,12.000000,0.498548,0.126019,10.892857,33.178571,0.174659,0.464286
20150301.000000,1.000000,21.000000,0.498239,0.124198,11.000000,33.172414,0.172947,0.482759
20150303.000000,0.000000,7.000000,0.495086,0.122231,11.333333,33.366667,0.171157,0.466667
20150304.000000,1.000000,20.000000,0.495086,0.122231,11.333333,33.366667,0.171157,0.466667
20150306.000000,0.000000,29.000000,0.492679,0.119298,11.354839,33.161290,0.169668,0.483871
20150308.000000,0.000000,14.000000,0.492679,0.119298,11.354839,33.161290,0.169668,0.483871
20150309.000000,0.000000,13.000000,0.492679,0.119298,11.354839,33.161290,0.169668,0.483871
20150311.000000,1.000000,28.000000,0.492679,0.119298,11.354839,33.161290,0.169668,0.483871
20150313.000000,1.000000,14.000000,0.492356,0.120501,11.375000,32.875000,0.169146,0.500000
20150314.000000,0.000000,9.000000,0.492235,0.121627,11.333333,33.000000,0.167896,0.515152
20150316.000000,1.000000,4.000000,0.492235,0.121627,11.333333,33.000000,0.167896,0.515152
20150318.000000,0.000000,18.000000,0.493801,0.121152,11.147059,33.117647,0.166969,0.529412
20150320.000000,0.000000,30.000000,0.493801,0.121152,11.147059,33.117647,0.166969,0.529412
20150322.000000,1.000000,8.000000,0.493801,0.121152,11.147059,33.117647,0.166969,0.529412
20150323.000000,0.000000,2.000000,0.491121,0.120693,11.342857,33.342857,0.165735,0.514286
20150325.000000,1.000000,13.000000,0.491121,0.120693,11.342857,33.342857,0.165735,0.514286
20150327.000000,0.000000,3.000000,0.489757,0.122208,11.305556,33.333333,0.171196,0.500000
20150329.000000,1.000000,22.000000,0.489757,0.122208,11.305556,33.333333,0.171196,0.500000
20150330.000000,0.000000,12.000000,0.489017,0.121323,11.243243,33.270270,0.172381,0.486486
20150401.000000,1.000000,9.000000,0.489017,0.121323,11.243243,33.270270,0.172381,0.486486
20150403.000000,1.000000,10.000000,0.489000,0.120684,11.131579,33.421053,0.172741,0.500000
20150404.000000,0.000000,5.000000,0.488990,0.121496,11.076923,33.384615,0.172682,0.487179
20150408.000000,0.000000,8.000000,0.488990,0.121496,11.076923,33.384615,0.172682,0.487179
20150410.000000,0.000000,7.000000,0.488990,0.121496,11.076923,33.384615,0.172682,0.487179
20150412.000000,1.000000,7.000000,0.488990,0.121496,11.076923,33.384615,0.172682,0.487179
20150414.000000,1.000000,5.000000,0.491944,0.120717,10.950000,33.350000,0.172830,0.500000
20150415.000000,0.000000,10.000000,0.490047,0.120649,11.097561,33.341463,0.171817,0.512195
