20141029.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,25.000000,0.511494,0.095712,13.000000,29.000000,0.195402,1.000000
20141102.000000,1.000000,21.000000,0.511494,0.095712,13.000000,29.000000,0.195402,1.000000
20141104.000000,1.000000,7.000000,0.475855,0.130494,15.000000,34.000000,0.146614,0.500000
20141106.000000,1.000000,26.000000,0.499459,0.128942,13.000000,35.666667,0.182187,0.666667
20141108.000000,0.000000,22.000000,0.523945,0.140807,12.750000,37.000000,0.188588,0.750000
20141109.000000,1.000000,16.000000,0.523945,0.140807,12.750000,37.000000,0.188588,0.750000
20141111.000000,1.000000,12.000000,0.525156,0.131710,13.400000,36.600000,0.170871,0.800000
20141112.000000,0.000000,16.000000,0.516483,0.127750,13.666667,36.000000,0.167482,0.833333
20141115.000000,1.000000,2.000000,0.516483,0.127750,13.666667,36.000000,0.167482,0.833333
20141117.000000,1.000000,29.000000,0.513213,0.130550,13.571429,35.714286,0.180186,0.857143
20141121.000000,1.000000,6.000000,0.517318,0.136212,13.125000,35.375000,0.188913,0.875000
20141123.000000,0.000000,1.000000,0.521019,0.139254,12.333333,35.888889,0.193239,0.888889
20141124.000000,0.000000,4.000000,0.521019,0.139254,12.333333,35.888889,0.193239,0.888889
20141126.000000,0.000000,12.000000,0.521019,0.139254,12.333333,35.888889,0.193239,0.888889
20141128.000000,1.000000,28.000000,0.521019,0.139254,12.333333,35.888889,0.193239,0.888889
20141130.000000,1.000000,17.000000,0.513247,0.132554,12.600000,35.300000,0.187317,0.800000
20141202.000000,0.000000,16.000000,0.514157,0.135182,12.818182,35.636364,0.188259,0.818182
20141204.000000,1.000000,9.000000,0.514157,0.135182,12.818182,35.636364,0.188259,0.818182
20141207.000000,0.000000,3.000000,0.506451,0.133633,12.166667,36.250000,0.190643,0.833333
20141209.000000,0.000000,8.000000,0.506451,0.133633,12.166667,36.250000,0.190643,0.833333
20141210.000000,0.000000,17.000000,0.506451,0.133633,12.166667,36.250000,0.190643,0.833333
20141212.000000,0.000000,6.000000,0.506451,0.133633,12.166667,36.250000,0.190643,0.833333
20141213.000000,0.000000,9.000000,0.506451,0.133633,12.166667,36.250000,0.190643,0.833333
20141215.000000,1.000000,30.000000,0.506451,0.133633,12.166667,36.250000,0.190643,0.833333
20141217.000000,1.000000,10.000000,0.505955,0.131162,12.076923,36.153846,0.192400,0.846154
20141219.000000,0.000000,30.000000,0.506351,0.131087,12.357143,36.142857,0.190972,0.857143
20141220.000000,0.000000,29.000000,0.506351,0.131087,12.357143,36.142857,0.190972,0.857143
20141222.000000,0.000000,27.000000,0.506351,0.131087,12.357143,36.142857,0.190972,0.857143
20141223.000000,0.000000,18.000000,0.506351,0.131087,12.357143,36.142857,0.190972,0.857143
20141226.000000,1.000000,4.000000,0.506351,0.131087,12.357143,36.142857,0.190972,0.857143
20141228.000000,1.000000,3.000000,0.511230,0.134599,12.133333,36.333333,0.187331,0.866667
20141230.000000,1.000000,5.000000,0.514772,0.133351,11.812500,36.625000,0.182568,0.875000
20150103.000000,1.000000,11.000000,0.511736,0.133103,12.000000,36.588235,0.180497,0.882353
20150105.000000,1.000000,23.000000,0.512279,0.134374,11.944444,36.388889,0.176443,0.833333
20150108.000000,1.000000,13.000000,0.509730,0.131980,11.842105,36.315789,0.180473,0.842105
20150110.000000,1.000000,14.000000,0.507402,0.128657,12.000000,36.250000,0.177239,0.850000
20150111.000000,0.000000,23.000000,0.508929,0.131580,11.714286,36.285714,0.181957,0.857143
20150114.000000,1.000000,22.000000,0.508929,0.131580,11.714286,36.285714,0.181957,0.857143
20150116.000000,0.000000,30.000000,0.505649,0.131075,11.681818,36.318182,0.183091,0.818182
20150117.000000,0.000000,28.000000,0.505649,0.131075,11.681818,36.318182,0.183091,0.818182
20150119.000000,1.000000,25.000000,0.505649,0.131075,11.681818,36.318182,0.183091,0.818182
20150121.000000,0.000000,24.000000,0.503675,0.130586,11.565217,35.869565,0.183529,0.826087
20150122.000000,1.000000,1.000000,0.503675,0.130586,11.565217,35.869565,0.183529,0.826087
20150124.000000,1.000000,15.000000,0.500244,0.129462,11.625000,35.708333,0.182437,0.791667
20150128.000000,0.000000,7.000000,0.499315,0.128737,11.480000,35.720000,0.184334,0.800000
20150130.000000,0.000000,11.000000,0.499315,0.128737,11.480000,35.720000,0.184334,0.800000
20150131.000000,0.000000,10.000000,0.499315,0.128737,11.480000,35.720000,0.184334,0.800000
20150203.000000,1.000000,20.000000,0.499315,0.128737,11.480000,35.720000,0.184334,0.800000
20150205.000000,1.000000,24.000000,0.500100,0.129140,11.500000,35.615385,0.189390,0.807692
20150207.000000,0.000000,26.000000,0.499685,0.128954,11.555556,35.925926,0.190606,0.814815
20150208.000000,0.000000,27.000000,0.499685,0.128954,11.555556,35.925926,0.190606,0.814815
20150211.000000,1.000000,23.000000,0.499685,0.128954,11.555556,35.925926,0.190606,0.814815
20150220.000000,0.000000,20.000000,0.498451,0.127728,11.678571,35.964286,0.192935,0.821429
20150222.000000,1.000000,28.000000,0.498451,0.127728,11.678571,35.964286,0.192935,0.821429
20150225.000000,1.000000,30.000000,0.497873,0.128359,11.551724,36.034483,0.191749,0.793103
20150227.000000,1.000000,18.000000,0.500689,0.128555,11.566667,35.933333,0.190063,0.800000
20150301.000000,0.000000,25.000000,0.500486,0.127050,11.580645,35.774194,0.193718,0.806452
20150304.000000,0.000000,22.000000,0.500486,0.127050,11.580645,35.774194,0.193718,0.806452
20150305.000000,1.000000,26.000000,0.500486,0.127050,11.580645,35.774194,0.193718,0.806452
20150307.000000,0.000000,17.000000,0.499137,0.127781,11.468750,36.156250,0.194906,0.812500
20150311.000000,1.000000,27.000000,0.499137,0.127781,11.468750,36.156250,0.194906,0.812500
20150313.000000,1.000000,8.000000,0.499492,0.129096,11.606061,36.393939,0.192623,0.818182
20150315.000000,0.000000,5.000000,0.503735,0.128344,11.470588,36.382353,0.192472,0.823529
20150316.000000,0.000000,15.000000,0.503735,0.128344,11.470588,36.382353,0.192472,0.823529
20150318.000000,0.000000,13.000000,0.503735,0.128344,11.470588,36.382353,0.192472,0.823529
20150320.000000,0.000000,14.000000,0.503735,0.128344,11.470588,36.382353,0.192472,0.823529
20150321.000000,0.000000,28.000000,0.503735,0.128344,11.470588,36.382353,0.192472,0.823529
20150324.000000,1.000000,21.000000,0.503735,0.128344,11.470588,36.382353,0.192472,0.823529
20150325.000000,0.000000,20.000000,0.503784,0.127308,11.485714,36.000000,0.191631,0.800000
20150327.000000,0.000000,24.000000,0.503784,0.127308,11.485714,36.000000,0.191631,0.800000
20150328.000000,1.000000,16.000000,0.503784,0.127308,11.485714,36.000000,0.191631,0.800000
20150330.000000,1.000000,24.000000,0.506783,0.127885,11.388889,36.027778,0.191537,0.805556
20150401.000000,1.000000,22.000000,0.508800,0.128068,11.324324,36.081081,0.189188,0.810811
20150403.000000,0.000000,23.000000,0.510638,0.126925,11.368421,35.921053,0.189828,0.789474
20150404.000000,1.000000,29.000000,0.510638,0.126925,11.368421,35.921053,0.189828,0.789474
20150406.000000,0.000000,2.000000,0.509449,0.126376,11.538462,35.846154,0.191371,0.794872
20150408.000000,1.000000,17.000000,0.509449,0.126376,11.538462,35.846154,0.191371,0.794872
20150409.000000,0.000000,21.000000,0.510831,0.126664,11.550000,35.975000,0.192469,0.800000
20150411.000000,1.000000,20.000000,0.510831,0.126664,11.550000,35.975000,0.192469,0.800000
20150413.000000,0.000000,18.000000,0.510707,0.126524,11.487805,35.829268,0.192540,0.780488
20150415.000000,0.000000,26.000000,0.510707,0.126524,11.487805,35.829268,0.192540,0.780488
