20141029.000000,0.000000,13.000000,0.000000
20141030.000000,0.000000,14.000000,0.000000
20141101.000000,1.000000,10.000000,0.000000
20141104.000000,0.000000,3.000000,0.500000
20141105.000000,1.000000,9.000000,1.000000
20141107.000000,0.000000,5.000000,0.666667
20141108.000000,0.000000,9.000000,0.500000
20141112.000000,1.000000,8.000000,1.000000
20141115.000000,1.000000,14.000000,1.000000
20141119.000000,1.000000,26.000000,1.000000
20141121.000000,1.000000,7.000000,0.800000
20141122.000000,0.000000,10.000000,0.600000
20141125.000000,1.000000,11.000000,0.833333
20141126.000000,0.000000,7.000000,0.666667
20141129.000000,1.000000,29.000000,0.714286
20141201.000000,1.000000,13.000000,0.750000
20141203.000000,1.000000,23.000000,0.777778
20141205.000000,1.000000,16.000000,0.800000
20141207.000000,0.000000,1.000000,0.571429
20141208.000000,1.000000,1.000000,0.818182
20141210.000000,0.000000,14.000000,0.500000
20141212.000000,1.000000,22.000000,0.833333
20141214.000000,1.000000,20.000000,0.846154
20141216.000000,1.000000,17.000000,0.857143
20141219.000000,0.000000,13.000000,0.555556
20141221.000000,1.000000,24.000000,0.866667
20141223.000000,1.000000,6.000000,0.812500
20141225.000000,0.000000,3.000000,0.600000
20141227.000000,1.000000,1.000000,0.764706
20141229.000000,0.000000,27.000000,0.636364
20141230.000000,0.000000,26.000000,0.666667
20150102.000000,0.000000,18.000000,0.615385
20150103.000000,0.000000,30.000000,0.571429
20150105.000000,0.000000,29.000000,0.533333
20150107.000000,1.000000,3.000000,0.777778
20150109.000000,1.000000,6.000000,0.789474
20150111.000000,0.000000,11.000000,0.562500
20150113.000000,1.000000,30.000000,0.800000
20150114.000000,0.000000,6.000000,0.529412
20150116.000000,1.000000,2.000000,0.809524
20150117.000000,0.000000,2.000000,0.555556
20150119.000000,1.000000,4.000000,0.772727
20150121.000000,1.000000,18.000000,0.782609
20150124.000000,0.000000,19.000000,0.578947
20150125.000000,0.000000,16.000000,0.550000
20150127.000000,0.000000,23.000000,0.571429
20150128.000000,0.000000,24.000000,0.590909
20150131.000000,1.000000,5.000000,0.750000
20150202.000000,1.000000,12.000000,0.720000
20150204.000000,0.000000,11.000000,0.565217
20150205.000000,0.000000,12.000000,0.541667
20150207.000000,1.000000,2.000000,0.692308
20150209.000000,1.000000,14.000000,0.703704
20150211.000000,0.000000,5.000000,0.520000
20150220.000000,1.000000,7.000000,0.714286
20150222.000000,0.000000,8.000000,0.500000
20150224.000000,1.000000,21.000000,0.689655
20150225.000000,0.000000,17.000000,0.481481
20150227.000000,0.000000,4.000000,0.464286
20150228.000000,1.000000,8.000000,0.666667
20150303.000000,0.000000,6.000000,0.448276
20150306.000000,1.000000,13.000000,0.677419
20150307.000000,0.000000,10.000000,0.433333
20150309.000000,0.000000,12.000000,0.419355
20150312.000000,1.000000,28.000000,0.687500
20150314.000000,1.000000,25.000000,0.696970
20150316.000000,1.000000,19.000000,0.705882
20150318.000000,0.000000,20.000000,0.437500
20150320.000000,0.000000,22.000000,0.454545
20150322.000000,0.000000,25.000000,0.441176
20150323.000000,0.000000,21.000000,0.428571
20150325.000000,1.000000,9.000000,0.714286
20150327.000000,1.000000,12.000000,0.694444
20150329.000000,1.000000,27.000000,0.702703
20150401.000000,1.000000,4.000000,0.684211
20150403.000000,1.000000,3.000000,0.692308
20150404.000000,0.000000,28.000000,0.416667
20150408.000000,0.000000,4.000000,0.432432
20150410.000000,0.000000,2.000000,0.447368
20150412.000000,1.000000,11.000000,0.700000
20150414.000000,0.000000,9.000000,0.435897
20150415.000000,0.000000,7.000000,0.425000
