20141030.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141031.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20141102.000000,1.000000,25.000000,0.563380,0.146028,6.000000,30.000000,0.535211,1.000000
20141103.000000,1.000000,20.000000,0.563380,0.146028,6.000000,30.000000,0.535211,1.000000
20141105.000000,0.000000,21.000000,0.563380,0.146028,6.000000,30.000000,0.535211,1.000000
20141108.000000,1.000000,19.000000,0.534739,0.147613,5.500000,27.500000,0.395655,0.500000
20141110.000000,1.000000,30.000000,0.534739,0.147613,5.500000,27.500000,0.395655,0.500000
20141115.000000,1.000000,24.000000,0.534739,0.147613,5.500000,27.500000,0.395655,0.500000
20141117.000000,1.000000,6.000000,0.534739,0.147613,5.500000,27.500000,0.395655,0.500000
20141119.000000,0.000000,14.000000,0.534739,0.147613,5.500000,27.500000,0.395655,0.500000
20141120.000000,0.000000,13.000000,0.558874,0.122644,4.333333,30.666667,0.311389,0.666667
20141123.000000,0.000000,28.000000,0.579870,0.128502,4.250000,30.750000,0.269256,0.750000
20141124.000000,0.000000,12.000000,0.556103,0.123678,4.400000,30.000000,0.267353,0.600000
20141126.000000,0.000000,8.000000,0.562851,0.116463,5.000000,30.833333,0.237945,0.666667
20141128.000000,0.000000,27.000000,0.561199,0.121059,5.571429,30.714286,0.236920,0.714286
20141129.000000,0.000000,20.000000,0.556635,0.121939,5.875000,31.500000,0.233540,0.750000
20141201.000000,1.000000,17.000000,0.564926,0.121143,6.222222,31.111111,0.222869,0.777778
20141203.000000,1.000000,14.000000,0.564926,0.121143,6.222222,31.111111,0.222869,0.777778
20141206.000000,1.000000,29.000000,0.564926,0.121143,6.222222,31.111111,0.222869,0.777778
20141208.000000,1.000000,24.000000,0.564926,0.121143,6.222222,31.111111,0.222869,0.777778
20141210.000000,0.000000,9.000000,0.564926,0.121143,6.222222,31.111111,0.222869,0.777778
20141212.000000,0.000000,15.000000,0.560138,0.121261,6.600000,32.000000,0.214218,0.800000
20141213.000000,0.000000,10.000000,0.551640,0.125905,7.090909,31.363636,0.226259,0.727273
20141215.000000,1.000000,8.000000,0.547795,0.125247,7.333333,30.833333,0.220225,0.666667
20141217.000000,1.000000,9.000000,0.547795,0.125247,7.333333,30.833333,0.220225,0.666667
20141219.000000,0.000000,16.000000,0.547795,0.125247,7.333333,30.833333,0.220225,0.666667
20141220.000000,1.000000,10.000000,0.542308,0.123521,7.769231,30.461538,0.225909,0.615385
20141222.000000,0.000000,30.000000,0.542308,0.123521,7.769231,30.461538,0.225909,0.615385
20141223.000000,0.000000,11.000000,0.543439,0.121457,8.000000,30.071429,0.228045,0.571429
20141225.000000,1.000000,21.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20141227.000000,1.000000,5.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20141229.000000,1.000000,20.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20141231.000000,1.000000,3.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150103.000000,1.000000,4.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150105.000000,1.000000,11.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150107.000000,1.000000,23.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150110.000000,1.000000,26.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150111.000000,1.000000,13.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150114.000000,0.000000,19.000000,0.538007,0.119401,8.533333,30.400000,0.226610,0.533333
20150116.000000,1.000000,7.000000,0.533501,0.116189,8.437500,30.812500,0.225231,0.562500
20150117.000000,0.000000,25.000000,0.533501,0.116189,8.437500,30.812500,0.225231,0.562500
20150119.000000,1.000000,1.000000,0.533129,0.112134,8.588235,30.352941,0.224770,0.588235
20150122.000000,1.000000,2.000000,0.533129,0.112134,8.588235,30.352941,0.224770,0.588235
20150125.000000,0.000000,24.000000,0.533129,0.112134,8.588235,30.352941,0.224770,0.588235
20150126.000000,1.000000,16.000000,0.534162,0.111989,8.888889,30.666667,0.227608,0.611111
20150128.000000,0.000000,20.000000,0.534162,0.111989,8.888889,30.666667,0.227608,0.611111
20150130.000000,0.000000,29.000000,0.532710,0.110698,8.947368,30.473684,0.227402,0.631579
20150131.000000,0.000000,30.000000,0.530803,0.107607,8.950000,30.400000,0.222553,0.600000
20150202.000000,0.000000,2.000000,0.528551,0.108778,9.285714,30.857143,0.220851,0.619048
20150205.000000,0.000000,7.000000,0.528019,0.109433,9.545455,31.136364,0.214899,0.590909
20150206.000000,0.000000,5.000000,0.524412,0.109474,9.739130,31.043478,0.211766,0.565217
20150208.000000,0.000000,18.000000,0.524463,0.108349,9.625000,30.708333,0.216297,0.541667
20150209.000000,0.000000,26.000000,0.524818,0.108817,9.560000,30.320000,0.212979,0.520000
20150211.000000,1.000000,27.000000,0.523655,0.106758,9.846154,30.538462,0.214821,0.538462
20150219.000000,1.000000,30.000000,0.523655,0.106758,9.846154,30.538462,0.214821,0.538462
20150221.000000,1.000000,25.000000,0.523655,0.106758,9.846154,30.538462,0.214821,0.538462
20150223.000000,1.000000,28.000000,0.523655,0.106758,9.846154,30.538462,0.214821,0.538462
20150225.000000,0.000000,27.000000,0.523655,0.106758,9.846154,30.538462,0.214821,0.538462
20150227.000000,0.000000,28.000000,0.522779,0.108041,9.925926,30.777778,0.212562,0.518519
20150301.000000,0.000000,6.000000,0.522652,0.108598,9.892857,31.035714,0.212297,0.535714
20150302.000000,0.000000,17.000000,0.521078,0.107905,10.000000,31.413793,0.210129,0.551724
20150304.000000,1.000000,19.000000,0.521825,0.107998,9.966667,31.500000,0.206748,0.566667
20150308.000000,0.000000,21.000000,0.521825,0.107998,9.966667,31.500000,0.206748,0.566667
20150309.000000,1.000000,17.000000,0.522092,0.110023,9.935484,31.451613,0.203965,0.548387
20150311.000000,0.000000,18.000000,0.522092,0.110023,9.935484,31.451613,0.203965,0.548387
20150313.000000,0.000000,26.000000,0.523252,0.110736,9.968750,31.312500,0.211983,0.562500
20150315.000000,1.000000,27.000000,0.524765,0.111962,10.000000,31.000000,0.207407,0.545455
20150317.000000,1.000000,12.000000,0.524765,0.111962,10.000000,31.000000,0.207407,0.545455
20150318.000000,0.000000,25.000000,0.524765,0.111962,10.000000,31.000000,0.207407,0.545455
20150320.000000,1.000000,15.000000,0.527212,0.111811,9.941176,30.911765,0.204314,0.558824
20150322.000000,1.000000,29.000000,0.527212,0.111811,9.941176,30.911765,0.204314,0.558824
20150325.000000,0.000000,3.000000,0.527212,0.111811,9.941176,30.911765,0.204314,0.558824
20150327.000000,0.000000,4.000000,0.530280,0.112978,9.828571,30.971429,0.202873,0.571429
20150329.000000,0.000000,1.000000,0.532488,0.114238,9.777778,31.444444,0.203673,0.583333
20150331.000000,1.000000,21.000000,0.533380,0.114194,9.864865,31.675676,0.205891,0.594595
20150401.000000,0.000000,19.000000,0.533380,0.114194,9.864865,31.675676,0.205891,0.594595
20150404.000000,0.000000,16.000000,0.535714,0.112762,9.789474,31.710526,0.206287,0.605263
20150405.000000,0.000000,23.000000,0.535123,0.113518,9.871795,31.769231,0.209436,0.615385
20150407.000000,1.000000,23.000000,0.537578,0.113463,9.800000,31.800000,0.207867,0.625000
20150411.000000,1.000000,28.000000,0.537578,0.113463,9.800000,31.800000,0.207867,0.625000
20150413.000000,1.000000,16.000000,0.537578,0.113463,9.800000,31.800000,0.207867,0.625000
20150414.000000,0.000000,24.000000,0.537578,0.113463,9.800000,31.800000,0.207867,0.625000
