-2.472976,-0.869207,8.463415,30.536585,-1.737515
-0.472976,1.130793,9.463415,32.536585,1.262485
1.527024,-0.869207,11.463415,33.536585,0.262485
1.527024,0.130793,10.463415,31.536585,-0.737515
1.527024,1.130793,10.463415,32.536585,0.262485
0.527024,-0.869207,11.463415,33.536585,-0.737515
0.527024,0.130793,10.463415,31.536585,0.262485
-0.472976,0.130793,9.463415,32.536585,-0.737515
-1.472976,1.130793,11.463415,33.536585,0.262485
1.527024,-0.869207,10.463415,31.536585,-0.737515
1.527024,1.130793,9.463415,32.536585,0.262485
-0.472976,-0.869207,11.463415,31.536585,0.262485
-1.472976,1.130793,10.463415,32.536585,1.262485
1.527024,-0.869207,10.463415,33.536585,0.262485
-0.472976,0.130793,9.463415,31.536585,-0.737515
-1.472976,-1.869207,11.463415,32.536585,0.262485
1.527024,-1.869207,10.463415,33.536585,-0.737515
-0.472976,-1.869207,9.463415,31.536585,-0.737515
-1.472976,2.130793,11.463415,32.536585,2.262485
1.527024,-0.869207,10.463415,33.536585,0.262485
-0.472976,0.130793,9.463415,31.536585,-0.737515
-1.472976,-1.869207,11.463415,31.536585,0.262485
1.527024,2.130793,10.463415,32.536585,-0.737515
1.527024,-0.869207,11.463415,33.536585,-0.737515
1.527024,1.130793,10.463415,32.536585,0.262485
-0.472976,-0.869207,9.463415,33.536585,1.262485
0.527024,1.130793,11.463415,31.536585,0.262485
0.527024,-0.869207,10.463415,31.536585,-0.737515
0.527024,0.130793,9.463415,32.536585,-0.737515
0.527024,-1.869207,11.463415,33.536585,0.262485
-0.472976,-1.869207,10.463415,32.536585,1.262485
-1.472976,2.130793,11.463415,33.536585,0.262485
1.527024,-0.869207,10.463415,31.536585,-0.737515
-0.472976,0.130793,11.463415,32.536585,0.262485
0.527024,1.130793,10.463415,33.536585,1.262485
0.527024,-0.869207,11.463415,31.536585,0.262485
0.527024,0.130793,10.463415,32.536585,-0.737515
0.527024,0.130793,11.463415,33.536585,0.262485
0.527024,0.130793,10.463415,31.536585,-0.737515
-0.472976,0.130793,9.463415,32.536585,0.262485
-1.472976,0.130793,11.463415,31.536585,0.262485
1.527024,1.130793,10.463415,31.536585,-0.737515
-0.472976,-0.869207,10.463415,32.536585,0.262485
-1.472976,0.130793,9.463415,33.536585,1.262485
1.527024,-1.869207,11.463415,32.536585,0.262485
1.527024,2.130793,10.463415,33.536585,-0.737515
-0.472976,1.130793,9.463415,31.536585,2.262485
0.527024,-0.869207,11.463415,31.536585,0.262485
0.527024,0.130793,10.463415,32.536585,-0.737515
0.527024,0.130793,10.463415,33.536585,0.262485
-0.472976,1.130793,11.463415,32.536585,-0.737515
-1.472976,-0.869207,10.463415,33.536585,0.262485
1.527024,1.130793,9.463415,35.536585,-0.737515
1.527024,-0.869207,11.463415,30.536585,0.262485
1.527024,0.130793,10.463415,33.536585,1.262485
-0.472976,-1.869207,11.463415,32.536585,0.262485
-1.472976,2.130793,10.463415,33.536585,1.262485
1.527024,-0.869207,9.463415,31.536585,0.262485
-0.472976,0.130793,11.463415,32.536585,-0.737515
-1.472976,-1.869207,10.463415,33.536585,0.262485
1.527024,2.130793,8.463415,32.536585,-0.737515
1.527024,-0.869207,9.463415,35.536585,2.262485
1.527024,1.130793,11.463415,30.536585,0.262485
1.527024,-0.869207,10.463415,32.536585,-0.737515
-0.472976,1.130793,8.463415,33.536585,-0.737515
0.527024,0.130793,9.463415,31.536585,0.262485
-0.472976,-1.869207,11.463415,32.536585,-0.737515
-1.472976,-1.869207,10.463415,33.536585,0.262485
1.527024,-1.869207,9.463415,32.536585,-0.737515
-0.472976,-1.869207,11.463415,33.536585,0.262485
0.527024,-1.869207,10.463415,31.536585,-0.737515
0.527024,2.130793,11.463415,31.536585,0.262485
0.527024,-0.869207,10.463415,32.536585,-0.737515
0.527024,1.130793,11.463415,33.536585,-0.737515
0.527024,-0.869207,10.463415,31.536585,0.262485
0.527024,0.130793,8.463415,32.536585,0.262485
0.527024,2.130793,9.463415,33.536585,-0.737515
-0.472976,-0.869207,11.463415,31.536585,0.262485
-1.472976,0.130793,10.463415,32.536585,-0.737515
1.527024,0.130793,9.463415,33.536585,0.262485
-0.472976,0.130793,11.463415,31.536585,-0.737515
