20131030.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,4.000000,-2.492200,-2.861191,12.804878,34.378049,3.182732
20131103.000000,0.000000,13.000000,-0.492200,-0.861191,10.804878,32.378049,-1.817268
20131106.000000,0.000000,4.000000,0.507800,1.138809,10.804878,30.378049,1.182732
20131108.000000,1.000000,2.000000,0.507800,1.138809,10.804878,31.378049,1.182732
20131110.000000,0.000000,18.000000,0.507800,-0.861191,9.804878,31.378049,0.182732
20131112.000000,0.000000,26.000000,0.507800,1.138809,9.804878,31.378049,0.182732
20131113.000000,0.000000,30.000000,0.507800,-0.861191,9.804878,31.378049,0.182732
20131116.000000,1.000000,7.000000,-0.492200,1.138809,9.804878,31.378049,0.182732
20131119.000000,1.000000,17.000000,0.507800,-0.861191,9.804878,31.378049,0.182732
20131120.000000,0.000000,7.000000,0.507800,1.138809,9.804878,31.378049,0.182732
20131122.000000,0.000000,5.000000,0.507800,-0.861191,9.804878,31.378049,0.182732
20131123.000000,1.000000,3.000000,0.507800,0.138809,9.804878,31.378049,0.182732
20131126.000000,1.000000,23.000000,0.507800,-0.861191,9.804878,31.378049,0.182732
20131127.000000,0.000000,10.000000,0.507800,1.138809,9.804878,31.378049,0.182732
20131129.000000,0.000000,9.000000,0.507800,1.138809,9.804878,31.378049,-0.817268
20131130.000000,1.000000,11.000000,0.507800,1.138809,9.804878,31.378049,1.182732
20131202.000000,1.000000,14.000000,0.507800,-2.861191,9.804878,31.378049,2.182732
20131206.000000,1.000000,10.000000,0.507800,-0.861191,9.804878,31.378049,3.182732
20131209.000000,1.000000,16.000000,0.507800,0.138809,10.804878,31.378049,-1.817268
20131213.000000,0.000000,11.000000,-0.492200,-0.861191,10.804878,31.378049,1.182732
20131214.000000,1.000000,22.000000,0.507800,0.138809,10.804878,29.378049,1.182732
20131216.000000,0.000000,3.000000,0.507800,-0.861191,10.804878,29.378049,0.182732
20131218.000000,0.000000,2.000000,0.507800,1.138809,10.804878,30.378049,0.182732
