20131214.000000,0.000000,15.000000,1.527024,-0.869207,11.463415,33.536585,-0.737515
20131216.000000,1.000000,30.000000,1.527024,1.130793,10.463415,32.536585,0.262485
20131218.000000,1.000000,29.000000,-0.472976,-0.869207,9.463415,33.536585,1.262485
20131221.000000,1.000000,16.000000,0.527024,1.130793,11.463415,31.536585,0.262485
20131222.000000,1.000000,17.000000,0.527024,-0.869207,10.463415,31.536585,-0.737515
20131225.000000,0.000000,21.000000,0.527024,0.130793,9.463415,32.536585,-0.737515
20131226.000000,0.000000,19.000000,0.527024,-1.869207,11.463415,33.536585,0.262485
20131228.000000,1.000000,20.000000,-0.472976,-1.869207,10.463415,32.536585,1.262485
20131230.000000,1.000000,24.000000,-1.472976,2.130793,11.463415,33.536585,0.262485
20140101.000000,1.000000,12.000000,1.527024,-0.869207,10.463415,31.536585,-0.737515
20140103.000000,0.000000,26.000000,-0.472976,0.130793,11.463415,32.536585,0.262485
20140104.000000,0.000000,30.000000,0.527024,1.130793,10.463415,33.536585,1.262485
20140106.000000,1.000000,14.000000,0.527024,-0.869207,11.463415,31.536585,0.262485
20140108.000000,1.000000,1.000000,0.527024,0.130793,10.463415,32.536585,-0.737515
20140110.000000,1.000000,23.000000,0.527024,0.130793,11.463415,33.536585,0.262485
20140115.000000,1.000000,26.000000,0.527024,0.130793,10.463415,31.536585,-0.737515
20140117.000000,0.000000,3.000000,-0.472976,0.130793,9.463415,32.536585,0.262485
20140118.000000,0.000000,9.000000,-1.472976,0.130793,11.463415,31.536585,0.262485
20140120.000000,0.000000,8.000000,1.527024,1.130793,10.463415,31.536585,-0.737515
20140122.000000,0.000000,12.000000,-0.472976,-0.869207,10.463415,32.536585,0.262485
20140124.000000,0.000000,6.000000,-1.472976,0.130793,9.463415,33.536585,1.262485
20140125.000000,0.000000,5.000000,1.527024,-1.869207,11.463415,32.536585,0.262485
20140127.000000,0.000000,10.000000,1.527024,2.130793,10.463415,33.536585,-0.737515
20140129.000000,1.000000,15.000000,-0.472976,1.130793,9.463415,31.536585,2.262485
20140130.000000,0.000000,21.000000,0.527024,-0.869207,11.463415,31.536585,0.262485
20140201.000000,1.000000,20.000000,0.527024,0.130793,10.463415,32.536585,-0.737515
20140203.000000,0.000000,16.000000,0.527024,0.130793,10.463415,33.536585,0.262485
20140205.000000,1.000000,13.000000,-0.472976,1.130793,11.463415,32.536585,-0.737515
20140207.000000,1.000000,5.000000,-1.472976,-0.869207,10.463415,33.536585,0.262485
20140209.000000,1.000000,4.000000,1.527024,1.130793,9.463415,35.536585,-0.737515
20140212.000000,1.000000,19.000000,1.527024,-0.869207,11.463415,30.536585,0.262485
20140218.000000,1.000000,30.000000,1.527024,0.130793,10.463415,33.536585,1.262485
20140221.000000,0.000000,28.000000,-0.472976,-1.869207,11.463415,32.536585,0.262485
20140223.000000,0.000000,18.000000,-1.472976,2.130793,10.463415,33.536585,1.262485
20140224.000000,0.000000,29.000000,1.527024,-0.869207,9.463415,31.536585,0.262485
20140226.000000,1.000000,27.000000,-0.472976,0.130793,11.463415,32.536585,-0.737515
20140301.000000,1.000000,29.000000,-1.472976,-1.869207,10.463415,33.536585,0.262485
20140304.000000,0.000000,24.000000,1.527024,2.130793,8.463415,32.536585,-0.737515
20140306.000000,0.000000,23.000000,1.527024,-0.869207,9.463415,35.536585,2.262485
20140308.000000,1.000000,11.000000,1.527024,1.130793,11.463415,30.536585,0.262485
20140310.000000,1.000000,24.000000,1.527024,-0.869207,10.463415,32.536585,-0.737515
20140312.000000,1.000000,21.000000,-0.472976,1.130793,8.463415,33.536585,-0.737515
20140314.000000,0.000000,20.000000,0.527024,0.130793,9.463415,31.536585,0.262485
20140316.000000,1.000000,7.000000,-0.472976,-1.869207,11.463415,32.536585,-0.737515
20140317.000000,0.000000,16.000000,-1.472976,-1.869207,10.463415,33.536585,0.262485
20140322.000000,1.000000,8.000000,1.527024,-1.869207,9.463415,32.536585,-0.737515
20140324.000000,1.000000,10.000000,-0.472976,-1.869207,11.463415,33.536585,0.262485
20140326.000000,0.000000,29.000000,0.527024,-1.869207,10.463415,31.536585,-0.737515
20140327.000000,0.000000,26.000000,0.527024,2.130793,11.463415,31.536585,0.262485
20140329.000000,0.000000,27.000000,0.527024,-0.869207,10.463415,32.536585,-0.737515
20140331.000000,0.000000,17.000000,0.527024,1.130793,11.463415,33.536585,-0.737515
20140402.000000,0.000000,24.000000,0.527024,-0.869207,10.463415,31.536585,0.262485
20140403.000000,1.000000,26.000000,0.527024,0.130793,8.463415,32.536585,0.262485
20140406.000000,1.000000,23.000000,0.527024,2.130793,9.463415,33.536585,-0.737515
20140409.000000,1.000000,18.000000,-0.472976,-0.869207,11.463415,31.536585,0.262485
20140412.000000,1.000000,25.000000,-1.472976,0.130793,10.463415,32.536585,-0.737515
20140415.000000,1.000000,16.000000,1.527024,0.130793,9.463415,33.536585,0.262485
20140416.000000,0.000000,19.000000,-0.472976,0.130793,11.463415,31.536585,-0.737515
