20131030.000000,1.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,0.000000,28.000000,1.482922,-1.866656,12.585366,28.792683,-0.799737
20131103.000000,1.000000,1.000000,-0.517078,-0.866656,13.585366,30.792683,0.200263
20131105.000000,1.000000,9.000000,0.482922,0.133344,14.585366,29.792683,2.200263
20131108.000000,1.000000,18.000000,-0.517078,0.133344,14.585366,29.792683,0.200263
20131111.000000,0.000000,19.000000,0.482922,0.133344,14.585366,29.792683,2.200263
20131112.000000,0.000000,21.000000,-0.517078,0.133344,13.585366,29.792683,0.200263
20131115.000000,0.000000,25.000000,0.482922,0.133344,14.585366,30.792683,2.200263
20131117.000000,0.000000,23.000000,-0.517078,0.133344,14.585366,29.792683,0.200263
20131119.000000,1.000000,3.000000,0.482922,0.133344,14.585366,29.792683,0.200263
20131120.000000,0.000000,11.000000,-0.517078,0.133344,14.585366,29.792683,-0.799737
20131122.000000,1.000000,11.000000,0.482922,0.133344,14.585366,29.792683,-1.799737
20131124.000000,0.000000,2.000000,0.482922,0.133344,14.585366,29.792683,0.200263
20131125.000000,1.000000,10.000000,0.482922,0.133344,14.585366,29.792683,0.200263
20131127.000000,1.000000,6.000000,-0.517078,0.133344,13.585366,29.792683,2.200263
20131129.000000,1.000000,23.000000,0.482922,0.133344,14.585366,29.792683,-0.799737
20131201.000000,1.000000,4.000000,0.482922,0.133344,14.585366,29.792683,-1.799737
20131203.000000,0.000000,13.000000,-0.517078,0.133344,14.585366,30.792683,0.200263
20131204.000000,0.000000,10.000000,1.482922,0.133344,14.585366,31.792683,2.200263
20131207.000000,0.000000,6.000000,0.482922,0.133344,14.585366,31.792683,-0.799737
20131208.000000,1.000000,13.000000,-0.517078,0.133344,14.585366,31.792683,-1.799737
20131210.000000,1.000000,17.000000,0.482922,0.133344,14.585366,29.792683,0.200263
20131211.000000,0.000000,29.000000,-0.517078,0.133344,14.585366,29.792683,0.200263
20131213.000000,1.000000,2.000000,0.482922,0.133344,13.585366,30.792683,2.200263
20131215.000000,1.000000,19.000000,-0.517078,0.133344,17.585366,31.792683,-0.799737
20131216.000000,0.000000,9.000000,0.482922,0.133344,15.585366,31.792683,0.200263
20131218.000000,0.000000,1.000000,-0.517078,0.133344,15.585366,31.792683,2.200263
20131220.000000,1.000000,12.000000,0.482922,0.133344,15.585366,29.792683,-0.799737
