5.774284457095e+00,-1.357409591151e+00,1.293704999912e+00,3.424076825297e-01,-3.277299687928e-01
1.306487092582e+00,-6.860635118641e-01,-1.341654241857e+00,5.588023886600e-01,-7.677998832927e-01
-1.218614792479e+00,8.094371840038e-01,1.542672614580e+00,-1.287523040704e-01,-2.906470425312e-02
5.415890673955e-01,-5.824423005249e-01,-1.008219263883e+00,-4.218407616007e-01,-1.070299226919e-01
-1.656133776671e+00,5.201298654288e-01,1.327107719984e+00,3.847305394529e-01,3.806713508227e-01
8.689681083894e-01,-9.753708304392e-01,-1.557219136453e+00,1.072285232183e+00,-3.580638282169e-01
-5.594671399221e-01,-1.291077030699e-02,2.545204418469e-01,9.407964871166e-01,-8.583036239082e-02
-9.925965535455e-01,-3.387089833641e-01,-1.511968803427e-01,-4.644238657410e-01,7.692078455974e-01
-2.276985283594e-01,-4.423301947034e-01,-4.846318583162e-01,5.162192845196e-01,1.084378849965e-01
-6.608279419828e-01,-7.681284077606e-01,-8.903491805059e-01,-8.890010683379e-01,9.634760929848e-01
-2.960402764353e+00,-2.285648457642e-01,5.198648283303e-02,8.752972749214e-01,-2.826306075261e+00
3.737555644511e-01,-4.455916578338e-01,-4.195060509173e-01,-6.439628609419e-01,2.236579825726e+00
-7.306480645436e-01,-6.238515076737e-01,1.683879380398e+00,1.292040819407e+00,-3.881783223555e-01
2.646577701447e-01,-1.912109780863e+00,-5.335775200912e-01,1.830921161623e-02,1.946264198066e-01
-1.163777478167e+00,-9.496497207308e-01,1.278162058209e+00,-1.131795334505e-01,4.668598856327e-01
2.385779990222e+00,4.264950921569e-01,2.277829788209e+00,-9.414295498873e-01,-5.597505625299e-01
3.863953121132e-02,-7.639636134951e-01,1.160291974831e+00,3.539807732868e-01,-6.036461300439e-01
-8.868461809161e-01,3.800177596074e-01,8.035203144168e-01,-5.533295066674e-01,1.652035431342e-01
2.098204558327e-01,-1.530228761284e-01,-2.690669637199e-01,2.736440996287e-03,-3.012981700792e-01
-7.156652562947e-01,9.909584969740e-01,-6.258386241346e-01,-9.045738389579e-01,4.675515030989e-01
4.923276889142e-02,8.873372856347e-01,-9.592736021081e-01,7.606931130276e-02,-1.932184575019e-01
-1.153184240487e+00,7.016511783990e-01,-8.414035187309e-01,-3.910909954345e-01,8.772875581747e-01
-2.276985283594e-01,-4.423301947034e-01,-4.846318583162e-01,5.162192845196e-01,1.084378849965e-01
2.888729526406e+00,6.080164051271e-01,1.093185494943e-01,-1.717251084775e+00,-6.313435517783e-02
-1.218614792479e+00,8.094371840038e-01,1.542672614580e+00,-1.287523040704e-01,-2.906470425312e-02
