20131030.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,26.000000,-1.467380,2.151578,12.219512,32.109756,3.280040
20131102.000000,0.000000,20.000000,0.532620,2.151578,10.219512,33.109756,-1.719960
20131104.000000,0.000000,22.000000,1.532620,1.151578,11.219512,34.109756,-0.719960
20131105.000000,0.000000,19.000000,1.532620,0.151578,10.219512,34.109756,0.280040
20131107.000000,1.000000,23.000000,-1.467380,0.151578,11.219512,34.109756,0.280040
20131109.000000,1.000000,22.000000,-0.467380,0.151578,11.219512,34.109756,0.280040
20131111.000000,1.000000,5.000000,-0.467380,0.151578,10.219512,34.109756,0.280040
20131113.000000,0.000000,4.000000,-0.467380,0.151578,11.219512,34.109756,-0.719960
20131114.000000,0.000000,3.000000,0.532620,0.151578,10.219512,34.109756,3.280040
20131116.000000,1.000000,16.000000,0.532620,0.151578,11.219512,34.109756,-1.719960
20131119.000000,1.000000,1.000000,0.532620,0.151578,10.219512,34.109756,-0.719960
20131120.000000,0.000000,26.000000,0.532620,0.151578,11.219512,34.109756,0.280040
20131123.000000,1.000000,17.000000,0.532620,-0.848422,11.219512,33.109756,0.280040
20131125.000000,0.000000,28.000000,0.532620,2.151578,11.219512,34.109756,0.280040
20131127.000000,1.000000,11.000000,2.532620,2.151578,10.219512,34.109756,0.280040
20131129.000000,1.000000,2.000000,2.532620,0.151578,11.219512,34.109756,0.280040
20131130.000000,0.000000,30.000000,2.532620,0.151578,11.219512,34.109756,0.280040
20131202.000000,0.000000,20.000000,2.532620,-0.848422,11.219512,34.109756,0.280040
20131204.000000,1.000000,24.000000,2.532620,-2.848422,13.219512,34.109756,0.280040
20131206.000000,1.000000,21.000000,-0.467380,0.151578,12.219512,34.109756,0.280040
20131208.000000,1.000000,14.000000,-0.467380,0.151578,10.219512,34.109756,0.280040
20131212.000000,0.000000,19.000000,-0.467380,0.151578,11.219512,34.109756,0.280040
20131213.000000,0.000000,21.000000,-0.467380,0.151578,10.219512,34.109756,0.280040
20131215.000000,0.000000,25.000000,-0.467380,0.151578,11.219512,33.109756,0.280040
20131218.000000,1.000000,6.000000,-0.467380,-0.848422,10.219512,34.109756,0.280040
20131220.000000,0.000000,9.000000,-0.467380,-2.848422,11.219512,34.109756,0.280040
20131221.000000,0.000000,8.000000,-0.467380,0.151578,11.219512,33.109756,0.280040
20131223.000000,1.000000,26.000000,1.532620,0.151578,10.219512,34.109756,0.280040
20131225.000000,0.000000,30.000000,1.532620,0.151578,11.219512,34.109756,0.280040
20131226.000000,1.000000,28.000000,-1.467380,0.151578,10.219512,34.109756,-0.719960
20131228.000000,1.000000,29.000000,-0.467380,0.151578,11.219512,34.109756,0.280040
20131229.000000,0.000000,18.000000,0.532620,0.151578,10.219512,34.109756,0.280040
20131231.000000,1.000000,25.000000,0.532620,0.151578,11.219512,34.109756,0.280040
20140103.000000,1.000000,3.000000,0.532620,0.151578,10.219512,34.109756,0.280040
20140108.000000,1.000000,23.000000,0.532620,0.151578,11.219512,34.109756,0.280040
20140110.000000,0.000000,11.000000,0.532620,0.151578,10.219512,34.109756,0.280040
20140111.000000,0.000000,15.000000,0.532620,0.151578,11.219512,34.109756,0.280040
20140113.000000,0.000000,1.000000,0.532620,0.151578,11.219512,34.109756,0.280040
20140115.000000,0.000000,29.000000,0.532620,0.151578,10.219512,34.109756,0.280040
20140116.000000,1.000000,18.000000,0.532620,0.151578,11.219512,34.109756,0.280040
20140118.000000,1.000000,10.000000,0.532620,-0.848422,11.219512,34.109756,0.280040
20140120.000000,1.000000,19.000000,0.532620,-2.848422,13.219512,34.109756,0.280040
20140122.000000,1.000000,25.000000,0.532620,0.151578,12.219512,34.109756,0.280040
20140124.000000,1.000000,28.000000,0.532620,0.151578,10.219512,34.109756,0.280040
20140125.000000,0.000000,28.000000,-0.467380,0.151578,11.219512,33.109756,-0.719960
