-1.520940,2.145044,9.951220,28.548780,-1.805144
0.479060,2.145044,11.951220,30.548780,2.194856
1.479060,2.145044,11.951220,30.548780,0.194856
0.479060,3.145044,11.951220,30.548780,0.194856
-0.520940,1.145044,10.951220,30.548780,0.194856
1.479060,0.145044,11.951220,30.548780,0.194856
0.479060,0.145044,10.951220,30.548780,-0.805144
1.479060,0.145044,11.951220,30.548780,1.194856
0.479060,0.145044,10.951220,30.548780,0.194856
-0.520940,1.145044,11.951220,30.548780,0.194856
1.479060,-0.854956,11.951220,31.548780,0.194856
0.479060,0.145044,11.951220,29.548780,-0.805144
-0.520940,3.145044,10.951220,29.548780,-0.805144
0.479060,-1.854956,11.951220,28.548780,1.194856
-0.520940,-0.854956,11.951220,30.548780,0.194856
-0.520940,0.145044,10.951220,30.548780,0.194856
1.479060,1.145044,11.951220,30.548780,0.194856
0.479060,-0.854956,11.951220,30.548780,0.194856
1.479060,0.145044,10.951220,30.548780,0.194856
0.479060,0.145044,11.951220,30.548780,0.194856
1.479060,1.145044,10.951220,29.548780,0.194856
0.479060,-0.854956,11.951220,29.548780,0.194856
-0.520940,0.145044,10.951220,28.548780,0.194856
1.479060,1.145044,11.951220,30.548780,0.194856
0.479060,-0.854956,11.951220,30.548780,0.194856
-0.520940,1.145044,10.951220,30.548780,0.194856
0.479060,-0.854956,11.951220,30.548780,0.194856
-0.520940,0.145044,10.951220,30.548780,-0.805144
1.479060,0.145044,11.951220,30.548780,1.194856
0.479060,0.145044,10.951220,30.548780,0.194856
-0.520940,1.145044,11.951220,30.548780,0.194856
1.479060,-0.854956,10.951220,31.548780,0.194856
0.479060,0.145044,11.951220,29.548780,0.194856
-0.520940,0.145044,11.951220,29.548780,0.194856
1.479060,1.145044,10.951220,29.548780,0.194856
0.479060,-0.854956,11.951220,29.548780,0.194856
-0.520940,1.145044,13.951220,29.548780,0.194856
-0.520940,-0.854956,12.951220,28.548780,-0.805144
1.479060,0.145044,13.951220,30.548780,-0.805144
0.479060,1.145044,12.951220,30.548780,-1.805144
-0.520940,-0.854956,11.951220,30.548780,2.194856
0.479060,1.145044,11.951220,30.548780,0.194856
1.479060,-0.854956,11.951220,30.548780,0.194856
0.479060,1.145044,11.951220,30.548780,0.194856
-0.520940,-0.854956,10.951220,30.548780,0.194856
1.479060,0.145044,11.951220,30.548780,0.194856
0.479060,0.145044,10.951220,32.548780,0.194856
1.479060,0.145044,11.951220,30.548780,0.194856
3.479060,0.145044,11.951220,30.548780,0.194856
0.479060,0.145044,10.951220,30.548780,0.194856
-0.520940,0.145044,11.951220,30.548780,-0.805144
1.479060,0.145044,11.951220,30.548780,-0.805144
0.479060,0.145044,10.951220,30.548780,-0.805144
-0.520940,0.145044,11.951220,30.548780,1.194856
1.479060,0.145044,10.951220,30.548780,0.194856
0.479060,0.145044,11.951220,30.548780,0.194856
-0.520940,0.145044,11.951220,32.548780,0.194856
1.479060,0.145044,11.951220,30.548780,0.194856
0.479060,0.145044,10.951220,30.548780,0.194856
-0.520940,0.145044,11.951220,30.548780,0.194856
-0.520940,3.145044,10.951220,30.548780,0.194856
1.479060,-1.854956,11.951220,30.548780,0.194856
3.479060,-0.854956,13.951220,32.548780,0.194856
0.479060,0.145044,12.951220,30.548780,0.194856
-0.520940,0.145044,13.951220,30.548780,0.194856
1.479060,0.145044,12.951220,31.548780,0.194856
0.479060,0.145044,13.951220,31.548780,0.194856
1.479060,0.145044,12.951220,31.548780,-0.805144
0.479060,0.145044,11.951220,29.548780,1.194856
-0.520940,0.145044,10.951220,28.548780,0.194856
1.479060,0.145044,11.951220,30.548780,0.194856
3.479060,0.145044,11.951220,29.548780,0.194856
0.479060,1.145044,10.951220,29.548780,-0.805144
-0.520940,-0.854956,11.951220,28.548780,1.194856
-0.520940,1.145044,10.951220,30.548780,0.194856
1.479060,-0.854956,11.951220,30.548780,0.194856
3.479060,0.145044,11.951220,30.548780,-0.805144
0.479060,1.145044,10.951220,30.548780,1.194856
1.479060,-0.854956,11.951220,30.548780,0.194856
3.479060,1.145044,11.951220,30.548780,0.194856
0.479060,-0.854956,11.951220,30.548780,0.194856
