20131030.000000,0.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,5.000000,-1.483773,-1.853510,11.695122,29.280488,-0.789244
20131103.000000,0.000000,23.000000,0.516227,0.146490,8.695122,30.280488,-0.789244
20131105.000000,0.000000,25.000000,0.516227,0.146490,8.695122,32.280488,2.210756
20131107.000000,0.000000,16.000000,0.516227,0.146490,8.695122,31.280488,-0.789244
20131109.000000,1.000000,14.000000,0.516227,0.146490,7.695122,32.280488,2.210756
20131111.000000,0.000000,12.000000,0.516227,0.146490,7.695122,30.280488,-0.789244
20131113.000000,1.000000,3.000000,0.516227,0.146490,7.695122,31.280488,1.210756
20131115.000000,1.000000,4.000000,0.516227,0.146490,7.695122,32.280488,0.210756
20131116.000000,0.000000,3.000000,0.516227,0.146490,7.695122,31.280488,0.210756
20131119.000000,0.000000,13.000000,0.516227,0.146490,7.695122,32.280488,-0.789244
20131120.000000,1.000000,8.000000,0.516227,2.146490,7.695122,31.280488,2.210756
20131122.000000,0.000000,8.000000,0.516227,-0.853510,7.695122,32.280488,-0.789244
20131123.000000,1.000000,1.000000,-0.483773,0.146490,7.695122,31.280488,2.210756
20131126.000000,1.000000,14.000000,-0.483773,0.146490,7.695122,31.280488,-0.789244
20131127.000000,0.000000,27.000000,-0.483773,0.146490,7.695122,32.280488,1.210756
20131129.000000,1.000000,26.000000,-0.483773,-0.853510,11.695122,31.280488,1.210756
20131130.000000,0.000000,15.000000,-0.483773,0.146490,8.695122,31.280488,1.210756
20131202.000000,0.000000,30.000000,0.516227,0.146490,8.695122,32.280488,1.210756
20131204.000000,1.000000,22.000000,0.516227,0.146490,8.695122,31.280488,0.210756
20131206.000000,1.000000,7.000000,1.516227,0.146490,8.695122,32.280488,0.210756
20131210.000000,1.000000,18.000000,1.516227,0.146490,8.695122,31.280488,0.210756
20131213.000000,1.000000,15.000000,1.516227,0.146490,7.695122,32.280488,0.210756
20131214.000000,0.000000,3.000000,0.516227,0.146490,7.695122,31.280488,0.210756
20131216.000000,1.000000,23.000000,0.516227,-0.853510,11.695122,31.280488,-0.789244
20131218.000000,1.000000,25.000000,0.516227,0.146490,8.695122,32.280488,2.210756
20131220.000000,1.000000,20.000000,2.516227,0.146490,8.695122,31.280488,-0.789244
20131223.000000,0.000000,13.000000,1.516227,0.146490,8.695122,31.280488,-0.789244
20131226.000000,0.000000,7.000000,1.516227,0.146490,8.695122,32.280488,2.210756
20131228.000000,1.000000,12.000000,0.516227,0.146490,8.695122,30.280488,-0.789244
20131229.000000,0.000000,14.000000,0.516227,0.146490,7.695122,31.280488,1.210756
20131231.000000,0.000000,1.000000,0.516227,0.146490,7.695122,32.280488,0.210756
20140103.000000,1.000000,21.000000,0.516227,0.146490,7.695122,31.280488,0.210756
20140104.000000,0.000000,6.000000,0.516227,-0.853510,11.695122,30.280488,0.210756
20140106.000000,0.000000,2.000000,-0.483773,0.146490,8.695122,31.280488,-0.789244
20140108.000000,1.000000,9.000000,-0.483773,-0.853510,8.695122,32.280488,-0.789244
20140110.000000,1.000000,27.000000,0.516227,0.146490,7.695122,31.280488,-0.789244
20140112.000000,0.000000,28.000000,0.516227,0.146490,7.695122,31.280488,2.210756
20140116.000000,1.000000,2.000000,0.516227,0.146490,7.695122,32.280488,-0.789244
20140120.000000,1.000000,13.000000,0.516227,0.146490,7.695122,30.280488,1.210756
20140122.000000,0.000000,14.000000,0.516227,0.146490,11.695122,32.280488,1.210756
20140124.000000,1.000000,30.000000,0.516227,0.146490,8.695122,31.280488,1.210756
20140125.000000,0.000000,10.000000,1.516227,-0.853510,8.695122,31.280488,1.210756
20140127.000000,0.000000,18.000000,1.516227,0.146490,8.695122,32.280488,1.210756
20140131.000000,0.000000,4.000000,1.516227,0.146490,8.695122,31.280488,1.210756
20140201.000000,1.000000,17.000000,1.516227,0.146490,8.695122,31.280488,1.210756
20140204.000000,1.000000,9.000000,0.516227,0.146490,8.695122,32.280488,1.210756
20140205.000000,0.000000,29.000000,0.516227,-0.853510,7.695122,31.280488,1.210756
20140208.000000,1.000000,28.000000,0.516227,0.146490,7.695122,32.280488,1.210756
20140211.000000,0.000000,6.000000,0.516227,-0.853510,7.695122,31.280488,1.210756
20140212.000000,0.000000,5.000000,0.516227,0.146490,7.695122,30.280488,0.210756
20140218.000000,0.000000,9.000000,0.516227,0.146490,7.695122,31.280488,0.210756
20140219.000000,1.000000,15.000000,0.516227,-0.853510,7.695122,32.280488,-0.789244
