20131030.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,1.000000,19.000000,-1.502620,-2.855473,10.304878,30.134146,-1.774730
20131105.000000,1.000000,30.000000,-0.502620,2.144527,11.304878,33.134146,-0.774730
20131107.000000,1.000000,11.000000,-0.502620,0.144527,11.304878,34.134146,1.225270
20131108.000000,0.000000,24.000000,1.497380,1.144527,11.304878,33.134146,1.225270
20131111.000000,0.000000,20.000000,0.497380,0.144527,16.304878,34.134146,0.225270
20131113.000000,1.000000,23.000000,-0.502620,1.144527,13.304878,33.134146,0.225270
20131115.000000,1.000000,17.000000,-0.502620,-0.855473,12.304878,34.134146,-0.774730
20131116.000000,0.000000,27.000000,-0.502620,0.144527,13.304878,33.134146,1.225270
20131118.000000,0.000000,18.000000,-0.502620,-0.855473,11.304878,33.134146,1.225270
20131121.000000,1.000000,6.000000,1.497380,0.144527,16.304878,34.134146,0.225270
20131123.000000,1.000000,26.000000,0.497380,1.144527,13.304878,33.134146,-0.774730
20131125.000000,0.000000,26.000000,0.497380,0.144527,11.304878,33.134146,1.225270
20131127.000000,0.000000,17.000000,0.497380,1.144527,11.304878,33.134146,0.225270
20131129.000000,1.000000,3.000000,0.497380,0.144527,11.304878,34.134146,0.225270
20131201.000000,0.000000,5.000000,-0.502620,1.144527,12.304878,33.134146,-0.774730
20131203.000000,0.000000,2.000000,1.497380,-0.855473,13.304878,34.134146,1.225270
20131204.000000,0.000000,7.000000,0.497380,2.144527,12.304878,32.134146,0.225270
20131206.000000,0.000000,1.000000,-0.502620,0.144527,13.304878,35.134146,-0.774730
20131207.000000,0.000000,4.000000,-0.502620,1.144527,12.304878,35.134146,1.225270
20131209.000000,0.000000,15.000000,-0.502620,-0.855473,11.304878,34.134146,0.225270
20131213.000000,1.000000,20.000000,-0.502620,0.144527,12.304878,33.134146,-0.774730
20131215.000000,1.000000,29.000000,-0.502620,-0.855473,13.304878,34.134146,1.225270
20131217.000000,1.000000,18.000000,-0.502620,0.144527,12.304878,32.134146,0.225270
20131220.000000,1.000000,24.000000,-0.502620,1.144527,13.304878,35.134146,-0.774730
20131221.000000,0.000000,22.000000,-0.502620,0.144527,13.304878,35.134146,1.225270
20131223.000000,1.000000,21.000000,-0.502620,-0.855473,12.304878,34.134146,0.225270
20131227.000000,0.000000,29.000000,-0.502620,0.144527,13.304878,33.134146,0.225270
20131228.000000,0.000000,28.000000,1.497380,1.144527,13.304878,34.134146,-0.774730
20131230.000000,1.000000,13.000000,0.497380,0.144527,11.304878,32.134146,1.225270
20140101.000000,1.000000,4.000000,-0.502620,1.144527,11.304878,35.134146,1.225270
20140103.000000,1.000000,28.000000,1.497380,0.144527,12.304878,35.134146,0.225270
20140105.000000,0.000000,23.000000,2.497380,1.144527,13.304878,35.134146,0.225270
20140107.000000,1.000000,1.000000,2.497380,0.144527,12.304878,35.134146,0.225270
20140109.000000,1.000000,18.000000,2.497380,-0.855473,13.304878,35.134146,-0.774730
20140111.000000,1.000000,14.000000,2.497380,0.144527,13.304878,35.134146,1.225270
20140113.000000,0.000000,20.000000,2.497380,-0.855473,13.304878,33.134146,0.225270
20140115.000000,0.000000,21.000000,2.497380,0.144527,13.304878,34.134146,0.225270
20140117.000000,1.000000,7.000000,2.497380,1.144527,12.304878,33.134146,-0.774730
20140119.000000,0.000000,24.000000,0.497380,0.144527,13.304878,34.134146,1.225270
