20131030.000000,1.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,0.000000,27.000000,-1.472232,1.129129,8.243902,28.658537,3.205307
20131102.000000,1.000000,28.000000,-0.472232,-0.870871,9.243902,29.658537,-0.794693
20131105.000000,1.000000,23.000000,2.527768,-0.870871,10.243902,30.658537,-0.794693
20131106.000000,0.000000,18.000000,0.527768,2.129129,13.243902,29.658537,0.205307
20131108.000000,0.000000,17.000000,1.527768,1.129129,9.243902,30.658537,-0.794693
20131109.000000,0.000000,10.000000,1.527768,1.129129,10.243902,31.658537,0.205307
20131112.000000,1.000000,15.000000,0.527768,1.129129,10.243902,28.658537,-0.794693
20131115.000000,0.000000,13.000000,1.527768,1.129129,11.243902,29.658537,0.205307
20131116.000000,0.000000,14.000000,0.527768,-0.870871,10.243902,30.658537,-0.794693
20131118.000000,1.000000,4.000000,-0.472232,2.129129,9.243902,29.658537,1.205307
20131120.000000,1.000000,27.000000,2.527768,1.129129,10.243902,30.658537,2.205307
20131122.000000,1.000000,20.000000,0.527768,1.129129,11.243902,29.658537,1.205307
20131123.000000,0.000000,16.000000,1.527768,1.129129,10.243902,30.658537,2.205307
20131125.000000,1.000000,16.000000,0.527768,-0.870871,10.243902,29.658537,1.205307
20131127.000000,1.000000,21.000000,-0.472232,0.129129,11.243902,30.658537,-0.794693
20131129.000000,0.000000,11.000000,2.527768,0.129129,10.243902,29.658537,0.205307
20131130.000000,1.000000,17.000000,0.527768,0.129129,11.243902,30.658537,-0.794693
20131203.000000,1.000000,12.000000,1.527768,0.129129,10.243902,30.658537,0.205307
20131204.000000,0.000000,29.000000,0.527768,0.129129,11.243902,29.658537,-0.794693
20131207.000000,0.000000,19.000000,1.527768,0.129129,10.243902,30.658537,-0.794693
20131209.000000,0.000000,25.000000,0.527768,0.129129,11.243902,29.658537,0.205307
20131211.000000,0.000000,21.000000,1.527768,0.129129,10.243902,30.658537,-0.794693
20131214.000000,1.000000,10.000000,0.527768,0.129129,11.243902,31.658537,0.205307
20131218.000000,1.000000,28.000000,1.527768,0.129129,10.243902,28.658537,-0.794693
20131220.000000,1.000000,5.000000,-0.472232,0.129129,13.243902,29.658537,0.205307
20131221.000000,0.000000,24.000000,0.527768,0.129129,9.243902,30.658537,-0.794693
20131223.000000,0.000000,27.000000,1.527768,0.129129,10.243902,29.658537,0.205307
20131226.000000,1.000000,30.000000,0.527768,0.129129,13.243902,30.658537,-0.794693
20131228.000000,0.000000,6.000000,1.527768,0.129129,9.243902,29.658537,0.205307
20131230.000000,0.000000,17.000000,0.527768,0.129129,10.243902,30.658537,-0.794693
20140101.000000,0.000000,15.000000,1.527768,0.129129,11.243902,29.658537,0.205307
20140103.000000,1.000000,22.000000,-0.472232,0.129129,10.243902,29.658537,-0.794693
20140105.000000,1.000000,3.000000,0.527768,0.129129,11.243902,30.658537,0.205307
20140107.000000,1.000000,23.000000,1.527768,0.129129,10.243902,31.658537,-0.794693
20140108.000000,0.000000,30.000000,0.527768,0.129129,11.243902,28.658537,0.205307
20140110.000000,0.000000,29.000000,1.527768,0.129129,10.243902,29.658537,-0.794693
20140111.000000,1.000000,29.000000,0.527768,0.129129,11.243902,30.658537,-0.794693
20140113.000000,1.000000,14.000000,1.527768,0.129129,10.243902,30.658537,0.205307
20140115.000000,0.000000,22.000000,0.527768,-0.870871,13.243902,29.658537,-0.794693
20140117.000000,0.000000,24.000000,1.527768,2.129129,9.243902,30.658537,0.205307
20140118.000000,1.000000,19.000000,0.527768,1.129129,10.243902,29.658537,-0.794693
20140120.000000,0.000000,7.000000,1.527768,-0.870871,9.243902,30.658537,-0.794693
20140122.000000,0.000000,5.000000,0.527768,2.129129,10.243902,29.658537,0.205307
20140124.000000,0.000000,2.000000,1.527768,1.129129,11.243902,30.658537,-0.794693
20140126.000000,1.000000,8.000000,1.527768,0.129129,10.243902,30.658537,1.205307
