7.949400987851e+00,-5.546733092405e-01,3.983238172270e-01,-1.440988605016e+00,-1.053262771190e+00
1.447609091666e+00,-1.796340846075e+00,-2.000266208053e+00,-5.559878855865e-01,8.553847853199e-01
-7.111869361807e-01,-6.215675718596e-01,1.795348673822e+00,-2.272471325311e-02,-4.045061941174e-01
-6.661477006170e-03,-3.537589505984e-01,9.512917011625e-01,-9.008811505624e-01,-7.871704403254e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-9.451260106714e-01,9.155169130427e-02,-2.825932813028e-02,-1.115338886433e+00,4.494493768291e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-1.788883936574e-01,-2.779980145900e-01,3.778827339888e-01,-1.431362361336e+00,1.430926807415e+00
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-9.451260106714e-01,9.155169130427e-02,-2.825932813028e-02,-1.115338886433e+00,4.494493768291e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-5.284149684312e-01,3.402842360700e-01,-3.278406308552e-01,-4.619596838229e-01,5.521263144066e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-9.451260106714e-01,9.155169130427e-02,-2.825932813028e-02,-1.115338886433e+00,4.494493768291e-01
-1.228430874670e+00,-5.212169421540e-01,-6.664194592054e-01,-1.037900629111e+00,7.289120988665e-01
-6.618211466724e-01,7.043203247625e-01,6.099008029449e-01,-1.192777143756e+00,1.699866547918e-01
1.288327886287e+00,2.312019137283e+00,4.973572312017e-02,1.343301409363e+00,3.012316830643e-01
7.382106658060e-01,2.427322681210e+00,1.287058459645e+00,-4.089525318024e-02,-1.835849141281e-01
-4.398650267630e-01,-1.943332306207e+00,-1.262769994788e+00,-1.518717598464e-02,1.538946633643e-01
1.592998224488e+00,-2.258435669613e-01,7.582711578316e-01,8.985377975528e-02,3.996608654157e-01
-9.990013531150e-01,-6.406436483550e-01,2.339824343756e+00,1.508810926666e+00,8.083498966806e-02
-8.655951748737e-01,-1.004679737048e+00,1.402082909956e+00,2.239628386599e+00,4.629746492829e-01
-9.944918001797e-01,-1.234336205318e+00,1.157188542747e+00,5.471354406942e-02,-1.250434720800e-01
5.434557434753e-01,-4.690624945253e-01,-2.860310353625e-01,4.833155119805e-01,-3.023538431330e-01
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
5.434557434753e-01,-4.690624945253e-01,-2.860310353625e-01,4.833155119805e-01,-3.023538431330e-01
-2.899663410052e-01,-9.665275840567e-01,3.131315700874e-01,-8.234428932399e-01,-5.077077182880e-01
2.143115444970e+00,-3.411471108881e-01,-4.790515786934e-01,1.474050442298e+00,8.844774626080e-01
5.434557434753e-01,-4.690624945253e-01,-2.860310353625e-01,4.833155119805e-01,-3.023538431330e-01
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-1.228430874670e+00,-5.212169421540e-01,-6.664194592054e-01,-1.037900629111e+00,7.289120988665e-01
9.378385548220e-01,8.322357083996e-01,4.168802596140e-01,-2.020422134379e-01,1.356817960533e+00
-6.618211466724e-01,7.043203247625e-01,6.099008029449e-01,-1.192777143756e+00,1.699866547918e-01
4.549058018070e-01,1.814554047752e+00,6.488983285701e-01,3.654300414229e-02,9.587780790931e-02
-9.521141867439e-02,1.929857591679e+00,1.886221065095e+00,-1.347653658401e+00,-3.889387892830e-01
1.551084302915e-01,-1.390553965494e-01,-2.502904801180e+00,1.653054438653e+00,1.419082571214e+00
-3.950087901900e-01,-2.375185262257e-02,-1.265582064655e+00,2.688577761099e-01,9.342659740215e-01
8.312701604095e-01,-4.499864180299e-01,-8.305067052970e-01,-1.048220127939e+00,-7.876950269185e-01
-5.777807579395e-01,-9.856036605521e-01,8.576072400219e-01,7.080927466796e-01,-2.236653450253e-02
5.434557434753e-01,-4.690624945253e-01,-2.860310353625e-01,4.833155119805e-01,-3.023538431330e-01
-5.732712050042e-01,-1.579296217515e+00,-3.250285609878e-01,-7.460046359174e-01,-2.282449962506e-01
2.364708151129e+00,9.089798497254e-01,-1.091090482397e+00,8.344792225691e-01,-7.591269362235e-01
1.716009378080e-01,1.201785414294e+00,1.073819749495e-02,1.139812614648e-01,3.753405299467e-01
-6.618211466724e-01,7.043203247625e-01,6.099008029449e-01,-1.192777143756e+00,1.699866547918e-01
1.198615413141e+00,-1.527141769886e+00,5.535986285511e-02,7.752115051737e-01,-1.259510938250e+00
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
-5.777807579395e-01,-9.856036605521e-01,8.576072400219e-01,7.080927466796e-01,-2.236653450253e-02
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
1.198615413141e+00,-1.527141769886e+00,5.535986285511e-02,7.752115051737e-01,-1.259510938250e+00
-9.944918001797e-01,-1.234336205318e+00,1.157188542747e+00,5.471354406942e-02,-1.250434720800e-01
2.601508794763e-01,-1.081831127984e+00,-9.241911664377e-01,5.607537693031e-01,-2.289112109565e-02
-6.661477006170e-03,-3.537589505984e-01,9.512917011625e-01,-9.008811505624e-01,-7.871704403254e-01
1.660182691955e+00,6.411712284643e-01,-2.470335097373e-01,1.712635659878e+00,-3.764626900155e-01
1.222351482998e-01,-1.241024823282e-01,1.196186068372e+00,1.284033691967e+00,-1.991523189625e-01
1.535795619584e+00,-1.821777967687e-01,-1.674563677956e+00,-1.926376565248e+00,-1.170359273127e+00
-1.282306217114e+00,-1.253412281813e+00,1.701664212681e+00,1.586249183989e+00,3.602977117055e-01
-5.777807579395e-01,-9.856036605521e-01,8.576072400219e-01,7.080927466796e-01,-2.236653450253e-02
-5.284149684312e-01,3.402842360700e-01,-3.278406308552e-01,-4.619596838229e-01,5.521263144066e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-1.932956333845e+00,-7.890255634151e-01,1.776375134540e-01,-1.597441918012e-01,1.111576345075e+00
1.005023022288e+00,1.699250503825e+00,-5.884244079550e-01,1.420739666685e+00,5.806944051017e-01
1.716009378080e-01,1.201785414294e+00,1.073819749495e-02,1.139812614648e-01,3.753405299467e-01
-9.944918001797e-01,-1.234336205318e+00,1.157188542747e+00,5.471354406942e-02,-1.250434720800e-01
5.434557434753e-01,-4.690624945253e-01,-2.860310353625e-01,4.833155119805e-01,-3.023538431330e-01
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
1.267447012350e-01,-7.177950392910e-01,1.355026736241e-02,-1.700636906297e-01,-4.050307807105e-01
5.434557434753e-01,-4.690624945253e-01,-2.860310353625e-01,4.833155119805e-01,-3.023538431330e-01
-2.899663410052e-01,-9.665275840567e-01,3.131315700874e-01,-8.234428932399e-01,-5.077077182880e-01
-1.117039261910e-01,5.890167808357e-01,-6.274219335802e-01,1.914195187874e-01,6.548032519841e-01
-5.284149684312e-01,3.402842360700e-01,-3.278406308552e-01,-4.619596838229e-01,5.521263144066e-01
-8.117198324302e-01,-2.724843973883e-01,-9.660007619304e-01,-3.845214265003e-01,8.315890364440e-01
-2.127111913234e+00,2.310434531977e+00,-1.207687988862e+00,1.062051686173e+00,-2.569091761812e+00
-2.194296380700e+00,1.443419736551e+00,-2.023833212932e-01,-5.607301939502e-01,-1.792968206380e+00
1.716009378080e-01,1.201785414294e+00,1.073819749495e-02,1.139812614648e-01,3.753405299467e-01
5.211275125818e-01,5.835031636340e-01,7.164615623390e-01,-8.554214160481e-01,1.254141022955e+00
3.819475956682e-02,1.565821502986e+00,9.484796312950e-01,-6.168361984679e-01,-6.799129668169e-03
7.382106658060e-01,2.427322681210e+00,1.287058459645e+00,-4.089525318024e-02,-1.835849141281e-01
-3.810448589711e+00,-2.533645792947e-02,-2.523005776638e+00,-1.239194707989e-02,-1.936057470854e+00
-1.360874296220e+00,1.940884826082e+00,-8.015459267432e-01,7.460282112703e-01,-1.587614331226e+00
