20131030.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,0.000000,12.000000,-1.520126,-1.866890,10.060976,30.060976,-1.797452
20131102.000000,0.000000,9.000000,-1.520126,-0.866890,13.060976,32.060976,0.202548
20131104.000000,1.000000,17.000000,-1.520126,-0.866890,12.060976,33.060976,0.202548
20131106.000000,0.000000,10.000000,-1.520126,0.133110,12.060976,31.060976,0.202548
20131108.000000,0.000000,4.000000,0.479874,0.133110,12.060976,32.060976,0.202548
20131109.000000,1.000000,4.000000,-0.520126,-1.866890,12.060976,33.060976,0.202548
20131111.000000,0.000000,6.000000,-0.520126,-0.866890,12.060976,31.060976,0.202548
20131113.000000,0.000000,17.000000,-0.520126,0.133110,12.060976,33.060976,0.202548
20131115.000000,1.000000,12.000000,-0.520126,1.133110,12.060976,31.060976,0.202548
20131116.000000,0.000000,15.000000,-0.520126,2.133110,12.060976,33.060976,0.202548
20131120.000000,1.000000,15.000000,-0.520126,1.133110,12.060976,31.060976,0.202548
20131122.000000,0.000000,29.000000,-0.520126,2.133110,12.060976,30.060976,0.202548
20131123.000000,0.000000,30.000000,-0.520126,0.133110,12.060976,32.060976,0.202548
20131127.000000,1.000000,13.000000,-0.520126,-0.866890,12.060976,33.060976,0.202548
20131129.000000,0.000000,1.000000,-0.520126,1.133110,12.060976,31.060976,0.202548
20131130.000000,1.000000,6.000000,-0.520126,2.133110,12.060976,32.060976,0.202548
20131204.000000,1.000000,16.000000,-0.520126,0.133110,12.060976,33.060976,0.202548
20131206.000000,0.000000,11.000000,-0.520126,-0.866890,12.060976,31.060976,-1.797452
20131207.000000,1.000000,22.000000,-0.520126,0.133110,12.060976,33.060976,2.202548
20131210.000000,1.000000,3.000000,-0.520126,-1.866890,12.060976,32.060976,3.202548
20131213.000000,0.000000,14.000000,1.479874,-0.866890,12.060976,33.060976,-0.797452
20131214.000000,0.000000,13.000000,0.479874,0.133110,12.060976,31.060976,0.202548
20131217.000000,1.000000,19.000000,0.479874,-1.866890,12.060976,32.060976,0.202548
20131220.000000,1.000000,10.000000,0.479874,-0.866890,12.060976,33.060976,0.202548
20131221.000000,0.000000,6.000000,-0.520126,0.133110,12.060976,31.060976,-1.797452
20131223.000000,1.000000,8.000000,-0.520126,1.133110,12.060976,33.060976,2.202548
20131226.000000,1.000000,11.000000,-0.520126,2.133110,12.060976,31.060976,0.202548
20131228.000000,0.000000,1.000000,1.479874,0.133110,12.060976,32.060976,0.202548
20131229.000000,1.000000,21.000000,0.479874,-1.866890,12.060976,33.060976,0.202548
20131231.000000,0.000000,9.000000,-1.520126,-0.866890,12.060976,31.060976,0.202548
20140102.000000,1.000000,14.000000,-1.520126,-0.866890,12.060976,31.060976,0.202548
20140104.000000,0.000000,2.000000,-1.520126,0.133110,12.060976,32.060976,0.202548
20140105.000000,1.000000,9.000000,-0.520126,-1.866890,12.060976,32.060976,0.202548
20140107.000000,1.000000,4.000000,-0.520126,-0.866890,12.060976,33.060976,0.202548
20140110.000000,0.000000,20.000000,-0.520126,-0.866890,12.060976,31.060976,0.202548
20140112.000000,0.000000,25.000000,-0.520126,1.133110,12.060976,31.060976,0.202548
20140114.000000,0.000000,23.000000,-0.520126,2.133110,12.060976,30.060976,0.202548
20140115.000000,0.000000,19.000000,-0.520126,-0.866890,12.060976,32.060976,-1.797452
20140117.000000,0.000000,16.000000,-0.520126,0.133110,12.060976,33.060976,2.202548
20140120.000000,1.000000,26.000000,-0.520126,0.133110,12.060976,32.060976,2.202548
20140122.000000,1.000000,6.000000,-0.520126,-1.866890,12.060976,33.060976,3.202548
20140124.000000,1.000000,10.000000,-0.520126,-0.866890,14.060976,32.060976,-0.797452
20140126.000000,1.000000,24.000000,-0.520126,0.133110,14.060976,33.060976,0.202548
20140128.000000,1.000000,29.000000,-0.520126,-1.866890,12.060976,31.060976,0.202548
20140130.000000,0.000000,3.000000,-0.520126,-0.866890,12.060976,30.060976,0.202548
20140201.000000,0.000000,27.000000,-0.520126,1.133110,12.060976,32.060976,-1.797452
20140203.000000,0.000000,26.000000,-0.520126,2.133110,12.060976,33.060976,2.202548
20140205.000000,1.000000,23.000000,-0.520126,0.133110,12.060976,32.060976,2.202548
20140207.000000,0.000000,15.000000,-0.520126,1.133110,12.060976,32.060976,3.202548
20140209.000000,1.000000,28.000000,-0.520126,2.133110,12.060976,33.060976,-0.797452
20140211.000000,1.000000,25.000000,-0.520126,0.133110,12.060976,31.060976,0.202548
20140212.000000,0.000000,8.000000,-0.520126,-0.866890,12.060976,32.060976,-1.797452
20140218.000000,0.000000,4.000000,-0.520126,1.133110,12.060976,33.060976,2.202548
20140219.000000,1.000000,14.000000,-0.520126,2.133110,12.060976,31.060976,3.202548
20140221.000000,0.000000,5.000000,-0.520126,0.133110,12.060976,32.060976,-0.797452
20140223.000000,1.000000,15.000000,-0.520126,-1.866890,12.060976,33.060976,0.202548
20140225.000000,1.000000,5.000000,-0.520126,-0.866890,12.060976,31.060976,0.202548
20140226.000000,0.000000,18.000000,-0.520126,0.133110,12.060976,33.060976,0.202548
20140228.000000,1.000000,20.000000,-0.520126,-1.866890,12.060976,31.060976,0.202548
20140301.000000,0.000000,28.000000,-0.520126,-0.866890,12.060976,32.060976,0.202548
20140304.000000,1.000000,30.000000,-0.520126,1.133110,12.060976,33.060976,0.202548
20140307.000000,0.000000,12.000000,-0.520126,2.133110,13.060976,31.060976,0.202548
20140308.000000,1.000000,3.000000,-0.520126,-0.866890,12.060976,32.060976,0.202548
20140312.000000,0.000000,24.000000,-0.520126,1.133110,12.060976,33.060976,0.202548
20140314.000000,0.000000,21.000000,1.479874,2.133110,12.060976,31.060976,0.202548
20140316.000000,0.000000,22.000000,3.479874,1.133110,13.060976,31.060976,0.202548
20140318.000000,1.000000,13.000000,1.479874,2.133110,12.060976,33.060976,0.202548
20140320.000000,1.000000,18.000000,3.479874,0.133110,13.060976,31.060976,0.202548
20140322.000000,1.000000,27.000000,1.479874,-1.866890,12.060976,33.060976,0.202548
20140323.000000,0.000000,3.000000,3.479874,-0.866890,12.060976,31.060976,0.202548
20140325.000000,1.000000,5.000000,1.479874,1.133110,13.060976,33.060976,0.202548
20140326.000000,0.000000,8.000000,0.479874,2.133110,12.060976,31.060976,-0.797452
20140328.000000,0.000000,2.000000,-0.520126,0.133110,12.060976,32.060976,0.202548
20140330.000000,1.000000,9.000000,-0.520126,1.133110,12.060976,33.060976,0.202548
