3.506616,-1.860012,9.085366,33.951220,-1.799738
0.506616,0.139988,10.085366,31.951220,-0.799738
0.506616,1.139988,8.085366,32.951220,-0.799738
1.506616,0.139988,9.085366,30.951220,-0.799738
0.506616,2.139988,10.085366,27.951220,-0.799738
1.506616,-0.860012,10.085366,32.951220,-0.799738
0.506616,1.139988,8.085366,30.951220,-0.799738
0.506616,0.139988,9.085366,32.951220,-0.799738
1.506616,0.139988,8.085366,31.951220,-0.799738
0.506616,1.139988,9.085366,32.951220,-0.799738
1.506616,1.139988,9.085366,30.951220,-0.799738
0.506616,0.139988,8.085366,31.951220,-0.799738
0.506616,1.139988,9.085366,32.951220,-0.799738
1.506616,1.139988,10.085366,30.951220,-0.799738
0.506616,0.139988,10.085366,32.951220,-0.799738
1.506616,1.139988,10.085366,30.951220,-0.799738
0.506616,0.139988,10.085366,32.951220,-0.799738
1.506616,0.139988,10.085366,30.951220,-0.799738
0.506616,1.139988,10.085366,32.951220,-0.799738
1.506616,0.139988,8.085366,30.951220,-0.799738
0.506616,1.139988,9.085366,27.951220,0.200262
-0.493384,0.139988,9.085366,32.951220,2.200262
-1.493384,2.139988,10.085366,30.951220,0.200262
1.506616,-0.860012,10.085366,31.951220,-0.799738
0.506616,1.139988,8.085366,32.951220,-0.799738
0.506616,0.139988,9.085366,34.951220,-0.799738
1.506616,-0.860012,10.085366,30.951220,0.200262
0.506616,1.139988,10.085366,32.951220,0.200262
1.506616,0.139988,10.085366,30.951220,-0.799738
0.506616,1.139988,8.085366,32.951220,-0.799738
0.506616,0.139988,9.085366,30.951220,0.200262
1.506616,1.139988,10.085366,32.951220,-0.799738
0.506616,0.139988,10.085366,30.951220,-0.799738
1.506616,1.139988,10.085366,32.951220,0.200262
0.506616,0.139988,10.085366,30.951220,-0.799738
0.506616,1.139988,10.085366,32.951220,-0.799738
1.506616,0.139988,8.085366,30.951220,0.200262
0.506616,0.139988,9.085366,32.951220,2.200262
1.506616,2.139988,10.085366,34.951220,0.200262
0.506616,-0.860012,8.085366,30.951220,2.200262
1.506616,0.139988,9.085366,32.951220,0.200262
0.506616,-0.860012,10.085366,30.951220,-0.799738
1.506616,1.139988,8.085366,31.951220,-0.799738
0.506616,0.139988,9.085366,32.951220,-0.799738
0.506616,1.139988,8.085366,30.951220,-0.799738
-0.493384,0.139988,9.085366,31.951220,-0.799738
-1.493384,0.139988,8.085366,32.951220,-0.799738
1.506616,2.139988,9.085366,30.951220,-0.799738
-0.493384,-0.860012,9.085366,31.951220,-0.799738
0.506616,1.139988,8.085366,32.951220,-0.799738
1.506616,0.139988,9.085366,30.951220,-0.799738
0.506616,2.139988,8.085366,32.951220,-0.799738
0.506616,-0.860012,9.085366,30.951220,-0.799738
0.506616,0.139988,10.085366,32.951220,-0.799738
1.506616,1.139988,10.085366,30.951220,-0.799738
0.506616,0.139988,10.085366,32.951220,-0.799738
1.506616,1.139988,8.085366,30.951220,-0.799738
0.506616,1.139988,9.085366,27.951220,-0.799738
0.506616,0.139988,10.085366,32.951220,-0.799738
1.506616,2.139988,10.085366,30.951220,-0.799738
0.506616,-0.860012,8.085366,31.951220,0.200262
0.506616,-0.860012,9.085366,32.951220,2.200262
1.506616,0.139988,10.085366,34.951220,0.200262
0.506616,1.139988,10.085366,30.951220,0.200262
0.506616,1.139988,10.085366,27.951220,-0.799738
1.506616,0.139988,10.085366,32.951220,-0.799738
0.506616,1.139988,10.085366,30.951220,-0.799738
1.506616,0.139988,8.085366,31.951220,-0.799738
0.506616,1.139988,9.085366,32.951220,-0.799738
0.506616,0.139988,10.085366,30.951220,-0.799738
1.506616,1.139988,10.085366,27.951220,-0.799738
0.506616,0.139988,8.085366,32.951220,-0.799738
0.506616,1.139988,9.085366,30.951220,-0.799738
1.506616,1.139988,10.085366,32.951220,-0.799738
0.506616,0.139988,10.085366,30.951220,-0.799738
-0.493384,1.139988,10.085366,32.951220,-0.799738
-1.493384,1.139988,8.085366,30.951220,-0.799738
1.506616,0.139988,9.085366,32.951220,0.200262
0.506616,1.139988,8.085366,30.951220,-0.799738
1.506616,0.139988,9.085366,27.951220,-0.799738
0.506616,1.139988,8.085366,32.951220,-0.799738
