20121031.000000,1.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121103.000000,1.000000,29.000000,0.666667,0.176862,5.000000,36.000000,0.333333,1.000000
20121106.000000,1.000000,14.000000,0.666667,0.176862,5.000000,36.000000,0.333333,1.000000
20121108.000000,1.000000,18.000000,0.666667,0.176862,5.000000,36.000000,0.333333,1.000000
20121110.000000,1.000000,17.000000,0.666667,0.176862,5.000000,36.000000,0.333333,1.000000
20121112.000000,1.000000,1.000000,0.666667,0.176862,5.000000,36.000000,0.333333,1.000000
20121114.000000,0.000000,24.000000,0.666667,0.176862,5.000000,36.000000,0.333333,1.000000
20121117.000000,0.000000,22.000000,0.600379,0.156048,10.000000,33.500000,0.268939,1.000000
20121118.000000,0.000000,19.000000,0.516358,0.151263,13.666667,30.333333,0.246708,0.666667
20121121.000000,0.000000,27.000000,0.517268,0.160458,11.750000,30.000000,0.238364,0.500000
20121124.000000,0.000000,10.000000,0.495920,0.154490,12.600000,30.400000,0.213849,0.400000
20121126.000000,1.000000,10.000000,0.482372,0.153206,13.833333,31.000000,0.229021,0.500000
20121128.000000,1.000000,26.000000,0.482372,0.153206,13.833333,31.000000,0.229021,0.500000
20121201.000000,1.000000,4.000000,0.482372,0.153206,13.833333,31.000000,0.229021,0.500000
20121204.000000,1.000000,9.000000,0.482372,0.153206,13.833333,31.000000,0.229021,0.500000
20121205.000000,0.000000,7.000000,0.482372,0.153206,13.833333,31.000000,0.229021,0.500000
20121207.000000,0.000000,8.000000,0.484890,0.154615,13.285714,31.571429,0.241938,0.571429
20121208.000000,1.000000,3.000000,0.493639,0.146712,13.250000,31.125000,0.237611,0.625000
20121211.000000,1.000000,22.000000,0.493639,0.146712,13.250000,31.125000,0.237611,0.625000
20121212.000000,0.000000,4.000000,0.493639,0.146712,13.250000,31.125000,0.237611,0.625000
20121215.000000,1.000000,2.000000,0.490072,0.144633,12.777778,31.000000,0.245398,0.666667
20121217.000000,0.000000,28.000000,0.490072,0.144633,12.777778,31.000000,0.245398,0.666667
20121218.000000,1.000000,1.000000,0.479732,0.146712,12.500000,30.800000,0.238191,0.600000
20121221.000000,0.000000,3.000000,0.479732,0.146712,12.500000,30.800000,0.238191,0.600000
20121222.000000,0.000000,11.000000,0.481027,0.147134,12.454545,31.545455,0.247205,0.636364
20121225.000000,1.000000,27.000000,0.478770,0.148961,11.916667,31.000000,0.233184,0.583333
20121229.000000,1.000000,15.000000,0.478770,0.148961,11.916667,31.000000,0.233184,0.583333
20121231.000000,1.000000,12.000000,0.478770,0.148961,11.916667,31.000000,0.233184,0.583333
20130102.000000,0.000000,14.000000,0.478770,0.148961,11.916667,31.000000,0.233184,0.583333
20130104.000000,0.000000,13.000000,0.480403,0.143333,11.692308,30.615385,0.234228,0.615385
20130107.000000,1.000000,7.000000,0.480463,0.143461,12.214286,30.500000,0.234461,0.642857
20130109.000000,1.000000,10.000000,0.480463,0.143461,12.214286,30.500000,0.234461,0.642857
20130111.000000,0.000000,3.000000,0.480463,0.143461,12.214286,30.500000,0.234461,0.642857
20130112.000000,1.000000,24.000000,0.489119,0.146268,11.800000,30.666667,0.243340,0.666667
20130114.000000,1.000000,11.000000,0.489119,0.146268,11.800000,30.666667,0.243340,0.666667
20130116.000000,0.000000,5.000000,0.489119,0.146268,11.800000,30.666667,0.243340,0.666667
20130118.000000,0.000000,1.000000,0.487982,0.144978,11.937500,30.750000,0.247027,0.687500
20130119.000000,1.000000,28.000000,0.489473,0.148090,11.705882,31.000000,0.250535,0.705882
20130121.000000,1.000000,23.000000,0.489473,0.148090,11.705882,31.000000,0.250535,0.705882
20130123.000000,1.000000,8.000000,0.489473,0.148090,11.705882,31.000000,0.250535,0.705882
20130125.000000,1.000000,21.000000,0.489473,0.148090,11.705882,31.000000,0.250535,0.705882
20130126.000000,0.000000,15.000000,0.489473,0.148090,11.705882,31.000000,0.250535,0.705882
20130128.000000,1.000000,12.000000,0.486537,0.150036,11.444444,31.166667,0.245224,0.666667
20130130.000000,0.000000,10.000000,0.486537,0.150036,11.444444,31.166667,0.245224,0.666667
20130201.000000,0.000000,2.000000,0.488113,0.148020,11.631579,31.105263,0.238101,0.684211
20130202.000000,0.000000,11.000000,0.485823,0.147563,11.600000,30.450000,0.239016,0.650000
20130204.000000,0.000000,9.000000,0.484194,0.144581,11.904762,30.666667,0.232243,0.666667
20130207.000000,0.000000,16.000000,0.483363,0.142283,11.909091,30.318182,0.231501,0.636364
20130208.000000,0.000000,20.000000,0.482892,0.142004,12.086957,29.782609,0.226213,0.608696
20130211.000000,1.000000,30.000000,0.483077,0.141187,12.208333,29.625000,0.225226,0.625000
20130213.000000,0.000000,1.000000,0.483077,0.141187,12.208333,29.625000,0.225226,0.625000
20130219.000000,0.000000,29.000000,0.479159,0.144229,12.240000,29.880000,0.222704,0.600000
20130221.000000,1.000000,13.000000,0.479732,0.144502,12.307692,30.000000,0.220091,0.615385
20130222.000000,0.000000,12.000000,0.479732,0.144502,12.307692,30.000000,0.220091,0.615385
20130224.000000,0.000000,18.000000,0.481821,0.141464,12.222222,30.222222,0.219079,0.629630
20130226.000000,1.000000,7.000000,0.475826,0.142156,12.357143,30.142857,0.218730,0.607143
20130228.000000,1.000000,4.000000,0.475826,0.142156,12.357143,30.142857,0.218730,0.607143
20130302.000000,1.000000,2.000000,0.475826,0.142156,12.357143,30.142857,0.218730,0.607143
20130303.000000,0.000000,9.000000,0.475826,0.142156,12.357143,30.142857,0.218730,0.607143
20130306.000000,0.000000,30.000000,0.476021,0.141729,12.206897,30.000000,0.217147,0.586207
20130308.000000,1.000000,20.000000,0.474043,0.139632,12.266667,29.900000,0.212872,0.566667
20130310.000000,0.000000,23.000000,0.474043,0.139632,12.266667,29.900000,0.212872,0.566667
20130313.000000,0.000000,25.000000,0.471437,0.139053,12.451613,29.838710,0.209992,0.548387
20130315.000000,0.000000,21.000000,0.469129,0.139732,12.437500,29.750000,0.208324,0.531250
20130318.000000,1.000000,16.000000,0.472072,0.140014,12.393939,29.818182,0.208948,0.545455
20130321.000000,1.000000,19.000000,0.472072,0.140014,12.393939,29.818182,0.208948,0.545455
20130323.000000,1.000000,9.000000,0.472072,0.140014,12.393939,29.818182,0.208948,0.545455
20130324.000000,0.000000,17.000000,0.472072,0.140014,12.393939,29.818182,0.208948,0.545455
20130327.000000,1.000000,13.000000,0.473390,0.139933,12.617647,29.882353,0.206769,0.558824
20130330.000000,0.000000,26.000000,0.473390,0.139933,12.617647,29.882353,0.206769,0.558824
20130331.000000,1.000000,8.000000,0.475578,0.139748,12.571429,29.828571,0.204432,0.542857
20130402.000000,0.000000,15.000000,0.475578,0.139748,12.571429,29.828571,0.204432,0.542857
20130404.000000,0.000000,2.000000,0.474072,0.137795,12.555556,29.916667,0.202187,0.527778
20130405.000000,1.000000,14.000000,0.474443,0.137574,12.567568,30.000000,0.200678,0.540541
20130407.000000,0.000000,8.000000,0.474443,0.137574,12.567568,30.000000,0.200678,0.540541
20130409.000000,1.000000,5.000000,0.474395,0.137134,12.447368,29.868421,0.201164,0.526316
20130411.000000,1.000000,3.000000,0.474395,0.137134,12.447368,29.868421,0.201164,0.526316
20130412.000000,0.000000,5.000000,0.474395,0.137134,12.447368,29.868421,0.201164,0.526316
20130414.000000,0.000000,13.000000,0.475051,0.138240,12.384615,29.846154,0.199669,0.512821
20130415.000000,0.000000,14.000000,0.473693,0.138069,12.350000,29.950000,0.201995,0.500000
20130417.000000,1.000000,15.000000,0.477262,0.138811,12.243902,29.878049,0.199995,0.512195
