20121031.000000,0.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121101.000000,1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121103.000000,1.000000,20.000000,0.474684,0.134242,6.000000,33.000000,0.139241,1.000000
20121105.000000,1.000000,9.000000,0.544774,0.156798,6.500000,29.500000,0.197999,1.000000
20121107.000000,0.000000,22.000000,0.535597,0.131241,8.000000,31.000000,0.174145,1.000000
20121109.000000,0.000000,25.000000,0.535597,0.131241,8.000000,31.000000,0.174145,1.000000
20121110.000000,0.000000,19.000000,0.535597,0.131241,8.000000,31.000000,0.174145,1.000000
20121113.000000,0.000000,23.000000,0.535597,0.131241,8.000000,31.000000,0.174145,1.000000
20121115.000000,1.000000,3.000000,0.535597,0.131241,8.000000,31.000000,0.174145,1.000000
20121117.000000,1.000000,16.000000,0.522387,0.128794,9.250000,32.000000,0.176586,0.750000
20121119.000000,1.000000,22.000000,0.542910,0.128713,10.200000,30.800000,0.177632,0.800000
20121121.000000,0.000000,1.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121123.000000,0.000000,9.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121125.000000,0.000000,5.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121126.000000,0.000000,15.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121128.000000,0.000000,14.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121129.000000,0.000000,13.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121201.000000,1.000000,28.000000,0.517466,0.129249,10.666667,30.500000,0.194775,0.666667
20121205.000000,1.000000,10.000000,0.508550,0.133161,11.000000,31.142857,0.195842,0.714286
20121207.000000,1.000000,27.000000,0.508216,0.135394,11.375000,32.125000,0.206656,0.750000
20121208.000000,0.000000,12.000000,0.516882,0.138486,10.777778,33.444444,0.199020,0.777778
20121210.000000,0.000000,27.000000,0.516882,0.138486,10.777778,33.444444,0.199020,0.777778
20121212.000000,0.000000,20.000000,0.516882,0.138486,10.777778,33.444444,0.199020,0.777778
20121213.000000,0.000000,19.000000,0.516882,0.138486,10.777778,33.444444,0.199020,0.777778
20121215.000000,1.000000,1.000000,0.516882,0.138486,10.777778,33.444444,0.199020,0.777778
20121217.000000,0.000000,18.000000,0.519515,0.137560,10.800000,32.800000,0.197637,0.800000
20121218.000000,0.000000,16.000000,0.519515,0.137560,10.800000,32.800000,0.197637,0.800000
20121221.000000,1.000000,29.000000,0.519515,0.137560,10.800000,32.800000,0.197637,0.800000
20121223.000000,1.000000,26.000000,0.521329,0.136480,10.000000,32.909091,0.200004,0.818182
20121226.000000,1.000000,5.000000,0.534433,0.138273,9.833333,32.916667,0.198218,0.833333
20121228.000000,1.000000,27.000000,0.534493,0.140905,9.846154,33.000000,0.208973,0.846154
20121230.000000,0.000000,26.000000,0.542697,0.144231,9.428571,32.785714,0.214454,0.857143
20121231.000000,1.000000,2.000000,0.542697,0.144231,9.428571,32.785714,0.214454,0.857143
20130102.000000,0.000000,10.000000,0.548526,0.144110,9.066667,32.733333,0.211116,0.866667
20130103.000000,0.000000,3.000000,0.548526,0.144110,9.066667,32.733333,0.211116,0.866667
20130105.000000,1.000000,4.000000,0.548526,0.144110,9.066667,32.733333,0.211116,0.866667
20130107.000000,0.000000,29.000000,0.547332,0.143755,9.000000,33.312500,0.211892,0.875000
20130109.000000,1.000000,23.000000,0.547332,0.143755,9.000000,33.312500,0.211892,0.875000
20130111.000000,0.000000,28.000000,0.548049,0.145538,8.941176,33.705882,0.209232,0.882353
20130113.000000,1.000000,17.000000,0.548049,0.145538,8.941176,33.705882,0.209232,0.882353
20130116.000000,1.000000,28.000000,0.551629,0.147302,8.833333,33.833333,0.203163,0.888889
20130118.000000,1.000000,21.000000,0.556183,0.147016,8.578947,33.578947,0.196626,0.894737
20130119.000000,0.000000,11.000000,0.552437,0.145225,8.500000,33.850000,0.198044,0.900000
20130121.000000,0.000000,4.000000,0.552437,0.145225,8.500000,33.850000,0.198044,0.900000
20130123.000000,1.000000,29.000000,0.552437,0.145225,8.500000,33.850000,0.198044,0.900000
20130125.000000,0.000000,26.000000,0.554106,0.142855,8.380952,33.809524,0.195757,0.904762
20130126.000000,1.000000,24.000000,0.554106,0.142855,8.380952,33.809524,0.195757,0.904762
20130130.000000,1.000000,12.000000,0.553290,0.140438,8.318182,33.681818,0.197264,0.909091
20130202.000000,1.000000,15.000000,0.556014,0.144384,8.217391,33.478261,0.199399,0.913043
20130206.000000,0.000000,17.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130208.000000,0.000000,8.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130210.000000,0.000000,2.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130211.000000,0.000000,6.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130213.000000,0.000000,7.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130219.000000,0.000000,25.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130221.000000,0.000000,22.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130222.000000,0.000000,21.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130224.000000,0.000000,24.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130227.000000,1.000000,24.000000,0.554481,0.144995,8.000000,33.833333,0.199104,0.916667
20130301.000000,1.000000,25.000000,0.551068,0.145434,8.080000,33.840000,0.203485,0.880000
20130303.000000,1.000000,8.000000,0.555285,0.146403,8.115385,33.846154,0.204359,0.884615
20130306.000000,1.000000,6.000000,0.555318,0.144802,8.111111,34.111111,0.203032,0.888889
20130308.000000,1.000000,19.000000,0.556721,0.144638,8.000000,34.392857,0.202055,0.892857
20130311.000000,1.000000,18.000000,0.556817,0.143736,7.965517,33.965517,0.200014,0.862069
20130312.000000,0.000000,17.000000,0.557362,0.142992,8.000000,33.700000,0.197818,0.866667
20130314.000000,1.000000,26.000000,0.557362,0.142992,8.000000,33.700000,0.197818,0.866667
20130316.000000,1.000000,7.000000,0.554552,0.143261,8.096774,33.838710,0.196429,0.870968
20130320.000000,1.000000,21.000000,0.556453,0.144085,8.187500,33.781250,0.199505,0.875000
20130322.000000,1.000000,20.000000,0.555634,0.143244,8.181818,33.666667,0.198451,0.878788
20130324.000000,0.000000,27.000000,0.554347,0.143847,8.176471,33.794118,0.198917,0.882353
20130327.000000,1.000000,16.000000,0.554347,0.143847,8.176471,33.794118,0.198917,0.882353
20130329.000000,1.000000,22.000000,0.553547,0.144740,8.257143,33.600000,0.200752,0.885714
20130331.000000,1.000000,13.000000,0.553936,0.143443,8.194444,33.388889,0.202683,0.888889
20130401.000000,0.000000,28.000000,0.552136,0.144162,8.324324,33.459459,0.200284,0.864865
20130403.000000,1.000000,14.000000,0.552136,0.144162,8.324324,33.459459,0.200284,0.864865
20130404.000000,0.000000,18.000000,0.550764,0.144213,8.421053,33.657895,0.197353,0.868421
20130406.000000,1.000000,11.000000,0.550764,0.144213,8.421053,33.657895,0.197353,0.868421
20130410.000000,0.000000,16.000000,0.548661,0.144159,8.435897,33.820513,0.199985,0.871795
20130412.000000,1.000000,25.000000,0.548661,0.144159,8.435897,33.820513,0.199985,0.871795
20130414.000000,0.000000,23.000000,0.549555,0.144927,8.325000,33.900000,0.200829,0.875000
20130415.000000,0.000000,21.000000,0.549555,0.144927,8.325000,33.900000,0.200829,0.875000
20130417.000000,1.000000,17.000000,0.549555,0.144927,8.325000,33.900000,0.200829,0.875000
