20121030.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,3.000000,0.594937,0.081268,5.000000,31.000000,0.329114,1.000000
20121103.000000,1.000000,16.000000,0.594937,0.081268,5.000000,31.000000,0.329114,1.000000
20121105.000000,1.000000,24.000000,0.586625,0.080191,6.000000,28.000000,0.303111,1.000000
20121107.000000,1.000000,2.000000,0.602324,0.099929,6.333333,32.666667,0.260214,1.000000
20121109.000000,0.000000,11.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121111.000000,0.000000,28.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121112.000000,0.000000,27.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121114.000000,0.000000,22.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121115.000000,0.000000,16.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121117.000000,0.000000,24.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121121.000000,1.000000,10.000000,0.597847,0.106619,6.750000,32.500000,0.237368,1.000000
20121124.000000,1.000000,7.000000,0.582929,0.115352,7.800000,34.400000,0.243383,1.000000
20121129.000000,1.000000,30.000000,0.583600,0.126199,8.000000,33.666667,0.272867,1.000000
20121201.000000,1.000000,2.000000,0.574149,0.122035,7.857143,33.142857,0.260464,1.000000
20121204.000000,0.000000,15.000000,0.572092,0.119994,7.875000,32.375000,0.251945,1.000000
20121206.000000,1.000000,3.000000,0.572092,0.119994,7.875000,32.375000,0.251945,1.000000
20121208.000000,1.000000,29.000000,0.559696,0.122267,7.777778,32.777778,0.256115,0.888889
20121210.000000,1.000000,11.000000,0.566770,0.127178,7.200000,32.600000,0.258039,0.900000
20121212.000000,1.000000,21.000000,0.574268,0.131930,6.727273,32.363636,0.253577,0.909091
20121215.000000,1.000000,15.000000,0.569642,0.135460,6.666667,32.333333,0.244946,0.833333
20121218.000000,1.000000,17.000000,0.568666,0.134540,7.000000,32.307692,0.239736,0.846154
20121220.000000,0.000000,26.000000,0.567472,0.131775,6.928571,31.285714,0.239309,0.857143
20121222.000000,1.000000,20.000000,0.567472,0.131775,6.928571,31.285714,0.239309,0.857143
20121225.000000,1.000000,18.000000,0.569367,0.133996,6.866667,31.400000,0.239794,0.866667
20121226.000000,0.000000,12.000000,0.566594,0.134169,7.000000,31.000000,0.239650,0.875000
20121228.000000,0.000000,8.000000,0.566594,0.134169,7.000000,31.000000,0.239650,0.875000
20121229.000000,0.000000,10.000000,0.566594,0.134169,7.000000,31.000000,0.239650,0.875000
