20121102.000000,1.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121104.000000,1.000000,4.000000,0.541667,0.134979,13.000000,28.000000,0.154762,1.000000
20121105.000000,0.000000,4.000000,0.559794,0.144937,10.500000,29.500000,0.148810,1.000000
20121109.000000,1.000000,26.000000,0.559794,0.144937,10.500000,29.500000,0.148810,1.000000
20121113.000000,0.000000,14.000000,0.527958,0.125349,10.666667,30.333333,0.202381,1.000000
20121115.000000,0.000000,30.000000,0.527958,0.125349,10.666667,30.333333,0.202381,1.000000
20121116.000000,0.000000,28.000000,0.527958,0.125349,10.666667,30.333333,0.202381,1.000000
20121118.000000,1.000000,9.000000,0.527958,0.125349,10.666667,30.333333,0.202381,1.000000
20121120.000000,0.000000,29.000000,0.497358,0.115319,11.750000,31.000000,0.193452,1.000000
20121121.000000,0.000000,26.000000,0.497358,0.115319,11.750000,31.000000,0.193452,1.000000
20121123.000000,0.000000,27.000000,0.497358,0.115319,11.750000,31.000000,0.193452,1.000000
20121125.000000,1.000000,8.000000,0.497358,0.115319,11.750000,31.000000,0.193452,1.000000
20121126.000000,0.000000,2.000000,0.515608,0.113756,11.400000,30.200000,0.225648,1.000000
20121128.000000,0.000000,10.000000,0.515608,0.113756,11.400000,30.200000,0.225648,1.000000
20121130.000000,1.000000,15.000000,0.515608,0.113756,11.400000,30.200000,0.225648,1.000000
20121202.000000,1.000000,24.000000,0.530496,0.109072,10.000000,30.000000,0.208616,1.000000
20121205.000000,0.000000,12.000000,0.527727,0.104463,10.857143,29.571429,0.201036,1.000000
20121206.000000,0.000000,13.000000,0.527727,0.104463,10.857143,29.571429,0.201036,1.000000
20121208.000000,0.000000,6.000000,0.527727,0.104463,10.857143,29.571429,0.201036,1.000000
20121209.000000,1.000000,16.000000,0.527727,0.104463,10.857143,29.571429,0.201036,1.000000
20121211.000000,0.000000,2.000000,0.524261,0.101974,11.125000,29.125000,0.213697,1.000000
20121213.000000,1.000000,23.000000,0.524261,0.101974,11.125000,29.125000,0.213697,1.000000
20121215.000000,1.000000,7.000000,0.533520,0.097751,10.333333,29.111111,0.218083,1.000000
20121217.000000,1.000000,27.000000,0.531345,0.096883,10.600000,29.000000,0.215098,1.000000
20121219.000000,1.000000,2.000000,0.526980,0.102004,10.818182,29.272727,0.204634,0.909091
20121221.000000,1.000000,6.000000,0.526740,0.100396,10.833333,29.166667,0.200634,0.916667
20121223.000000,1.000000,17.000000,0.521724,0.099624,10.769231,29.230769,0.203797,0.846154
20121225.000000,0.000000,23.000000,0.519180,0.102864,10.285714,29.357143,0.213050,0.857143
20121226.000000,0.000000,24.000000,0.519180,0.102864,10.285714,29.357143,0.213050,0.857143
20121228.000000,0.000000,25.000000,0.519180,0.102864,10.285714,29.357143,0.213050,0.857143
20130101.000000,1.000000,19.000000,0.519180,0.102864,10.285714,29.357143,0.213050,0.857143
20130103.000000,1.000000,30.000000,0.517108,0.102547,10.466667,29.000000,0.213132,0.800000
20130105.000000,0.000000,14.000000,0.519088,0.104312,10.437500,29.562500,0.207433,0.812500
20130107.000000,1.000000,1.000000,0.519088,0.104312,10.437500,29.562500,0.207433,0.812500
20130110.000000,0.000000,9.000000,0.517965,0.106511,10.647059,29.470588,0.210711,0.764706
20130111.000000,1.000000,6.000000,0.517965,0.106511,10.647059,29.470588,0.210711,0.764706
20130113.000000,1.000000,29.000000,0.515424,0.106708,11.055556,29.111111,0.208882,0.722222
20130117.000000,0.000000,8.000000,0.514612,0.105908,11.000000,29.421053,0.210234,0.736842
20130121.000000,1.000000,2.000000,0.514612,0.105908,11.000000,29.421053,0.210234,0.736842
20130124.000000,0.000000,1.000000,0.510905,0.103276,10.800000,29.450000,0.206270,0.700000
20130126.000000,0.000000,4.000000,0.510905,0.103276,10.800000,29.450000,0.206270,0.700000
20130127.000000,1.000000,11.000000,0.510905,0.103276,10.800000,29.450000,0.206270,0.700000
20130130.000000,1.000000,14.000000,0.517661,0.105662,10.571429,29.000000,0.204384,0.714286
20130201.000000,1.000000,10.000000,0.524064,0.105249,10.545455,28.863636,0.197865,0.727273
20130202.000000,1.000000,25.000000,0.523304,0.107604,10.695652,29.173913,0.200132,0.739130
20130204.000000,1.000000,8.000000,0.528874,0.109798,10.875000,29.500000,0.195185,0.750000
20130206.000000,0.000000,15.000000,0.529491,0.111423,11.000000,29.600000,0.193959,0.760000
20130208.000000,0.000000,17.000000,0.529491,0.111423,11.000000,29.600000,0.193959,0.760000
20130210.000000,1.000000,22.000000,0.529491,0.111423,11.000000,29.600000,0.193959,0.760000
20130213.000000,1.000000,5.000000,0.528097,0.113508,10.961538,29.423077,0.194296,0.730769
20130220.000000,0.000000,9.000000,0.523774,0.113699,11.296296,29.518519,0.197882,0.703704
20130222.000000,0.000000,5.000000,0.523774,0.113699,11.296296,29.518519,0.197882,0.703704
20130224.000000,1.000000,4.000000,0.523774,0.113699,11.296296,29.518519,0.197882,0.703704
20130227.000000,1.000000,21.000000,0.522211,0.113973,11.285714,29.785714,0.203672,0.714286
