20121031.000000,0.000000,6.000000,0.000000
20121102.000000,0.000000,17.000000,0.000000
20121103.000000,0.000000,9.000000,0.000000
20121105.000000,1.000000,21.000000,0.000000
20121107.000000,1.000000,8.000000,1.000000
20121109.000000,1.000000,30.000000,1.000000
20121111.000000,0.000000,23.000000,0.000000
20121113.000000,1.000000,19.000000,0.666667
20121116.000000,1.000000,11.000000,0.500000
20121118.000000,1.000000,2.000000,0.400000
20121121.000000,1.000000,23.000000,0.333333
20121123.000000,0.000000,20.000000,0.000000
20121124.000000,1.000000,20.000000,0.428571
20121127.000000,1.000000,17.000000,0.500000
20121130.000000,1.000000,9.000000,0.444444
20121201.000000,0.000000,22.000000,0.000000
20121205.000000,1.000000,5.000000,0.400000
20121207.000000,1.000000,14.000000,0.454545
20121208.000000,0.000000,19.000000,0.000000
20121210.000000,0.000000,26.000000,0.142857
20121212.000000,0.000000,10.000000,0.125000
20121214.000000,0.000000,18.000000,0.111111
20121216.000000,1.000000,16.000000,0.500000
20121217.000000,0.000000,24.000000,0.100000
20121219.000000,1.000000,21.000000,0.461538
20121221.000000,0.000000,22.000000,0.090909
20121223.000000,1.000000,19.000000,0.500000
20121226.000000,0.000000,19.000000,0.083333
20121228.000000,1.000000,3.000000,0.533333
20121230.000000,1.000000,1.000000,0.562500
20130101.000000,0.000000,8.000000,0.076923
20130102.000000,0.000000,7.000000,0.071429
20130104.000000,0.000000,5.000000,0.133333
20130105.000000,0.000000,2.000000,0.187500
20130107.000000,1.000000,28.000000,0.588235
20130110.000000,1.000000,26.000000,0.555556
20130112.000000,1.000000,13.000000,0.526316
20130114.000000,1.000000,7.000000,0.500000
20130116.000000,1.000000,15.000000,0.523810
20130118.000000,0.000000,28.000000,0.176471
20130119.000000,0.000000,12.000000,0.166667
20130121.000000,0.000000,29.000000,0.210526
20130123.000000,1.000000,24.000000,0.545455
20130125.000000,1.000000,18.000000,0.521739
20130126.000000,0.000000,16.000000,0.200000
20130128.000000,0.000000,15.000000,0.190476
20130130.000000,0.000000,1.000000,0.227273
20130201.000000,0.000000,4.000000,0.217391
20130202.000000,0.000000,3.000000,0.208333
20130204.000000,0.000000,20.000000,0.200000
20130209.000000,1.000000,20.000000,0.500000
20130210.000000,1.000000,27.000000,0.520000
20130212.000000,0.000000,28.000000,0.192308
20130213.000000,0.000000,26.000000,0.185185
20130219.000000,1.000000,30.000000,0.538462
20130222.000000,0.000000,11.000000,0.178571
20130224.000000,0.000000,29.000000,0.172414
20130226.000000,0.000000,13.000000,0.166667
20130227.000000,0.000000,14.000000,0.161290
20130301.000000,0.000000,30.000000,0.187500
20130303.000000,1.000000,12.000000,0.518519
20130305.000000,1.000000,16.000000,0.535714
20130306.000000,0.000000,21.000000,0.181818
20130308.000000,1.000000,24.000000,0.517241
20130310.000000,1.000000,10.000000,0.533333
20130313.000000,1.000000,6.000000,0.516129
20130317.000000,0.000000,23.000000,0.176471
20130319.000000,1.000000,22.000000,0.531250
20130321.000000,1.000000,17.000000,0.545455
20130323.000000,0.000000,16.000000,0.171429
20130324.000000,1.000000,4.000000,0.558824
20130327.000000,0.000000,21.000000,0.166667
20130328.000000,0.000000,24.000000,0.189189
20130330.000000,1.000000,23.000000,0.542857
20130403.000000,1.000000,27.000000,0.527778
20130405.000000,1.000000,26.000000,0.513514
20130407.000000,1.000000,28.000000,0.500000
20130410.000000,1.000000,29.000000,0.487179
20130412.000000,0.000000,30.000000,0.210526
20130414.000000,0.000000,27.000000,0.205128
20130415.000000,0.000000,18.000000,0.200000
20130417.000000,1.000000,22.000000,0.500000
