20121030.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121031.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,22.000000,0.555556,0.230542,15.000000,30.000000,0.361111,0.000000
20121104.000000,1.000000,8.000000,0.555556,0.230542,15.000000,30.000000,0.361111,0.000000
20121107.000000,0.000000,20.000000,0.555556,0.230542,15.000000,30.000000,0.361111,0.000000
20121109.000000,1.000000,21.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121111.000000,1.000000,25.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121113.000000,1.000000,30.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121116.000000,1.000000,24.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121118.000000,1.000000,27.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121120.000000,1.000000,2.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121121.000000,0.000000,25.000000,0.460211,0.203989,15.000000,31.500000,0.396771,0.000000
20121123.000000,0.000000,28.000000,0.486294,0.204807,12.000000,30.000000,0.402976,0.000000
20121124.000000,0.000000,26.000000,0.496478,0.198248,11.750000,26.750000,0.369800,0.000000
20121127.000000,1.000000,9.000000,0.509377,0.192795,11.600000,31.400000,0.351937,0.200000
20121130.000000,1.000000,16.000000,0.509377,0.192795,11.600000,31.400000,0.351937,0.200000
20121202.000000,1.000000,14.000000,0.509377,0.192795,11.600000,31.400000,0.351937,0.200000
20121204.000000,0.000000,27.000000,0.509377,0.192795,11.600000,31.400000,0.351937,0.200000
20121205.000000,0.000000,29.000000,0.507814,0.189018,12.166667,32.500000,0.337458,0.166667
20121207.000000,0.000000,18.000000,0.512948,0.175402,11.714286,33.142857,0.317821,0.285714
20121209.000000,1.000000,20.000000,0.510586,0.172450,12.125000,32.750000,0.315296,0.250000
20121211.000000,0.000000,7.000000,0.510586,0.172450,12.125000,32.750000,0.315296,0.250000
20121213.000000,0.000000,3.000000,0.504965,0.173395,12.444444,33.444444,0.317300,0.222222
20121214.000000,0.000000,15.000000,0.503278,0.168900,12.400000,33.300000,0.315332,0.200000
20121216.000000,0.000000,4.000000,0.502980,0.164931,12.454545,33.181818,0.308838,0.272727
20121218.000000,1.000000,12.000000,0.508982,0.163280,12.333333,32.916667,0.302893,0.333333
20121222.000000,0.000000,21.000000,0.508982,0.163280,12.333333,32.916667,0.302893,0.333333
20121225.000000,1.000000,3.000000,0.508291,0.162389,12.538462,33.000000,0.287502,0.384615
20121226.000000,0.000000,16.000000,0.508291,0.162389,12.538462,33.000000,0.287502,0.384615
20121228.000000,1.000000,19.000000,0.512001,0.160781,12.428571,32.571429,0.285038,0.357143
20130101.000000,1.000000,4.000000,0.512001,0.160781,12.428571,32.571429,0.285038,0.357143
20130104.000000,0.000000,22.000000,0.512001,0.160781,12.428571,32.571429,0.285038,0.357143
20130106.000000,1.000000,16.000000,0.511201,0.158691,12.266667,32.133333,0.288843,0.333333
20130108.000000,0.000000,27.000000,0.511201,0.158691,12.266667,32.133333,0.288843,0.333333
20130109.000000,0.000000,30.000000,0.513592,0.157679,12.062500,31.875000,0.279032,0.312500
20130111.000000,1.000000,18.000000,0.513102,0.153802,11.705882,32.000000,0.268191,0.294118
20130113.000000,1.000000,7.000000,0.513102,0.153802,11.705882,32.000000,0.268191,0.294118
20130115.000000,1.000000,10.000000,0.513102,0.153802,11.705882,32.000000,0.268191,0.294118
20130117.000000,1.000000,13.000000,0.513102,0.153802,11.705882,32.000000,0.268191,0.294118
20130120.000000,0.000000,5.000000,0.513102,0.153802,11.705882,32.000000,0.268191,0.294118
20130121.000000,0.000000,6.000000,0.511427,0.151889,11.722222,31.611111,0.264655,0.277778
20130123.000000,0.000000,28.000000,0.506277,0.151989,11.894737,31.789474,0.261122,0.263158
20130125.000000,1.000000,20.000000,0.504594,0.151999,11.650000,31.550000,0.264504,0.250000
20130127.000000,1.000000,18.000000,0.504594,0.151999,11.650000,31.550000,0.264504,0.250000
20130129.000000,1.000000,29.000000,0.504594,0.151999,11.650000,31.550000,0.264504,0.250000
20130130.000000,0.000000,24.000000,0.504594,0.151999,11.650000,31.550000,0.264504,0.250000
20130201.000000,0.000000,17.000000,0.503154,0.153982,11.619048,31.714286,0.259235,0.238095
20130203.000000,0.000000,8.000000,0.502516,0.152155,11.863636,32.090909,0.257827,0.272727
20130205.000000,0.000000,2.000000,0.502669,0.151440,11.652174,32.173913,0.253951,0.304348
20130207.000000,0.000000,1.000000,0.501287,0.150462,11.375000,32.291667,0.250992,0.333333
20130208.000000,0.000000,12.000000,0.498937,0.149262,11.440000,32.200000,0.249228,0.320000
20130210.000000,0.000000,13.000000,0.498978,0.148432,11.230769,32.500000,0.249257,0.346154
20130212.000000,1.000000,24.000000,0.500868,0.148858,11.000000,32.185185,0.250608,0.333333
20130214.000000,1.000000,22.000000,0.500868,0.148858,11.000000,32.185185,0.250608,0.333333
20130220.000000,1.000000,1.000000,0.500868,0.148858,11.000000,32.185185,0.250608,0.333333
20130222.000000,1.000000,19.000000,0.500868,0.148858,11.000000,32.185185,0.250608,0.333333
20130224.000000,0.000000,26.000000,0.500868,0.148858,11.000000,32.185185,0.250608,0.333333
20130225.000000,0.000000,16.000000,0.503069,0.149391,10.857143,32.392857,0.252570,0.357143
20130228.000000,1.000000,17.000000,0.506500,0.149456,10.758621,32.241379,0.250050,0.344828
20130303.000000,1.000000,11.000000,0.506500,0.149456,10.758621,32.241379,0.250050,0.344828
20130305.000000,0.000000,18.000000,0.506500,0.149456,10.758621,32.241379,0.250050,0.344828
20130306.000000,0.000000,29.000000,0.505634,0.149476,10.933333,32.166667,0.255135,0.333333
20130308.000000,1.000000,5.000000,0.507313,0.148266,10.774194,32.096774,0.255590,0.354839
20130310.000000,1.000000,6.000000,0.507313,0.148266,10.774194,32.096774,0.255590,0.354839
20130312.000000,0.000000,14.000000,0.507313,0.148266,10.774194,32.096774,0.255590,0.354839
20130313.000000,0.000000,11.000000,0.507941,0.146896,10.656250,32.156250,0.260017,0.375000
20130315.000000,0.000000,9.000000,0.505724,0.144747,10.696970,32.181818,0.256090,0.363636
20130317.000000,1.000000,25.000000,0.505744,0.144824,10.588235,32.441176,0.256100,0.382353
20130318.000000,0.000000,24.000000,0.505744,0.144824,10.588235,32.441176,0.256100,0.382353
20130322.000000,1.000000,15.000000,0.501639,0.145331,10.685714,32.400000,0.253052,0.371429
20130325.000000,0.000000,21.000000,0.501639,0.145331,10.685714,32.400000,0.253052,0.371429
20130327.000000,0.000000,17.000000,0.499609,0.143546,10.805556,32.500000,0.253654,0.361111
20130328.000000,0.000000,10.000000,0.502257,0.144703,10.837838,32.486486,0.254049,0.378378
20130330.000000,0.000000,25.000000,0.501514,0.145273,10.842105,32.394737,0.257617,0.368421
20130402.000000,1.000000,26.000000,0.502100,0.143409,10.948718,32.256410,0.256327,0.384615
20130405.000000,1.000000,28.000000,0.502100,0.143409,10.948718,32.256410,0.256327,0.384615
20130407.000000,0.000000,22.000000,0.502100,0.143409,10.948718,32.256410,0.256327,0.384615
20130409.000000,1.000000,29.000000,0.501554,0.142668,10.925000,32.100000,0.257156,0.375000
20130410.000000,0.000000,19.000000,0.501554,0.142668,10.925000,32.100000,0.257156,0.375000
20130412.000000,1.000000,21.000000,0.504690,0.142951,10.804878,32.121951,0.257900,0.390244
20130414.000000,1.000000,30.000000,0.504690,0.142951,10.804878,32.121951,0.257900,0.390244
