20121030.000000,0.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121103.000000,0.000000,15.000000,0.479730,0.180941,6.000000,30.000000,0.229730,0.000000
20121107.000000,1.000000,15.000000,0.479730,0.180941,6.000000,30.000000,0.229730,0.000000
20121109.000000,1.000000,4.000000,0.462087,0.175050,6.000000,34.000000,0.287705,0.500000
20121110.000000,0.000000,10.000000,0.479111,0.163517,6.333333,30.666667,0.288294,0.333333
20121112.000000,0.000000,6.000000,0.479111,0.163517,6.333333,30.666667,0.288294,0.333333
20121114.000000,1.000000,20.000000,0.479111,0.163517,6.333333,30.666667,0.288294,0.333333
20121115.000000,0.000000,2.000000,0.491278,0.147450,5.750000,30.250000,0.292610,0.500000
20121117.000000,1.000000,5.000000,0.491278,0.147450,5.750000,30.250000,0.292610,0.500000
20121118.000000,0.000000,8.000000,0.514075,0.145157,6.000000,30.200000,0.273561,0.600000
20121121.000000,1.000000,30.000000,0.514075,0.145157,6.000000,30.200000,0.273561,0.600000
20121123.000000,1.000000,18.000000,0.520387,0.141884,5.166667,29.166667,0.260435,0.500000
20121125.000000,0.000000,14.000000,0.523724,0.143334,5.571429,29.000000,0.260730,0.571429
20121128.000000,1.000000,2.000000,0.523724,0.143334,5.571429,29.000000,0.260730,0.571429
20121130.000000,1.000000,19.000000,0.512425,0.146684,5.875000,29.375000,0.258139,0.500000
20121201.000000,0.000000,10.000000,0.514850,0.153280,5.777778,29.555556,0.256854,0.555556
20121205.000000,1.000000,17.000000,0.514850,0.153280,5.777778,29.555556,0.256854,0.555556
20121207.000000,0.000000,4.000000,0.518493,0.153651,5.800000,30.500000,0.254246,0.600000
20121208.000000,1.000000,4.000000,0.518493,0.153651,5.800000,30.500000,0.254246,0.600000
20121212.000000,1.000000,26.000000,0.522267,0.151734,5.909091,30.000000,0.240829,0.636364
20121214.000000,0.000000,27.000000,0.517078,0.147826,6.166667,30.250000,0.241594,0.666667
20121215.000000,0.000000,30.000000,0.517078,0.147826,6.166667,30.250000,0.241594,0.666667
20121218.000000,0.000000,6.000000,0.517078,0.147826,6.166667,30.250000,0.241594,0.666667
20121219.000000,1.000000,7.000000,0.517078,0.147826,6.166667,30.250000,0.241594,0.666667
20121221.000000,1.000000,10.000000,0.528791,0.149154,5.846154,30.461538,0.247823,0.692308
20121225.000000,0.000000,2.000000,0.520276,0.147699,6.285714,30.571429,0.243040,0.642857
20121227.000000,0.000000,22.000000,0.520276,0.147699,6.285714,30.571429,0.243040,0.642857
20121229.000000,0.000000,21.000000,0.520276,0.147699,6.285714,30.571429,0.243040,0.642857
20121230.000000,0.000000,25.000000,0.520276,0.147699,6.285714,30.571429,0.243040,0.642857
20130102.000000,1.000000,28.000000,0.520276,0.147699,6.285714,30.571429,0.243040,0.642857
20130104.000000,1.000000,9.000000,0.519394,0.146960,6.066667,30.133333,0.237166,0.600000
20130105.000000,0.000000,11.000000,0.516426,0.145922,6.437500,30.562500,0.229365,0.625000
20130107.000000,0.000000,3.000000,0.516426,0.145922,6.437500,30.562500,0.229365,0.625000
20130109.000000,1.000000,24.000000,0.516426,0.145922,6.437500,30.562500,0.229365,0.625000
20130111.000000,1.000000,27.000000,0.514007,0.145110,6.764706,30.529412,0.223135,0.647059
20130114.000000,1.000000,12.000000,0.517448,0.145912,6.833333,30.777778,0.219178,0.666667
20130116.000000,1.000000,29.000000,0.518504,0.146037,7.210526,30.631579,0.216853,0.684211
20130118.000000,1.000000,6.000000,0.516903,0.146919,7.150000,30.450000,0.210064,0.650000
20130120.000000,0.000000,8.000000,0.512958,0.145034,7.333333,30.476190,0.210527,0.619048
20130122.000000,0.000000,7.000000,0.512958,0.145034,7.333333,30.476190,0.210527,0.619048
20130124.000000,1.000000,3.000000,0.512958,0.145034,7.333333,30.476190,0.210527,0.619048
20130125.000000,0.000000,11.000000,0.509080,0.144051,7.318182,30.863636,0.213517,0.590909
