20121102.000000,1.000000,9.000000,0.000000
20121103.000000,0.000000,26.000000,0.000000
20121107.000000,1.000000,24.000000,1.000000
20121109.000000,0.000000,29.000000,0.000000
20121110.000000,1.000000,26.000000,0.500000
20121113.000000,1.000000,15.000000,0.666667
20121114.000000,0.000000,17.000000,0.000000
20121117.000000,1.000000,28.000000,0.750000
20121119.000000,1.000000,10.000000,0.600000
20121121.000000,1.000000,5.000000,0.666667
20121123.000000,1.000000,11.000000,0.714286
20121124.000000,0.000000,15.000000,0.333333
20121126.000000,0.000000,18.000000,0.500000
20121128.000000,0.000000,11.000000,0.400000
20121130.000000,1.000000,4.000000,0.625000
20121203.000000,1.000000,19.000000,0.555556
20121205.000000,1.000000,3.000000,0.500000
20121207.000000,0.000000,10.000000,0.333333
20121208.000000,1.000000,30.000000,0.454545
20121210.000000,1.000000,21.000000,0.416667
20121212.000000,1.000000,22.000000,0.384615
20121213.000000,0.000000,11.000000,0.285714
20121215.000000,1.000000,14.000000,0.357143
20121218.000000,0.000000,23.000000,0.250000
20121219.000000,0.000000,24.000000,0.222222
20121221.000000,0.000000,21.000000,0.200000
20121222.000000,0.000000,16.000000,0.181818
20121226.000000,1.000000,13.000000,0.333333
20121228.000000,0.000000,2.000000,0.166667
20121229.000000,1.000000,29.000000,0.312500
20121231.000000,0.000000,6.000000,0.153846
20130104.000000,1.000000,7.000000,0.294118
20130106.000000,0.000000,8.000000,0.214286
20130109.000000,1.000000,20.000000,0.277778
20130111.000000,0.000000,5.000000,0.266667
20130112.000000,0.000000,9.000000,0.250000
20130114.000000,0.000000,1.000000,0.235294
20130115.000000,1.000000,9.000000,0.263158
20130118.000000,0.000000,14.000000,0.222222
20130119.000000,1.000000,25.000000,0.250000
20130121.000000,1.000000,27.000000,0.238095
20130123.000000,1.000000,11.000000,0.227273
20130126.000000,1.000000,17.000000,0.217391
20130128.000000,0.000000,6.000000,0.263158
20130130.000000,0.000000,30.000000,0.250000
20130202.000000,0.000000,27.000000,0.238095
20130204.000000,0.000000,13.000000,0.227273
20130206.000000,0.000000,7.000000,0.217391
20130208.000000,1.000000,23.000000,0.250000
20130209.000000,0.000000,4.000000,0.208333
20130211.000000,1.000000,1.000000,0.240000
20130213.000000,0.000000,9.000000,0.200000
20130219.000000,0.000000,14.000000,0.192308
20130220.000000,1.000000,8.000000,0.269231
20130222.000000,1.000000,6.000000,0.259259
20130223.000000,1.000000,16.000000,0.250000
20130226.000000,0.000000,22.000000,0.222222
20130301.000000,0.000000,20.000000,0.214286
20130303.000000,0.000000,25.000000,0.206897
20130304.000000,0.000000,19.000000,0.200000
20130306.000000,1.000000,2.000000,0.241379
20130308.000000,1.000000,18.000000,0.233333
20130309.000000,0.000000,15.000000,0.193548
20130312.000000,1.000000,1.000000,0.225806
20130315.000000,0.000000,5.000000,0.187500
20130316.000000,0.000000,1.000000,0.181818
20130318.000000,1.000000,15.000000,0.250000
20130320.000000,1.000000,5.000000,0.272727
20130323.000000,1.000000,8.000000,0.294118
20130324.000000,0.000000,13.000000,0.176471
20130327.000000,1.000000,14.000000,0.285714
20130329.000000,0.000000,3.000000,0.171429
20130330.000000,0.000000,4.000000,0.166667
20130401.000000,0.000000,10.000000,0.162162
20130403.000000,1.000000,4.000000,0.305556
20130405.000000,1.000000,13.000000,0.324324
20130406.000000,0.000000,2.000000,0.157895
20130409.000000,0.000000,28.000000,0.153846
20130412.000000,0.000000,8.000000,0.150000
20130413.000000,1.000000,10.000000,0.315789
20130415.000000,1.000000,3.000000,0.333333
20130417.000000,1.000000,7.000000,0.350000
