0.000000,0.000000,0.000000,0.000000,0.000000
0.500000,0.116324,9.000000,31.000000,0.164706
0.470588,0.131315,8.500000,31.500000,0.194117
0.470588,0.131315,8.500000,31.500000,0.194117
0.470588,0.131315,8.500000,31.500000,0.194117
0.470588,0.131315,8.500000,31.500000,0.194117
0.465989,0.148260,8.666667,34.666667,0.211716
0.464998,0.154949,8.500000,34.750000,0.234736
0.464998,0.154949,8.500000,34.750000,0.234736
0.464998,0.154949,8.500000,34.750000,0.234736
0.448541,0.147434,8.400000,35.000000,0.239641
0.470631,0.158295,8.333333,34.833333,0.237989
0.470631,0.158295,8.333333,34.833333,0.237989
0.470631,0.158295,8.333333,34.833333,0.237989
0.470631,0.158295,8.333333,34.833333,0.237989
0.473063,0.156215,8.428571,33.857143,0.237500
0.460226,0.153691,8.750000,32.000000,0.235591
0.460226,0.153691,8.750000,32.000000,0.235591
0.457371,0.158155,9.000000,31.777778,0.231901
0.461634,0.158787,9.200000,31.900000,0.233070
0.467619,0.154110,9.363636,31.636364,0.231861
0.467619,0.154110,9.363636,31.636364,0.231861
0.474846,0.159827,9.166667,32.583333,0.224315
0.468420,0.161327,8.769231,32.692308,0.229357
0.471101,0.162419,8.928571,32.500000,0.230831
0.471101,0.162419,8.928571,32.500000,0.230831
0.471101,0.162419,8.928571,32.500000,0.230831
0.469519,0.166663,9.066667,32.400000,0.227723
0.471001,0.168511,9.062500,32.250000,0.228693
0.471469,0.165297,9.117647,32.470588,0.223909
0.471469,0.165297,9.117647,32.470588,0.223909
0.471469,0.165297,9.117647,32.470588,0.223909
0.476441,0.162859,9.055556,32.555556,0.218922
0.477122,0.160668,9.000000,32.894737,0.216919
0.477122,0.160668,9.000000,32.894737,0.216919
0.476722,0.158139,8.850000,33.250000,0.217184
0.476130,0.156584,8.904762,32.809524,0.215345
0.475084,0.154302,9.181818,33.000000,0.219761
0.475084,0.154302,9.181818,33.000000,0.219761
0.475084,0.154302,9.181818,33.000000,0.219761
0.475084,0.154302,9.181818,33.000000,0.219761
0.475084,0.154302,9.181818,33.000000,0.219761
0.478100,0.150947,9.217391,33.000000,0.216487
0.478100,0.150947,9.217391,33.000000,0.216487
0.478100,0.150947,9.217391,33.000000,0.216487
0.480997,0.150989,9.250000,32.875000,0.213419
0.481510,0.150748,9.360000,32.960000,0.213277
0.482221,0.150090,9.461538,33.192308,0.214252
0.480325,0.149331,9.333333,33.222222,0.213128
0.480325,0.149331,9.333333,33.222222,0.213128
0.480325,0.149331,9.333333,33.222222,0.213128
0.480325,0.149331,9.333333,33.222222,0.213128
0.480325,0.149331,9.333333,33.222222,0.213128
0.480325,0.149331,9.333333,33.222222,0.213128
0.481878,0.148460,9.464286,33.142857,0.212319
0.481878,0.148460,9.464286,33.142857,0.212319
0.481878,0.148460,9.464286,33.142857,0.212319
0.480915,0.150330,9.344828,33.000000,0.211804
0.483474,0.150138,9.200000,32.766667,0.209445
0.485620,0.150846,9.193548,32.451613,0.208737
0.485620,0.150846,9.193548,32.451613,0.208737
0.489074,0.150123,9.031250,32.593750,0.205819
0.489406,0.148956,9.212121,32.939394,0.202218
0.491690,0.147468,9.029412,33.088235,0.204161
0.491755,0.146970,8.942857,32.971429,0.201426
0.491755,0.146970,8.942857,32.971429,0.201426
0.491755,0.146970,8.942857,32.971429,0.201426
0.496042,0.146024,8.972222,32.861111,0.199576
0.496042,0.146024,8.972222,32.861111,0.199576
0.496042,0.146024,8.972222,32.861111,0.199576
0.496042,0.146024,8.972222,32.861111,0.199576
0.496042,0.146024,8.972222,32.861111,0.199576
0.496042,0.146024,8.972222,32.861111,0.199576
0.496042,0.146024,8.972222,32.861111,0.199576
0.495148,0.145713,8.945946,32.756757,0.196184
0.494976,0.144471,8.947368,32.736842,0.193414
0.496245,0.142916,8.948718,32.769231,0.193868
0.495922,0.142174,9.050000,32.825000,0.191521
0.495922,0.142174,9.050000,32.825000,0.191521
0.495922,0.142174,9.050000,32.825000,0.191521
0.497865,0.140935,9.048780,32.804878,0.189118
0.497865,0.140935,9.048780,32.804878,0.189118
