0.000000,0.000000,0.000000,0.000000,0.000000
0.493827,0.154714,9.000000,32.000000,0.333333
0.531160,0.157382,8.500000,26.500000,0.255707
0.531160,0.157382,8.500000,26.500000,0.255707
0.531160,0.157382,8.500000,26.500000,0.255707
0.492996,0.154683,9.666667,32.000000,0.243121
0.514227,0.148190,10.250000,30.750000,0.263510
0.505499,0.139370,11.800000,30.400000,0.262573
0.505499,0.139370,11.800000,30.400000,0.262573
0.505499,0.139370,11.800000,30.400000,0.262573
0.505499,0.139370,11.800000,30.400000,0.262573
0.504583,0.144295,11.666667,29.333333,0.248491
0.496941,0.139181,12.428571,29.571429,0.236284
0.491829,0.136594,13.125000,29.875000,0.224606
0.491829,0.136594,13.125000,29.875000,0.224606
0.491829,0.136594,13.125000,29.875000,0.224606
0.491829,0.136594,13.125000,29.875000,0.224606
0.493347,0.133390,13.444444,29.222222,0.222848
0.492863,0.132146,13.600000,29.200000,0.220104
0.488909,0.138569,13.454545,29.454545,0.219657
0.494735,0.138228,12.916667,29.500000,0.227088
0.494735,0.138228,12.916667,29.500000,0.227088
0.495554,0.135307,12.692308,29.769231,0.220372
0.495554,0.135307,12.692308,29.769231,0.220372
0.494016,0.135796,12.642857,29.500000,0.220401
0.494016,0.135796,12.642857,29.500000,0.220401
0.494415,0.133248,12.533333,29.666667,0.224627
0.492323,0.138584,12.437500,29.375000,0.227189
0.492323,0.138584,12.437500,29.375000,0.227189
0.493161,0.138768,12.411765,29.470588,0.229305
0.493171,0.138702,12.388889,29.333333,0.238047
0.493171,0.138702,12.388889,29.333333,0.238047
0.493171,0.138702,12.388889,29.333333,0.238047
0.493171,0.138702,12.388889,29.333333,0.238047
0.496626,0.137421,12.842105,29.368421,0.236664
0.496626,0.137421,12.842105,29.368421,0.236664
0.496461,0.136672,12.850000,29.450000,0.241497
0.493984,0.135659,13.000000,29.523810,0.244695
0.496222,0.132275,12.863636,29.272727,0.247601
0.496222,0.132275,12.863636,29.272727,0.247601
0.494917,0.134122,12.782609,29.608696,0.251525
0.494917,0.134122,12.782609,29.608696,0.251525
0.494917,0.134122,12.782609,29.608696,0.251525
0.494917,0.134122,12.782609,29.608696,0.251525
0.494917,0.134122,12.782609,29.608696,0.251525
0.498789,0.137003,12.750000,29.750000,0.246675
0.498258,0.139446,12.640000,29.520000,0.247243
0.500376,0.141191,12.576923,29.500000,0.242862
0.495993,0.141553,12.851852,29.592593,0.240109
0.495993,0.141553,12.851852,29.592593,0.240109
0.495993,0.141553,12.851852,29.592593,0.240109
0.496632,0.143245,12.821429,29.500000,0.237486
0.496632,0.143245,12.821429,29.500000,0.237486
0.502035,0.142915,12.758621,29.379310,0.238952
0.502883,0.142810,12.900000,29.466667,0.237214
0.502883,0.142810,12.900000,29.466667,0.237214
0.502613,0.142399,12.935484,29.387097,0.231689
0.500502,0.143736,13.062500,29.312500,0.226478
0.500502,0.143736,13.062500,29.312500,0.226478
0.500681,0.145273,12.939394,29.484848,0.223889
0.500681,0.145273,12.939394,29.484848,0.223889
0.500681,0.145273,12.939394,29.484848,0.223889
0.499753,0.146158,13.088235,29.882353,0.224203
0.499753,0.146158,13.088235,29.882353,0.224203
0.499753,0.146158,13.088235,29.882353,0.224203
0.500653,0.145339,13.257143,29.685714,0.226011
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499666,0.145428,13.361111,29.777778,0.223932
0.499096,0.145996,13.189189,29.594595,0.226760
0.499613,0.144555,13.131579,29.578947,0.228030
0.499072,0.143187,13.410256,29.923077,0.226318
0.499072,0.143187,13.410256,29.923077,0.226318
0.499072,0.143187,13.410256,29.923077,0.226318
0.499072,0.143187,13.410256,29.923077,0.226318
0.499231,0.142741,13.575000,29.800000,0.224193
