20121102.000000,1.000000,25.000000,0.000000
20121104.000000,0.000000,5.000000,0.000000
20121105.000000,0.000000,2.000000,0.000000
20121107.000000,1.000000,14.000000,1.000000
20121109.000000,1.000000,9.000000,1.000000
20121110.000000,0.000000,6.000000,0.500000
20121112.000000,0.000000,26.000000,0.333333
20121114.000000,1.000000,12.000000,1.000000
20121116.000000,1.000000,21.000000,0.750000
20121121.000000,1.000000,16.000000,0.600000
20121123.000000,0.000000,19.000000,0.500000
20121124.000000,0.000000,21.000000,0.400000
20121127.000000,0.000000,25.000000,0.333333
20121128.000000,0.000000,22.000000,0.428571
20121130.000000,1.000000,10.000000,0.500000
20121204.000000,0.000000,4.000000,0.375000
20121205.000000,0.000000,1.000000,0.444444
20121207.000000,1.000000,7.000000,0.571429
20121212.000000,1.000000,16.000000,0.625000
20121214.000000,0.000000,29.000000,0.400000
20121215.000000,1.000000,26.000000,0.666667
20121217.000000,0.000000,14.000000,0.454545
20121218.000000,0.000000,13.000000,0.416667
20121220.000000,1.000000,18.000000,0.700000
20121223.000000,0.000000,3.000000,0.384615
20121226.000000,1.000000,27.000000,0.727273
20121229.000000,1.000000,24.000000,0.666667
20130102.000000,0.000000,20.000000,0.357143
20130103.000000,0.000000,16.000000,0.333333
20130105.000000,1.000000,19.000000,0.692308
20130108.000000,1.000000,11.000000,0.642857
20130109.000000,0.000000,18.000000,0.375000
20130111.000000,0.000000,29.000000,0.352941
20130113.000000,0.000000,30.000000,0.333333
20130114.000000,0.000000,26.000000,0.315789
20130117.000000,1.000000,22.000000,0.666667
20130119.000000,1.000000,27.000000,0.625000
20130121.000000,0.000000,11.000000,0.300000
20130123.000000,1.000000,2.000000,0.647059
20130125.000000,0.000000,15.000000,0.285714
20130126.000000,0.000000,12.000000,0.272727
20130130.000000,1.000000,22.000000,0.611111
20130201.000000,1.000000,23.000000,0.578947
20130202.000000,1.000000,29.000000,0.550000
20130204.000000,1.000000,19.000000,0.571429
20130206.000000,1.000000,30.000000,0.545455
20130208.000000,1.000000,3.000000,0.521739
20130210.000000,0.000000,28.000000,0.260870
20130211.000000,0.000000,7.000000,0.250000
20130213.000000,1.000000,20.000000,0.500000
20130220.000000,1.000000,4.000000,0.480000
20130222.000000,0.000000,18.000000,0.280000
20130224.000000,1.000000,21.000000,0.500000
20130226.000000,0.000000,24.000000,0.269231
20130228.000000,0.000000,23.000000,0.259259
20130302.000000,0.000000,19.000000,0.250000
20130304.000000,1.000000,13.000000,0.481481
20130306.000000,1.000000,15.000000,0.464286
20130309.000000,0.000000,16.000000,0.241379
20130310.000000,1.000000,26.000000,0.482759
20130312.000000,1.000000,30.000000,0.466667
20130313.000000,0.000000,9.000000,0.233333
20130315.000000,0.000000,27.000000,0.225806
20130317.000000,1.000000,29.000000,0.483871
20130318.000000,0.000000,28.000000,0.218750
20130321.000000,0.000000,25.000000,0.212121
20130322.000000,0.000000,24.000000,0.205882
20130324.000000,1.000000,6.000000,0.500000
20130326.000000,0.000000,8.000000,0.228571
20130327.000000,1.000000,23.000000,0.484848
20130329.000000,1.000000,18.000000,0.470588
20130330.000000,1.000000,28.000000,0.485714
20130401.000000,1.000000,1.000000,0.472222
20130403.000000,0.000000,10.000000,0.250000
20130405.000000,1.000000,5.000000,0.486486
20130406.000000,1.000000,8.000000,0.473684
20130409.000000,0.000000,21.000000,0.270270
20130410.000000,0.000000,22.000000,0.263158
20130412.000000,0.000000,20.000000,0.256410
20130413.000000,1.000000,24.000000,0.487179
20130415.000000,1.000000,20.000000,0.500000
20130417.000000,0.000000,30.000000,0.250000
